linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
-12500009290144;1616258061230;0.1849680004119873;0.0;1;54;0;2021;8;27;12;58;53;0;2021;53;27;12;54;57;0
12500009290144;1616258061230;0.1849680004119873;0.0;1;199;0;2021;4;6;5;35;27;0;2021;27;6;5;5;34;0
-12500009290366;1616258061231;0.1849680004119873;0.0;1;195;0;2021;1;8;13;31;10;0;2021;10;8;13;51;58;0
12500009290366;1616258061231;0.1849680004119873;0.0;1;38;0;2021;10;1;18;30;43;0;2021;43;1;18;19;51;0
-12500009235881;1616258061233;0.1849680004119873;0.0;1;63;0;2021;6;5;14;43;36;0;2021;36;5;14;22;41;0
12500009235881;1616258061233;0.1849680004119873;0.0;1;109;0;2021;4;16;18;14;37;0;2021;37;16;18;56;46;0
-12500009251052;1616258061238;0.1849680004119873;0.0;1;119;0;2021;4;3;11;32;1;0;2021;1;3;11;13;22;0
12500009251052;1616258061239;0.1849680004119873;0.0;1;174;0;2021;5;14;9;14;34;0;2021;34;14;9;50;57;0
-12500009269480;1616258061240;0.1849680004119873;0.0;1;63;0;2021;8;24;8;42;1;0;2021;1;24;8;31;4;0
12500009269480;1616258061240;0.1849680004119873;0.0;1;2;0;2021;9;20;18;29;23;0;2021;23;20;18;44;46;0
-12500009273330;1616258061245;0.1849680004119873;0.0;1;139;0;2021;10;3;17;42;33;0;2021;33;3;17;21;41;0
12500009273330;1616258061245;0.1849680004119873;0.0;1;20;0;2021;7;9;22;10;12;0;2021;12;9;22;28;42;0
-12500009984900;1616258061248;0.1849680004119873;0.0;1;54;0;2021;7;16;8;1;6;0;2021;6;16;8;32;31;0
12500009984900;1616258061248;0.1849680004119873;0.0;1;128;0;2021;1;3;4;36;5;0;2021;5;3;4;16;25;0
-12500009286843;1616258061250;0.1849680004119873;0.0;1;26;0;2021;6;23;19;58;23;0;2021;23;23;19;45;51;0
12500009286843;1616258061250;0.1849680004119873;0.0;1;71;0;2021;6;15;9;27;3;0;2021;3;15;9;22;24;0
12500009288398;1616258061250;0.1849680004119873;0.0;1;176;0;2021;2;10;15;8;41;0;2021;41;10;15;56;50;0
-12500009286371;1616258061251;0.1849680004119873;0.0;1;104;0;2021;1;7;8;48;34;0;2021;34;7;8;49;52;0
12500009286371;1616258061251;0.1849680004119873;0.0;1;29;0;2021;9;23;10;25;43;0;2021;43;23;10;22;58;0
-12500009285675;1616258061251;0.1849680004119873;0.0;1;96;0;2021;3;21;21;13;44;0;2021;44;21;21;56;50;0
12500009285675;1616258061251;0.1849680004119873;0.0;1;148;0;2021;5;1;13;26;31;0;2021;31;1;13;42;48;0
-12500009389523;1616258061255;0.1849680004119873;0.0;1;3;0;2021;8;25;18;31;15;0;2021;15;25;18;23;48;0
-12500009389522;1616258061255;0.1849680004119873;0.0;1;100;0;2021;7;27;7;53;44;0;2021;44;27;7;36;52;0
12500009389522;1616258061255;0.1849680004119873;0.0;1;164;0;2021;3;23;5;41;28;0;2021;28;23;5;42;53;0
12500009389523;1616258061255;0.1849680004119873;0.0;1;76;0;2021;3;24;14;50;9;0;2021;9;24;14;41;44;0
-12500009294599;1616258061256;0.1849680004119873;0.0;1;170;0;2021;8;23;22;26;22;0;2021;22;23;22;45;48;0
12500009294599;1616258061256;0.1849680004119873;0.0;1;25;0;2021;1;11;10;3;32;0;2021;32;11;10;36;44;0
-12500010104489;1616258061262;0.1849680004119873;0.0;1;13;0;2021;3;27;22;36;50;0;2021;50;27;22;52;52;0
12500010104489;1616258061262;0.1849680004119873;0.0;1;23;0;2021;8;14;22;0;8;0;2021;8;14;22;43;36;0
-12500009307492;1616258061264;0.1849680004119873;0.0;1;22;0;2021;5;2;7;20;48;0;2021;48;2;7;56;58;0
12500009307492;1616258061264;0.1849680004119873;0.0;1;33;0;2021;7;15;14;35;38;0;2021;38;15;14;38;44;0
-12500009324173;1616258061268;0.1849680004119873;0.0;1;153;0;2021;4;26;13;17;26;0;2021;26;26;13;50;39;0
12500009324173;1616258061268;0.1849680004119873;0.0;1;39;0;2021;3;19;17;20;49;0;2021;49;19;17;54;53;0
-12500009324175;1616258061268;0.1849680004119873;0.0;1;109;0;2021;6;23;19;43;24;0;2021;24;23;19;58;38;0
12500009324175;1616258061269;0.1849680004119873;0.0;1;132;0;2021;5;3;0;25;55;0;2021;55;3;0;24;58;0
-12500009324184;1616258061269;0.1849680004119873;0.0;1;37;0;2021;5;13;13;10;43;0;2021;43;13;13;51;44;0
12500009324184;1616258061269;0.1849680004119873;0.0;1;147;0;2021;7;14;21;57;12;0;2021;12;14;21;21;37;0
-12500009323060;1616258061269;0.1849680004119873;0.0;1;94;0;2021;9;6;13;8;0;0;2021;0;6;13;21;46;0
12500009323060;1616258061269;0.1849680004119873;0.0;1;129;0;2021;5;15;20;22;23;0;2021;23;15;20;42;56;0
-12500009253653;1616258061269;0.1849680004119873;0.0;1;84;0;2021;8;18;22;26;44;0;2021;44;18;22;47;54;0
-12500009253652;1616258061269;0.1849680004119873;0.0;1;26;0;2021;7;20;13;55;34;0;2021;34;20;13;56;43;0
-12500009253650;1616258061269;0.1849680004119873;0.0;1;44;0;2021;11;9;1;16;42;0;2021;42;9;1;55;52;0
12500009253650;1616258061269;0.1849680004119873;0.0;1;188;0;2021;9;2;18;34;38;0;2021;38;2;18;25;52;0
12500009253652;1616258061269;0.1849680004119873;0.0;1;1;0;2021;4;12;14;15;35;0;2021;35;12;14;17;43;0
12500009253653;1616258061270;0.1849680004119873;0.0;1;104;0;2021;8;5;0;32;2;0;2021;2;5;0;43;6;0
-12500009254592;1616258061270;0.1849680004119873;0.0;1;140;0;2021;2;20;0;29;33;0;2021;33;20;0;24;36;0
12500009254592;1616258061270;0.1849680004119873;0.0;1;127;0;2021;10;9;4;40;45;0;2021;45;9;4;54;58;0
-12500009262556;1616258061274;0.1849680004119873;0.0;1;33;0;2021;10;7;6;7;30;0;2021;30;7;6;39;55;0
12500009262556;1616258061274;0.1849680004119873;0.0;1;20;0;2021;6;2;2;22;44;0;2021;44;2;2;8;46;0
-12500009259877;1616258061277;0.1849680004119873;0.0;1;30;0;2021;11;21;2;47;5;0;2021;5;21;2;29;33;0
12500009259877;1616258061278;0.1849680004119873;0.0;1;145;0;2021;5;9;4;14;9;0;2021;9;9;4;23;34;0
-12500009258574;1616258061278;0.1849680004119873;0.0;1;104;0;2021;5;13;16;26;13;0;2021;13;13;16;23;17;0
12500009258574;1616258061278;0.1849680004119873;0.0;1;175;0;2021;3;12;17;31;8;0;2021;8;12;17;33;23;0
-12500009259235;1616258061278;0.1849680004119873;0.0;1;114;0;2021;8;15;14;58;20;0;2021;20;15;14;22;55;0
12500009259235;1616258061278;0.1849680004119873;0.0;1;43;0;2021;1;13;15;58;55;0;2021;55;13;15;15;56;0
-12500009258666;1616258061278;0.1849680004119873;0.0;1;19;0;2021;5;4;12;15;19;0;2021;19;4;12;16;27;0
12500009258666;1616258061278;0.1849680004119873;0.0;1;99;0;2021;11;17;15;36;42;0;2021;42;17;15;45;44;0
-12500009258667;1616258061278;0.1849680004119873;0.0;1;119;0;2021;8;7;1;46;35;0;2021;35;7;1;45;52;0
12500009258667;1616258061278;0.1849680004119873;0.0;1;28;0;2021;10;5;8;53;29;0;2021;29;5;8;9;38;0
-12500009379713;1616258061282;0.1849680004119873;0.0;1;183;0;2021;9;1;6;29;48;0;2021;48;1;6;53;49;0
12500009379713;1616258061282;0.1849680004119873;0.0;1;141;0;2021;8;17;4;48;57;0;2021;57;17;4;23;57;0
-12500009379711;1616258061282;0.1849680004119873;0.0;1;44;0;2021;10;26;9;17;54;0;2021;54;26;9;18;57;0
12500009379711;1616258061283;0.1849680004119873;0.0;1;100;0;2021;8;1;1;54;29;0;2021;29;1;1;20;39;0
-12500009384724;1616258061283;0.1849680004119873;0.0;1;85;0;2021;1;17;13;58;46;0;2021;46;17;13;43;50;0
12500009384724;1616258061283;0.1849680004119873;0.0;1;18;0;2021;4;1;21;38;16;0;2021;16;1;21;49;30;0
-12500009384261;1616258061283;0.1849680004119873;0.0;1;76;0;2021;6;12;18;28;50;0;2021;50;12;18;52;58;0
12500009384261;1616258061283;0.1849680004119873;0.0;1;105;0;2021;1;13;4;15;29;0;2021;29;13;4;20;40;0
-12500009385347;1616258061284;0.1849680004119873;0.0;1;81;0;2021;1;21;8;47;15;0;2021;15;21;8;54;15;0
12500009385346;1616258061284;0.1849680004119873;0.0;1;185;0;2021;10;25;3;33;7;0;2021;7;25;3;58;11;0
12500009385347;1616258061284;0.1849680004119873;0.0;1;95;0;2021;5;9;4;52;38;0;2021;38;9;4;21;45;0
-12500009381740;1616258061284;0.1849680004119873;0.0;1;102;0;2021;2;15;8;30;38;0;2021;38;15;8;34;47;0
12500009381740;1616258061284;0.1849680004119873;0.0;1;132;0;2021;3;23;1;57;49;0;2021;49;23;1;53;52;0
-12500009381026;1616258061284;0.1849680004119873;0.0;1;176;0;2021;8;18;6;31;1;0;2021;1;18;6;42;55;0
-12500009381028;1616258061284;0.1849680004119873;0.0;1;140;0;2021;2;24;8;57;5;0;2021;5;24;8;48;33;0
-12500009381029;1616258061284;0.1849680004119873;0.0;1;196;0;2021;4;21;0;0;4;0;2021;4;21;0;36;55;0
12500009381029;1616258061284;0.1849680004119873;0.0;1;154;0;2021;7;26;14;43;21;0;2021;21;26;14;22;23;0
12500009381028;1616258061284;0.1849680004119873;0.0;1;188;0;2021;9;16;21;16;14;0;2021;14;16;21;48;55;0
12500009381026;1616258061285;0.1849680004119873;0.0;1;84;0;2021;2;3;20;33;24;0;2021;24;3;20;29;57;0
-12500009327401;1616258061285;0.1849680004119873;0.0;1;106;0;2021;8;10;6;38;0;0;2021;0;10;6;18;17;0
12500009327401;1616258061285;0.1849680004119873;0.0;1;127;0;2021;7;17;2;45;21;0;2021;21;17;2;11;48;0
-12500009332014;1616258061291;0.1849680004119873;0.0;1;182;0;2021;1;27;8;19;52;0;2021;52;27;8;52;56;0
12500009332014;1616258061291;0.1849680004119873;0.0;1;27;0;2021;6;15;21;34;19;0;2021;19;15;21;43;23;0
-12500009342005;1616258061293;0.1849680004119873;0.0;1;47;0;2021;11;4;18;16;39;0;2021;39;4;18;58;39;0
12500009342005;1616258061293;0.1849680004119873;0.0;1;132;0;2021;7;1;9;8;28;0;2021;28;1;9;55;48;0
-12500009344892;1616258061297;0.1849680004119873;0.0;1;101;0;2021;7;7;5;28;45;0;2021;45;7;5;22;47;0
12500009344892;1616258061297;0.1849680004119873;0.0;1;13;0;2021;3;20;7;1;15;0;2021;15;20;7;43;17;0
-12500009353794;1616258061298;0.1849680004119873;0.0;1;149;0;2021;5;25;21;15;53;0;2021;53;25;21;27;55;0
12500009353794;1616258061298;0.1849680004119873;0.0;1;157;0;2021;6;22;12;6;20;0;2021;20;22;12;53;26;0
-12500009355304;1616258061298;0.1849680004119873;0.0;1;91;0;2021;10;20;22;40;26;0;2021;26;20;22;54;36;0
12500009355304;1616258061298;0.1849680004119873;0.0;1;156;0;2021;8;7;5;19;13;0;2021;13;7;5;13;13;0
-12500009354990;1616258061300;0.1849680004119873;0.0;1;147;0;2021;6;19;5;32;15;0;2021;15;19;5;56;33;0
12500009354990;1616258061300;0.1849680004119873;0.0;1;191;0;2021;4;2;2;41;0;0;2021;0;2;2;20;29;0
-12500009352345;1616258061300;0.1849680004119873;0.0;1;101;0;2021;4;22;12;37;26;0;2021;26;22;12;32;44;0
12500009352345;1616258061300;0.1849680004119873;0.0;1;155;0;2021;1;3;21;17;44;0;2021;44;3;21;41;56;0
-12500009349431;1616258061301;0.1849680004119873;0.0;1;48;0;2021;11;4;7;25;26;0;2021;26;4;7;16;58;0
12500009349431;1616258061301;0.1849680004119873;0.0;1;39;0;2021;4;3;7;45;41;0;2021;41;3;7;19;56;0
12500009360982;1616258061303;0.1849680004119873;0.0;1;129;0;2021;11;10;19;15;0;0;2021;0;10;19;40;40;0
-12500009360986;1616258061303;0.1849680004119873;0.0;1;148;0;2021;9;15;0;1;22;0;2021;22;15;0;32;25;0
-12500009360982;1616258061303;0.1849680004119873;0.0;1;88;0;2021;10;14;21;10;43;0;2021;43;14;21;54;46;0
12500009360986;1616258061304;0.1849680004119873;0.0;1;165;0;2021;7;15;19;26;52;0;2021;52;15;19;34;56;0
-12500009358862;1616258061304;0.1849680004119873;0.0;1;150;0;2021;6;15;18;9;55;0;2021;55;15;18;52;58;0
12500009358862;1616258061304;0.1849680004119873;0.0;1;100;0;2021;10;12;8;44;39;0;2021;39;12;8;40;41;0
-12500009357942;1616258061306;0.1849680004119873;0.0;1;25;0;2021;8;11;15;44;5;0;2021;5;11;15;26;35;0
12500009357942;1616258061306;0.1849680004119873;0.0;1;27;0;2021;3;24;15;18;12;0;2021;12;24;15;28;24;0
12500009482939;1616258061315;0.1849680004119873;0.0;1;33;0;2021;1;14;11;24;31;0;2021;31;14;11;58;49;0
12500009894133;1616258061317;0.1849680004119873;0.0;1;52;0;2021;11;16;16;19;6;0;2021;6;16;16;49;39;0
-12500010141586;1616258061317;0.1849680004119873;0.0;1;175;0;2021;2;27;15;39;24;0;2021;24;27;15;49;47;0
12500010141586;1616258061317;0.1849680004119873;0.0;1;104;0;2021;2;26;20;23;37;0;2021;37;26;20;42;52;0
-12500010017852;1616258061321;0.1849680004119873;0.0;1;44;0;2021;3;20;1;48;33;0;2021;33;20;1;29;45;0
12500010017852;1616258061321;0.1849680004119873;0.0;1;31;0;2021;5;26;15;13;55;0;2021;55;26;15;58;57;0
-12500010140039;1616258061327;0.1849680004119873;0.0;1;137;0;2021;9;4;21;43;51;0;2021;51;4;21;45;57;0
-12500010149107;1616258061329;0.1849680004119873;0.0;1;174;0;2021;9;24;1;55;46;0;2021;46;24;1;34;53;0
12500010149107;1616258061329;0.1849680004119873;0.0;1;41;0;2021;1;22;4;24;3;0;2021;3;22;4;32;45;0
-12500010151647;1616258061330;0.1849680004119873;0.0;1;44;0;2021;2;12;0;35;17;0;2021;17;12;0;32;27;0
12500010151647;1616258061330;0.1849680004119873;0.0;1;161;0;2021;8;8;2;16;26;0;2021;26;8;2;49;30;0
-12500010142202;1616258061331;0.1849680004119873;0.0;1;152;0;2021;10;14;16;40;54;0;2021;54;14;16;32;55;0
12500010142202;1616258061331;0.1849680004119873;0.0;1;186;0;2021;9;7;13;30;3;0;2021;3;7;13;34;43;0
-12500010158219;1616258061332;0.1849680004119873;0.0;1;65;0;2021;10;10;11;20;20;0;2021;20;10;11;49;49;0
12500010158219;1616258061332;0.1849680004119873;0.0;1;124;0;2021;6;24;16;24;58;0;2021;58;24;16;45;58;0
-12500010135905;1616258061337;0.1849680004119873;0.0;1;118;0;2021;2;6;9;31;39;0;2021;39;6;9;14;58;0
12500010135905;1616258061337;0.1849680004119873;0.0;1;125;0;2021;9;26;2;35;11;0;2021;11;26;2;17;46;0
-12500009120948;1616258061339;0.1849680004119873;0.0;1;193;0;2021;11;4;13;38;13;0;2021;13;4;13;34;32;0
-12500009131391;1616258061340;0.1849680004119873;0.0;1;28;0;2021;4;14;11;43;11;0;2021;11;14;11;58;51;0
-12500009127695;1616258061340;0.1849680004119873;0.0;1;21;0;2021;7;6;20;3;24;0;2021;24;6;20;58;52;0
-12500009162190;1616258061340;0.1849680004119873;0.0;1;7;0;2021;10;24;13;50;8;0;2021;8;24;13;16;45;0
-12500009142222;1616258061342;0.1849680004119873;0.0;1;13;0;2021;9;19;16;51;19;0;2021;19;19;16;37;44;0
-12500009142416;1616258061342;0.1849680004119873;0.0;1;19;0;2021;11;15;1;48;17;0;2021;17;15;1;31;36;0
-12500009068970;1616258061346;0.1849680004119873;0.0;1;182;0;2021;4;4;10;56;16;0;2021;16;4;10;14;26;0
-12500009079216;1616258061349;0.1849680004119873;0.0;1;174;0;2021;1;13;18;47;48;0;2021;48;13;18;49;58;0
-12500009095097;1616258061351;0.1849680004119873;0.0;1;22;0;2021;9;26;9;8;33;0;2021;33;26;9;14;56;0
-12500009099186;1616258061353;0.1849680004119873;0.0;1;45;0;2021;1;21;9;58;7;0;2021;7;21;9;23;54;0
-12500009102638;1616258061355;0.1849680004119873;0.0;1;108;0;2021;9;19;10;24;10;0;2021;10;19;10;25;10;0
-12500009147179;1616258061356;0.1849680004119873;0.0;1;163;0;2021;5;27;5;20;10;0;2021;10;27;5;27;27;0
-12500009117056;1616258061356;0.1849680004119873;0.0;1;30;0;2021;1;12;13;28;29;0;2021;29;12;13;58;34;0
-12500009288398;1616258061357;0.1849680004119873;0.0;1;118;0;2021;6;15;19;20;15;0;2021;15;15;19;37;35;0
-12500009148019;1616258061358;0.1849680004119873;0.0;1;69;0;2021;2;16;2;25;56;0;2021;56;16;2;42;56;0
-12500009160033;1616258061361;0.1849680004119873;0.0;1;54;0;2021;8;23;7;26;38;0;2021;38;23;7;8;50;0
-12500009155990;1616258061361;0.1849680004119873;0.0;1;170;0;2021;1;17;13;25;53;0;2021;53;17;13;30;53;0
-12500009169683;1616258061363;0.1849680004119873;0.0;1;12;0;2021;11;6;14;0;55;0;2021;55;6;14;47;57;0
-12500009172392;1616258061363;0.1849680004119873;0.0;1;13;0;2021;4;17;17;12;0;0;2021;0;17;17;41;3;0
-12500009178871;1616258061365;0.1849680004119873;0.0;1;107;0;2021;5;3;5;27;11;0;2021;11;3;5;41;26;0
-12500009185688;1616258061367;0.1849680004119873;0.0;1;40;0;2021;1;27;22;38;19;0;2021;19;27;22;41;32;0
-12500009195464;1616258061370;0.1849680004119873;0.0;1;132;0;2021;8;4;11;1;15;0;2021;15;4;11;16;26;0
-12500009199228;1616258061371;0.1849680004119873;0.0;1;94;0;2021;11;11;11;42;34;0;2021;34;11;11;36;54;0
-12500009206373;1616258061374;0.1849680004119873;0.0;1;85;0;2021;4;10;15;12;22;0;2021;22;10;15;42;32;0
-12500009206627;1616258061374;0.1849680004119873;0.0;1;124;0;2021;10;13;12;10;5;0;2021;5;13;12;39;43;0
-12500009210696;1616258061375;0.1849680004119873;0.0;1;50;0;2021;3;4;12;57;27;0;2021;27;4;12;37;39;0
-12500009219674;1616258061376;0.1849680004119873;0.0;1;171;0;2021;9;17;20;56;58;0;2021;58;17;20;36;58;0
-12500009217843;1616258061377;0.1849680004119873;0.0;1;152;0;2021;6;11;10;52;28;0;2021;28;11;10;34;36;0
-12500009217845;1616258061378;0.1849680004119873;0.0;1;141;0;2021;3;6;22;24;29;0;2021;29;6;22;44;52;0
-12500009228704;1616258061378;0.1849680004119873;0.0;1;170;0;2021;10;9;8;55;51;0;2021;51;9;8;55;52;0
-12500009385346;1616258061379;0.1849680004119873;0.0;1;97;0;2021;7;3;14;33;27;0;2021;27;3;14;23;27;0
-12500010010678;1616258061382;0.1849680004119873;0.0;1;91;0;2021;5;14;10;40;30;0;2021;30;14;10;46;41;0
12500010010678;1616258061382;0.1849680004119873;0.0;1;150;0;2021;4;22;20;9;23;0;2021;23;22;20;22;57;0
-12500009320246;1616258061382;0.1849680004119873;0.0;1;33;0;2021;2;3;12;36;1;0;2021;1;3;12;27;26;0
-12500010128898;1616258061382;0.1849680004119873;0.0;1;189;0;2021;1;24;7;8;54;0;2021;54;24;7;8;54;0
12500010128898;1616258061382;0.1849680004119873;0.0;1;94;0;2021;2;15;12;20;48;0;2021;48;15;12;17;49;0
-12500009482939;1616258061383;0.1849680004119873;0.0;1;55;0;2021;4;8;8;42;31;0;2021;31;8;8;51;47;0
-12500009783231;1616258061386;0.1849680004119873;0.0;1;168;0;2021;3;21;11;45;10;0;2021;10;21;11;48;54;0
-12500009740248;1616258061389;0.1849680004119873;0.0;1;127;0;2021;2;11;9;14;48;0;2021;48;11;9;31;58;0
-12500009894133;1616258061393;0.1849680004119873;0.0;1;92;0;2021;6;3;4;29;45;0;2021;45;3;4;51;56;0
-12500009927842;1616258061393;0.1849680004119873;0.0;1;110;0;2021;6;16;15;10;43;0;2021;43;16;15;35;50;0
-12500009919470;1616258061394;0.1849680004119873;0.0;1;146;0;2021;5;25;13;6;53;0;2021;53;25;13;42;57;0
-12500010051679;1616258061400;0.1849680004119873;0.0;1;36;0;2021;3;10;7;10;33;0;2021;33;10;7;58;47;0
12500010051521;1616258061412;0.1849680004119873;0.0;1;112;0;2021;1;14;6;9;52;0;2021;52;14;6;38;53;0
12500009412875;1616258061415;0.1849680004119873;0.0;1;42;0;2021;7;11;0;11;8;0;2021;8;11;0;45;10;0
-12500009613108;1616258061419;0.1849680004119873;0.0;1;168;0;2021;6;1;17;24;11;0;2021;11;1;17;18;45;0
-12500009417640;1616258061420;0.1849680004119873;0.0;1;124;0;2021;2;4;8;36;30;0;2021;30;4;8;8;47;0
12500010048943;1616258061422;0.1849680004119873;0.0;1;107;0;2021;7;21;9;15;4;0;2021;4;21;9;36;28;0
-12500010010711;1616258061422;0.1849680004119873;0.0;1;25;0;2021;10;14;15;52;22;0;2021;22;14;15;51;36;0
12500010010711;1616258061422;0.1849680004119873;0.0;1;58;0;2021;8;19;7;45;12;0;2021;12;19;7;34;12;0
12500009940475;1616258061424;0.1849680004119873;0.0;1;90;0;2021;2;10;2;21;51;0;2021;51;10;2;5;52;0
-12500009982209;1616258061425;0.1849680004119873;0.0;1;126;0;2021;3;5;20;6;43;0;2021;43;5;20;51;55;0
-12500009983688;1616258061425;0.1849680004119873;0.0;1;95;0;2021;8;21;1;1;20;0;2021;20;21;1;42;40;0
12500010119616;1616258061427;0.1849680004119873;0.0;1;126;0;2021;11;6;9;1;23;0;2021;23;6;9;43;57;0
-12500010058866;1616258061427;0.1849680004119873;0.0;1;46;0;2021;4;7;4;1;25;0;2021;25;7;4;27;39;0
-12500010130286;1616258061427;0.1849680004119873;0.0;1;146;0;2021;11;20;17;25;29;0;2021;29;20;17;24;33;0
12500010130286;1616258061427;0.1849680004119873;0.0;1;153;0;2021;3;18;22;3;13;0;2021;13;18;22;40;16;0
12500010056887;1616258061428;0.1849680004119873;0.0;1;129;0;2021;7;10;8;37;10;0;2021;10;10;8;52;57;0
12500009658651;1616258061430;0.1849680004119873;0.0;1;19;0;2021;7;20;19;13;23;0;2021;23;20;19;32;25;0
-12500009836441;1616258061430;0.1849680004119873;0.0;1;168;0;2021;6;6;7;35;40;0;2021;40;6;7;53;57;0
-12500009859153;1616258061431;0.1849680004119873;0.0;1;47;0;2021;4;24;0;52;28;0;2021;28;24;0;41;55;0
-12500009962524;1616258061432;0.1849680004119873;0.0;1;126;0;2021;11;9;17;28;33;0;2021;33;9;17;39;56;0
12500009962523;1616258061432;0.1849680004119873;0.0;1;31;0;2021;9;20;17;12;54;0;2021;54;20;17;31;55;0
12500009797994;1616258061432;0.1849680004119873;0.0;1;195;0;2021;8;2;13;51;9;0;2021;9;2;13;13;26;0
-12500009777851;1616258061435;0.1849680004119873;0.0;1;166;0;2021;4;21;0;38;6;0;2021;6;21;0;51;39;0
-12500009976029;1616258061436;0.1849680004119873;0.0;1;156;0;2021;10;11;6;40;36;0;2021;36;11;6;8;41;0
-12500009979341;1616258061436;0.1849680004119873;0.0;1;96;0;2021;11;8;22;11;18;0;2021;18;8;22;36;39;0
-12500009969084;1616258061438;0.1849680004119873;0.0;1;127;0;2021;7;21;2;44;26;0;2021;26;21;2;28;39;0
-12500009745803;1616258061441;0.1849680004119873;0.0;1;25;0;2021;9;8;6;28;8;0;2021;8;8;6;58;55;0
12500009397768;1616258061444;0.1849680004119873;0.0;1;36;0;2021;5;9;9;21;29;0;2021;29;9;9;43;52;0
-12500009723227;1616258061445;0.1849680004119873;0.0;1;38;0;2021;8;16;9;5;34;0;2021;34;16;9;45;58;0
-12500009607437;1616258061446;0.1849680004119873;0.0;1;51;0;2021;7;26;4;5;16;0;2021;16;26;4;54;54;0
12500010051679;1616258061447;0.1849680004119873;0.0;1;19;0;2021;3;23;14;11;56;0;2021;56;23;14;49;58;0
12500010056283;1616258061448;0.1849680004119873;0.0;1;117;0;2021;3;14;7;2;20;0;2021;20;14;7;38;26;0
-12500009727469;1616258061449;0.1849680004119873;0.0;1;11;0;2021;11;25;20;47;22;0;2021;22;25;20;41;29;0
-12500009659420;1616258061450;0.1849680004119873;0.0;1;109;0;2021;7;27;3;32;18;0;2021;18;27;3;19;50;0
-12500009684414;1616258061451;0.1849680004119873;0.0;1;14;0;2021;2;4;22;43;11;0;2021;11;4;22;43;46;0
-12500010015979;1616258061453;0.1849680004119873;0.0;1;69;0;2021;3;20;18;51;38;0;2021;38;20;18;42;45;0
12500010015979;1616258061453;0.1849680004119873;0.0;1;66;0;2021;5;9;4;37;48;0;2021;48;9;4;44;50;0
12500009555962;1616258061454;0.1849680004119873;0.0;1;174;0;2021;10;12;14;13;13;0;2021;13;12;14;56;40;0
-12500009946735;1616258061454;0.1849680004119873;0.0;1;112;0;2021;5;21;14;43;10;0;2021;10;21;14;43;33;0
-12500009947392;1616258061455;0.1849680004119873;0.0;1;13;0;2021;11;11;21;40;39;0;2021;39;11;21;56;39;0
-12500009565977;1616258061456;0.1849680004119873;0.0;1;115;0;2021;7;14;11;33;4;0;2021;4;14;11;27;57;0
-12500009535032;1616258061456;0.1849680004119873;0.0;1;173;0;2021;2;4;1;32;46;0;2021;46;4;1;2;58;0
-12500010083302;1616258061456;0.1849680004119873;0.0;1;35;0;2021;3;13;17;43;41;0;2021;41;13;17;51;43;0
12500010083302;1616258061457;0.1849680004119873;0.0;1;199;0;2021;9;6;9;47;31;0;2021;31;6;9;26;43;0
-12500009437292;1616258061457;0.1849680004119873;0.0;1;31;0;2021;1;24;20;50;22;0;2021;22;24;20;35;41;0
-12500009438914;1616258061457;0.1849680004119873;0.0;1;91;0;2021;11;4;0;45;39;0;2021;39;4;0;51;44;0
-12500010084172;1616258061458;0.1849680004119873;0.0;1;68;0;2021;8;18;1;12;57;0;2021;57;18;1;4;58;0
12500010084172;1616258061458;0.1849680004119873;0.0;1;191;0;2021;10;5;19;17;56;0;2021;56;5;19;24;57;0
12500009762062;1616258061458;0.1849680004119873;0.0;1;188;0;2021;4;26;19;24;39;0;2021;39;26;19;21;53;0
-12500009447272;1616258061458;0.1849680004119873;0.0;1;24;0;2021;4;1;8;0;15;0;2021;15;1;8;40;15;0
12500009532021;1616258061459;0.1849680004119873;0.0;1;177;0;2021;7;13;7;51;13;0;2021;13;13;7;45;15;0
12500009538802;1616258061460;0.1849680004119873;0.0;1;23;0;2021;7;14;20;40;27;0;2021;27;14;20;23;51;0
12500009540248;1616258061460;0.1849680004119873;0.0;1;77;0;2021;1;25;8;40;2;0;2021;2;25;8;19;50;0
12500009479991;1616258061460;0.1849680004119873;0.0;1;91;0;2021;1;10;7;19;52;0;2021;52;10;7;24;53;0
-12500009493133;1616258061460;0.1849680004119873;0.0;1;105;0;2021;6;26;2;1;26;0;2021;26;26;2;56;37;0
12500009488513;1616258061461;0.1849680004119873;0.0;1;199;0;2021;9;8;4;53;41;0;2021;41;8;4;8;58;0
-12500009490826;1616258061461;0.1849680004119873;0.0;1;130;0;2021;3;26;16;5;47;0;2021;47;26;16;20;55;0
-12500009459407;1616258061462;0.1849680004119873;0.0;1;191;0;2021;11;25;12;40;26;0;2021;26;25;12;27;34;0
12500009461286;1616258061462;0.1849680004119873;0.0;1;200;0;2021;2;23;13;22;52;0;2021;52;23;13;24;54;0
-12500009516728;1616258061464;0.1849680004119873;0.0;1;187;0;2021;8;24;2;41;46;0;2021;46;24;2;21;58;0
12500009639208;1616258061465;0.1849680004119873;0.0;1;186;0;2021;9;17;22;37;18;0;2021;18;17;22;31;51;0
