linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
-12500009199636;1616258057651;0.1849680004119873;0.0;1;164;0;2021;2;9;15;0;50;0;2021;50;9;15;33;51;0
12500009060338;1616258057653;0.1849680004119873;0.0;1;185;0;2021;9;14;22;58;41;0;2021;41;14;22;32;45;0
-12500009067718;1616258057666;0.1849680004119873;0.0;1;70;0;2021;8;18;19;19;51;0;2021;51;18;19;24;58;0
-12500009605399;1616258057671;0.1849680004119873;0.0;1;182;0;2021;7;16;22;27;38;0;2021;38;16;22;58;50;0
-12500009696259;1616258057690;0.1849680004119873;0.0;1;160;0;2021;9;18;18;16;30;0;2021;30;18;18;26;45;0
12500009696259;1616258057690;0.1849680004119873;0.0;1;196;0;2021;9;23;3;14;16;0;2021;16;23;3;4;33;0
-12500009715119;1616258057692;0.1849680004119873;0.0;1;99;0;2021;4;27;4;14;56;0;2021;56;27;4;10;58;0
-12500009074022;1616258057692;0.1849680004119873;0.0;1;35;0;2021;9;27;0;10;41;0;2021;41;27;0;17;54;0
-12500009075314;1616258057700;0.1849680004119873;0.0;1;1;0;2021;1;12;18;27;40;0;2021;40;12;18;36;48;0
-12500009678942;1616258057703;0.1849680004119873;0.0;1;34;0;2021;11;16;12;13;7;0;2021;7;16;12;32;20;0
-12500009072086;1616258057704;0.1849680004119873;0.0;1;130;0;2021;10;8;22;3;37;0;2021;37;8;22;40;40;0
12500009750545;1616258057708;0.1849680004119873;0.0;1;29;0;2021;5;19;4;26;21;0;2021;21;19;4;30;54;0
-12500009750545;1616258057708;0.1849680004119873;0.0;1;157;0;2021;1;1;0;34;44;0;2021;44;1;0;19;44;0
12500009752164;1616258057709;0.1849680004119873;0.0;1;106;0;2021;4;16;6;49;26;0;2021;26;16;6;28;43;0
-12500009752164;1616258057709;0.1849680004119873;0.0;1;57;0;2021;7;15;17;7;53;0;2021;53;15;17;38;53;0
-12500009335121;1616258057713;0.1849680004119873;0.0;1;183;0;2021;6;15;19;35;47;0;2021;47;15;19;36;56;0
-12500009071858;1616258057716;0.1849680004119873;0.0;1;89;0;2021;11;17;1;32;56;0;2021;56;17;1;55;56;0
12500009750845;1616258057718;0.1849680004119873;0.0;1;172;0;2021;8;20;10;51;56;0;2021;56;20;10;25;56;0
-12500009750845;1616258057718;0.1849680004119873;0.0;1;128;0;2021;10;21;2;47;26;0;2021;26;21;2;35;34;0
-12500009077902;1616258057729;0.1849680004119873;0.0;1;107;0;2021;9;20;20;17;45;0;2021;45;20;20;36;47;0
12500009821217;1616258057740;0.1849680004119873;0.0;1;36;0;2021;2;21;3;27;15;0;2021;15;21;3;50;51;0
-12500009821217;1616258057740;0.1849680004119873;0.0;1;98;0;2021;1;4;7;23;54;0;2021;54;4;7;58;58;0
-12500009078617;1616258057740;0.1849680004119873;0.0;1;60;0;2021;9;8;2;32;15;0;2021;15;8;2;33;27;0
12500009819900;1616258057746;0.1849680004119873;0.0;1;155;0;2021;3;7;4;29;18;0;2021;18;7;4;40;34;0
12500009826174;1616258057749;0.1849680004119873;0.0;1;139;0;2021;6;5;4;43;31;0;2021;31;5;4;34;37;0
-12500009208435;1616258057766;0.1849680004119873;0.0;1;31;0;2021;7;1;3;13;44;0;2021;44;1;3;31;48;0
-12500009095369;1616258057769;0.1849680004119873;0.0;1;152;0;2021;1;16;10;21;19;0;2021;19;16;10;29;42;0
-12500009392841;1616258057770;0.1849680004119873;0.0;1;86;0;2021;10;18;7;47;55;0;2021;55;18;7;34;57;0
-12500009823343;1616258057776;0.1849680004119873;0.0;1;191;0;2021;4;19;14;37;23;0;2021;23;19;14;20;45;0
-12500009090468;1616258057776;0.1849680004119873;0.0;1;183;0;2021;8;4;8;58;15;0;2021;15;4;8;15;49;0
12500009821070;1616258057776;0.1849680004119873;0.0;1;177;0;2021;3;20;1;28;53;0;2021;53;20;1;9;53;0
-12500009821070;1616258057776;0.1849680004119873;0.0;1;166;0;2021;4;4;5;53;28;0;2021;28;4;5;32;54;0
12500009849752;1616258057783;0.1849680004119873;0.0;1;35;0;2021;6;25;11;3;12;0;2021;12;25;11;40;29;0
12500009850799;1616258057792;0.1849680004119873;0.0;1;15;0;2021;9;5;19;32;37;0;2021;37;5;19;33;49;0
-12500009850799;1616258057792;0.1849680004119873;0.0;1;183;0;2021;1;17;20;20;58;0;2021;58;17;20;23;58;0
12500009075314;1616258057808;0.1849680004119873;0.0;1;163;0;2021;8;16;16;43;54;0;2021;54;16;16;22;55;0
-12500009841055;1616258057813;0.1849680004119873;0.0;1;44;0;2021;10;12;6;11;21;0;2021;21;12;6;13;48;0
12500009841055;1616258057813;0.1849680004119873;0.0;1;163;0;2021;7;5;2;40;8;0;2021;8;5;2;12;44;0
-12500009099402;1616258057831;0.1849680004119873;0.0;1;21;0;2021;6;20;11;52;10;0;2021;10;20;11;25;33;0
-12500009690708;1616258057831;0.1849680004119873;0.0;1;45;0;2021;6;25;20;4;14;0;2021;14;25;20;28;40;0
-12500009831919;1616258057838;0.1849680004119873;0.0;1;194;0;2021;4;6;22;8;9;0;2021;9;6;22;54;43;0
12500009831919;1616258057838;0.1849680004119873;0.0;1;143;0;2021;2;4;10;33;38;0;2021;38;4;10;21;44;0
-12500009837541;1616258057840;0.1849680004119873;0.0;1;200;0;2021;8;21;10;55;23;0;2021;23;21;10;51;41;0
12500009837541;1616258057840;0.1849680004119873;0.0;1;34;0;2021;10;7;5;36;29;0;2021;29;7;5;52;30;0
-12500009875750;1616258057841;0.1849680004119873;0.0;1;163;0;2021;1;8;18;45;3;0;2021;3;8;18;28;14;0
12500009875750;1616258057842;0.1849680004119873;0.0;1;54;0;2021;3;1;15;32;55;0;2021;55;1;15;43;55;0
12500009829653;1616258057843;0.1849680004119873;0.0;1;104;0;2021;8;20;1;46;0;0;2021;0;20;1;17;41;0
-12500009829653;1616258057843;0.1849680004119873;0.0;1;76;0;2021;4;22;14;19;23;0;2021;23;22;14;36;57;0
-12500009591862;1616258057846;0.1849680004119873;0.0;1;141;0;2021;4;3;5;19;53;0;2021;53;3;5;50;56;0
-12500009785198;1616258057900;0.1849680004119873;0.0;1;32;0;2021;2;7;13;41;41;0;2021;41;7;13;47;41;0
-12500009480422;1616258057913;0.1849680004119873;0.0;1;92;0;2021;11;15;0;9;34;0;2021;34;15;0;21;52;0
12500009480422;1616258057913;0.1849680004119873;0.0;1;136;0;2021;6;11;3;39;4;0;2021;4;11;3;33;10;0
12500009513250;1616258057923;0.1849680004119873;0.0;1;112;0;2021;4;26;10;26;53;0;2021;53;26;10;22;55;0
-12500009753424;1616258057934;0.1849680004119873;0.0;1;161;0;2021;3;5;21;52;3;0;2021;3;5;21;40;42;0
12500009753645;1616258057948;0.1849680004119873;0.0;1;184;0;2021;4;15;22;13;56;0;2021;56;15;22;42;57;0
12500009754537;1616258057964;0.1849680004119873;0.0;1;113;0;2021;3;9;7;15;8;0;2021;8;9;7;32;57;0
-12500009754537;1616258057964;0.1849680004119873;0.0;1;19;0;2021;9;23;9;7;15;0;2021;15;23;9;23;46;0
-12500009903187;1616258057976;0.1849680004119873;0.0;1;198;0;2021;4;8;7;23;31;0;2021;31;8;7;32;50;0
12500009900878;1616258057979;0.1849680004119873;0.0;1;183;0;2021;10;6;13;27;43;0;2021;43;6;13;51;53;0
-12500009900878;1616258057979;0.1849680004119873;0.0;1;140;0;2021;3;26;3;51;0;0;2021;0;26;3;14;7;0
-12500009121660;1616258057988;0.1849680004119873;0.0;1;167;0;2021;10;3;17;3;44;0;2021;44;3;17;29;51;0
-12500009130435;1616258058004;0.1849680004119873;0.0;1;148;0;2021;10;27;0;26;46;0;2021;46;27;0;17;53;0
-12500009130657;1616258058009;0.1849680004119873;0.0;1;81;0;2021;11;21;6;21;58;0;2021;58;21;6;14;58;0
-12500009129327;1616258058011;0.1849680004119873;0.0;1;15;0;2021;3;25;1;43;50;0;2021;50;25;1;37;53;0
12500009863180;1616258058041;0.1849680004119873;0.0;1;19;0;2021;6;3;12;52;8;0;2021;8;3;12;51;40;0
12500009858609;1616258058052;0.1849680004119873;0.0;1;74;0;2021;8;11;21;31;9;0;2021;9;11;21;48;24;0
-12500009133219;1616258058053;0.1849680004119873;0.0;1;183;0;2021;1;10;1;1;56;0;2021;56;10;1;58;57;0
-12500009861929;1616258058057;0.1849680004119873;0.0;1;90;0;2021;8;10;7;2;5;0;2021;5;10;7;8;49;0
12500009861929;1616258058057;0.1849680004119873;0.0;1;170;0;2021;10;21;0;46;52;0;2021;52;21;0;27;54;0
-12500009133715;1616258058061;0.1849680004119873;0.0;1;99;0;2021;4;1;9;16;37;0;2021;37;1;9;30;51;0
-12500009142727;1616258058062;0.1849680004119873;0.0;1;76;0;2021;11;10;12;14;0;0;2021;0;10;12;23;15;0
12500009857192;1616258058063;0.1849680004119873;0.0;1;107;0;2021;7;17;14;47;33;0;2021;33;17;14;39;54;0
-12500009139010;1616258058069;0.1849680004119873;0.0;1;45;0;2021;3;3;11;21;42;0;2021;42;3;11;46;52;0
-12500009862190;1616258058074;0.1849680004119873;0.0;1;16;0;2021;6;19;1;48;2;0;2021;2;19;1;8;22;0
12500009862190;1616258058074;0.1849680004119873;0.0;1;104;0;2021;9;17;19;13;2;0;2021;2;17;19;28;42;0
12500009928799;1616258058078;0.1849680004119873;0.0;1;36;0;2021;7;21;15;39;48;0;2021;48;21;15;46;55;0
-12500009928799;1616258058078;0.1849680004119873;0.0;1;59;0;2021;1;1;22;19;32;0;2021;32;1;22;56;46;0
12500009927284;1616258058081;0.1849680004119873;0.0;1;75;0;2021;2;16;10;50;10;0;2021;10;16;10;25;19;0
-12500009108068;1616258058098;0.1849680004119873;0.0;1;177;0;2021;3;11;6;56;50;0;2021;50;11;6;25;57;0
-12500009106652;1616258058099;0.1849680004119873;0.0;1;82;0;2021;9;12;9;35;0;0;2021;0;12;9;12;5;0
12500009063217;1616258058100;0.1849680004119873;0.0;1;110;0;2021;7;5;20;1;3;0;2021;3;5;20;52;54;0
-12500009900829;1616258058109;0.1849680004119873;0.0;1;61;0;2021;3;14;7;6;52;0;2021;52;14;7;52;54;0
12500009900829;1616258058109;0.1849680004119873;0.0;1;162;0;2021;10;20;21;42;12;0;2021;12;20;21;25;15;0
-12500009849752;1616258058113;0.1849680004119873;0.0;1;31;0;2021;5;10;18;6;25;0;2021;25;10;18;34;38;0
12500009086063;1616258058125;0.1849680004119873;0.0;1;82;0;2021;1;1;12;24;34;0;2021;34;1;12;20;56;0
12500009083990;1616258058127;0.1849680004119873;0.0;1;143;0;2021;5;19;20;19;45;0;2021;45;19;20;49;50;0
12500009101716;1616258058134;0.1849680004119873;0.0;1;156;0;2021;6;19;0;36;36;0;2021;36;19;0;58;54;0
-12500009359806;1616258058152;0.1849680004119873;0.0;1;195;0;2021;3;10;18;11;4;0;2021;4;10;18;47;14;0
-12500009485186;1616258058153;0.1849680004119873;0.0;1;199;0;2021;3;10;22;22;27;0;2021;27;10;22;56;35;0
-12500009759624;1616258058163;0.1849680004119873;0.0;1;172;0;2021;8;11;6;57;17;0;2021;17;11;6;23;17;0
12500009759624;1616258058163;0.1849680004119873;0.0;1;197;0;2021;6;13;8;16;11;0;2021;11;13;8;8;31;0
12500009124698;1616258058167;0.1849680004119873;0.0;1;43;0;2021;4;10;19;19;1;0;2021;1;10;19;57;27;0
12500009127828;1616258058180;0.1849680004119873;0.0;1;104;0;2021;1;13;16;41;21;0;2021;21;13;16;47;35;0
12500009136351;1616258058185;0.1849680004119873;0.0;1;163;0;2021;10;21;21;16;6;0;2021;6;21;21;47;24;0
12500009132130;1616258058193;0.1849680004119873;0.0;1;6;0;2021;1;7;3;19;16;0;2021;16;7;3;20;23;0
-12500009657707;1616258058198;0.1849680004119873;0.0;1;29;0;2021;1;13;10;3;5;0;2021;5;13;10;32;37;0
-12500009978230;1616258058198;0.1849680004119873;0.0;1;174;0;2021;3;20;3;43;42;0;2021;42;20;3;6;58;0
-12500010099654;1616258058204;0.1849680004119873;0.0;1;172;0;2021;8;14;5;7;11;0;2021;11;14;5;43;47;0
-12500009257750;1616258058256;0.1849680004119873;0.0;1;119;0;2021;9;1;13;39;34;0;2021;34;1;13;29;58;0
-12500009819900;1616258058263;0.1849680004119873;0.0;1;189;0;2021;5;4;12;24;7;0;2021;7;4;12;21;43;0
-12500009112608;1616258058274;0.1849680004119873;0.0;1;137;0;2021;5;26;10;0;33;0;2021;33;26;10;36;38;0
-12500009111000;1616258058275;0.1849680004119873;0.0;1;37;0;2021;3;22;17;22;3;0;2021;3;22;17;23;3;0
-12500009797176;1616258058280;0.1849680004119873;0.0;1;79;0;2021;9;14;15;57;7;0;2021;7;14;15;23;38;0
-12500009092712;1616258058280;0.1849680004119873;0.0;1;64;0;2021;3;7;0;33;42;0;2021;42;7;0;49;50;0
-12500009092711;1616258058280;0.1849680004119873;0.0;1;49;0;2021;6;13;9;48;9;0;2021;9;13;9;11;37;0
12500009146454;1616258058334;0.1849680004119873;0.0;1;192;0;2021;10;21;2;14;9;0;2021;9;21;2;16;14;0
12500009144421;1616258058336;0.1849680004119873;0.0;1;145;0;2021;7;5;7;8;11;0;2021;11;5;7;33;25;0
-12500009268318;1616258058342;0.1849680004119873;0.0;1;148;0;2021;8;2;10;36;39;0;2021;39;2;10;56;58;0
12500009268318;1616258058342;0.1849680004119873;0.0;1;108;0;2021;1;19;10;25;20;0;2021;20;19;10;13;21;0
-12500009789129;1616258058348;0.1849680004119873;0.0;1;122;0;2021;5;20;13;36;9;0;2021;9;20;13;51;44;0
12500009789129;1616258058348;0.1849680004119873;0.0;1;189;0;2021;10;24;2;23;35;0;2021;35;24;2;45;37;0
12500009198647;1616258058349;0.1849680004119873;0.0;1;37;0;2021;7;19;2;16;45;0;2021;45;19;2;42;55;0
12500009167365;1616258058353;0.1849680004119873;0.0;1;194;0;2021;8;6;17;26;15;0;2021;15;6;17;58;23;0
12500009211534;1616258058358;0.1849680004119873;0.0;1;179;0;2021;4;23;22;19;35;0;2021;35;23;22;24;36;0
12500009173043;1616258058371;0.1849680004119873;0.0;1;153;0;2021;5;6;17;16;32;0;2021;32;6;17;53;36;0
12500009128553;1616258058371;0.1849680004119873;0.0;1;116;0;2021;8;1;7;51;56;0;2021;56;1;7;32;58;0
12500009518986;1616258058371;0.1849680004119873;0.0;1;16;0;2021;6;25;4;33;0;0;2021;0;25;4;14;8;0
12500009195505;1616258058371;0.1849680004119873;0.0;1;56;0;2021;4;1;10;37;38;0;2021;38;1;10;13;47;0
12500009186729;1616258058371;0.1849680004119873;0.0;1;66;0;2021;8;21;0;15;13;0;2021;13;21;0;23;27;0
12500009130434;1616258058371;0.1849680004119873;0.0;1;165;0;2021;5;1;2;24;10;0;2021;10;1;2;43;35;0
12500009562347;1616258058371;0.1849680004119873;0.0;1;84;0;2021;1;13;3;49;43;0;2021;43;13;3;46;43;0
12500009384862;1616258058384;0.1849680004119873;0.0;1;87;0;2021;1;23;2;33;27;0;2021;27;23;2;10;40;0
12500009121660;1616258058387;0.1849680004119873;0.0;1;132;0;2021;4;18;14;19;15;0;2021;15;18;14;41;48;0
12500009170830;1616258058387;0.1849680004119873;0.0;1;160;0;2021;7;12;3;51;33;0;2021;33;12;3;53;43;0
-12500009310056;1616258058401;0.1849680004119873;0.0;1;84;0;2021;1;11;9;13;39;0;2021;39;11;9;37;54;0
-12500009310057;1616258058401;0.1849680004119873;0.0;1;115;0;2021;3;22;21;45;17;0;2021;17;22;21;39;26;0
-12500009253990;1616258058402;0.1849680004119873;0.0;1;23;0;2021;8;5;22;29;1;0;2021;1;5;22;42;48;0
-12500009557975;1616258058405;0.1849680004119873;0.0;1;38;0;2021;4;23;1;38;7;0;2021;7;23;1;7;22;0
-12500009708555;1616258058405;0.1849680004119873;0.0;1;122;0;2021;5;11;11;25;42;0;2021;42;11;11;47;46;0
-12500009176879;1616258058409;0.1849680004119873;0.0;1;184;0;2021;1;3;16;50;15;0;2021;15;3;16;28;58;0
-12500009194742;1616258058409;0.1849680004119873;0.0;1;33;0;2021;11;14;4;22;54;0;2021;54;14;4;52;55;0
12500009465565;1616258058423;0.1849680004119873;0.0;1;124;0;2021;4;16;17;3;22;0;2021;22;16;17;31;39;0
-12500009522047;1616258058425;0.1849680004119873;0.0;1;135;0;2021;1;6;0;37;36;0;2021;36;6;0;45;52;0
-12500009246206;1616258058437;0.1849680004119873;0.0;1;58;0;2021;1;18;14;30;10;0;2021;10;18;14;51;24;0
12500009903187;1616258058452;0.1849680004119873;0.0;1;14;0;2021;7;27;13;52;36;0;2021;36;27;13;37;56;0
-12500009200903;1616258058454;0.1849680004119873;0.0;1;176;0;2021;10;6;13;32;56;0;2021;56;6;13;26;58;0
-12500009198647;1616258058454;0.1849680004119873;0.0;1;130;0;2021;6;1;5;28;11;0;2021;11;1;5;50;58;0
-12500009858942;1616258058458;0.1849680004119873;0.0;1;189;0;2021;8;2;12;27;55;0;2021;55;2;12;45;57;0
12500009402621;1616258058466;0.1849680004119873;0.0;1;17;0;2021;11;13;1;8;8;0;2021;8;13;1;15;38;0
-12500009265525;1616258058469;0.1849680004119873;0.0;1;13;0;2021;1;7;20;54;9;0;2021;9;7;20;50;13;0
-12500009211534;1616258058469;0.1849680004119873;0.0;1;28;0;2021;7;16;20;7;37;0;2021;37;16;20;27;49;0
12500009163284;1616258058478;0.1849680004119873;0.0;1;60;0;2021;11;19;17;43;32;0;2021;32;19;17;54;45;0
12500009416257;1616258058479;0.1849680004119873;0.0;1;189;0;2021;10;25;1;9;35;0;2021;35;25;1;40;44;0
12500009416260;1616258058479;0.1849680004119873;0.0;1;162;0;2021;6;3;20;52;47;0;2021;47;3;20;39;48;0
-12500009581999;1616258058484;0.1849680004119873;0.0;1;85;0;2021;11;3;12;55;13;0;2021;13;3;12;42;50;0
12500009704646;1616258058496;0.1849680004119873;0.0;1;11;0;2021;9;14;5;7;48;0;2021;48;14;5;52;51;0
-12500009137983;1616258058501;0.1849680004119873;0.0;1;168;0;2021;7;16;18;42;47;0;2021;47;16;18;36;50;0
12500009715119;1616258058506;0.1849680004119873;0.0;1;120;0;2021;5;4;17;45;47;0;2021;47;4;17;41;52;0
12500009723030;1616258058508;0.1849680004119873;0.0;1;90;0;2021;7;10;22;39;21;0;2021;21;10;22;52;47;0
-12500009723030;1616258058508;0.1849680004119873;0.0;1;126;0;2021;2;1;1;32;57;0;2021;57;1;1;7;58;0
12500009743028;1616258058508;0.1849680004119873;0.0;1;140;0;2021;1;6;22;1;10;0;2021;10;6;22;25;21;0
-12500009853355;1616258058512;0.1849680004119873;0.0;1;69;0;2021;8;3;21;57;10;0;2021;10;3;21;24;11;0
12500009853355;1616258058513;0.1849680004119873;0.0;1;24;0;2021;10;23;8;49;12;0;2021;12;23;8;44;27;0
-12500009072108;1616258058513;0.1849680004119873;0.0;1;126;0;2021;10;8;15;27;21;0;2021;21;8;15;31;44;0
-12500009071135;1616258058515;0.1849680004119873;0.0;1;113;0;2021;2;16;1;23;35;0;2021;35;16;1;53;42;0
-12500009078125;1616258058516;0.1849680004119873;0.0;1;35;0;2021;5;13;0;10;14;0;2021;14;13;0;43;46;0
-12500009090532;1616258058529;0.1849680004119873;0.0;1;14;0;2021;8;10;12;28;22;0;2021;22;10;12;52;47;0
-12500009101539;1616258058532;0.1849680004119873;0.0;1;142;0;2021;2;23;12;12;9;0;2021;9;23;12;26;56;0
-12500009099401;1616258058533;0.1849680004119873;0.0;1;158;0;2021;3;11;21;45;43;0;2021;43;11;21;36;58;0
-12500009957556;1616258058535;0.1849680004119873;0.0;1;62;0;2021;10;9;16;2;22;0;2021;22;9;16;19;49;0
12500009879205;1616258058536;0.1849680004119873;0.0;1;36;0;2021;8;27;3;56;16;0;2021;16;27;3;55;21;0
12500010031157;1616258058542;0.1849680004119873;0.0;1;18;0;2021;7;22;19;0;52;0;2021;52;22;19;36;52;0
-12500009130218;1616258058544;0.1849680004119873;0.0;1;136;0;2021;11;5;8;0;8;0;2021;8;5;8;57;16;0
-12500009128553;1616258058552;0.1849680004119873;0.0;1;53;0;2021;4;19;18;22;10;0;2021;10;19;18;41;54;0
-12500009135532;1616258058553;0.1849680004119873;0.0;1;177;0;2021;6;17;10;53;22;0;2021;22;17;10;54;39;0
12500009803126;1616258058567;0.1849680004119873;0.0;1;165;0;2021;4;13;14;32;28;0;2021;28;13;14;58;52;0
-12500009108149;1616258058578;0.1849680004119873;0.0;1;29;0;2021;3;4;22;1;18;0;2021;18;4;22;32;46;0
-12500009124681;1616258058588;0.1849680004119873;0.0;1;74;0;2021;8;9;5;17;26;0;2021;26;9;5;50;52;0
-12500009124773;1616258058588;0.1849680004119873;0.0;1;164;0;2021;7;20;15;58;37;0;2021;37;20;15;15;40;0
-12500009154928;1616258058594;0.1849680004119873;0.0;1;138;0;2021;4;9;20;46;26;0;2021;26;9;20;48;42;0
-12500009160549;1616258058602;0.1849680004119873;0.0;1;151;0;2021;7;6;3;50;1;0;2021;1;6;3;4;3;0
-12500009161429;1616258058603;0.1849680004119873;0.0;1;3;0;2021;1;23;6;56;24;0;2021;24;23;6;34;28;0
-12500009163144;1616258058615;0.1849680004119873;0.0;1;70;0;2021;4;7;5;45;0;0;2021;0;7;5;25;49;0
12500009092140;1616258058617;0.1849680004119873;0.0;1;97;0;2021;10;10;6;56;8;0;2021;8;10;6;58;29;0
-12500009170827;1616258058619;0.1849680004119873;0.0;1;80;0;2021;10;10;12;40;28;0;2021;28;10;12;38;54;0
-12500009170830;1616258058619;0.1849680004119873;0.0;1;58;0;2021;9;22;9;32;6;0;2021;6;22;9;53;9;0
12500009257750;1616258058627;0.1849680004119873;0.0;1;178;0;2021;5;16;3;0;33;0;2021;33;16;3;43;36;0
-12500009169213;1616258058628;0.1849680004119873;0.0;1;176;0;2021;10;12;15;19;36;0;2021;36;12;15;24;44;0
-12500009168081;1616258058630;0.1849680004119873;0.0;1;186;0;2021;3;18;8;33;44;0;2021;44;18;8;17;45;0
12500009190272;1616258058633;0.1849680004119873;0.0;1;156;0;2021;4;4;18;47;13;0;2021;13;4;18;58;25;0
12500009195147;1616258058634;0.1849680004119873;0.0;1;147;0;2021;2;14;0;53;46;0;2021;46;14;0;21;54;0
12500009170827;1616258058637;0.1849680004119873;0.0;1;181;0;2021;1;14;6;37;55;0;2021;55;14;6;57;56;0
-12500009185252;1616258058643;0.1849680004119873;0.0;1;31;0;2021;9;25;22;16;11;0;2021;11;25;22;45;32;0
12500009245165;1616258058652;0.1849680004119873;0.0;1;28;0;2021;1;3;8;25;57;0;2021;57;3;8;49;58;0
-12500009195533;1616258058652;0.1849680004119873;0.0;1;65;0;2021;1;14;6;53;0;0;2021;0;14;6;48;56;0
-12500009194741;1616258058654;0.1849680004119873;0.0;1;181;0;2021;10;12;19;7;24;0;2021;24;12;19;41;54;0
-12500009202897;1616258058659;0.1849680004119873;0.0;1;157;0;2021;4;7;17;34;27;0;2021;27;7;17;50;46;0
-12500009241444;1616258058661;0.1849680004119873;0.0;1;19;0;2021;5;11;6;16;17;0;2021;17;11;6;11;50;0
-12500009247729;1616258058666;0.1849680004119873;0.0;1;200;0;2021;3;15;17;36;13;0;2021;13;15;17;18;15;0
-12500009206431;1616258058667;0.1849680004119873;0.0;1;52;0;2021;9;14;22;19;0;0;2021;0;14;22;42;44;0
-12500009274197;1616258058672;0.1849680004119873;0.0;1;199;0;2021;5;26;14;30;21;0;2021;21;26;14;17;26;0
12500009273471;1616258058672;0.1849680004119873;0.0;1;113;0;2021;10;11;10;56;23;0;2021;23;11;10;38;37;0
-12500009274295;1616258058673;0.1849680004119873;0.0;1;92;0;2021;11;8;1;31;34;0;2021;34;8;1;58;53;0
-12500009274296;1616258058673;0.1849680004119873;0.0;1;74;0;2021;2;26;22;18;29;0;2021;29;26;22;43;49;0
12500009274296;1616258058673;0.1849680004119873;0.0;1;139;0;2021;4;16;10;12;46;0;2021;46;16;10;33;53;0
12500009274295;1616258058673;0.1849680004119873;0.0;1;50;0;2021;7;22;1;6;23;0;2021;23;22;1;56;32;0
-12500009276782;1616258058678;0.1849680004119873;0.0;1;71;0;2021;9;11;19;5;35;0;2021;35;11;19;37;42;0
12500009276782;1616258058679;0.1849680004119873;0.0;1;134;0;2021;11;12;14;53;44;0;2021;44;12;14;27;53;0
12500009286412;1616258058680;0.1849680004119873;0.0;1;153;0;2021;7;23;6;32;33;0;2021;33;23;6;37;56;0
12500009315500;1616258058686;0.1849680004119873;0.0;1;52;0;2021;9;12;7;53;49;0;2021;49;12;7;19;49;0
12500009264029;1616258058695;0.1849680004119873;0.0;1;142;0;2021;6;14;20;14;33;0;2021;33;14;20;53;53;0
-12500009264029;1616258058695;0.1849680004119873;0.0;1;156;0;2021;9;27;2;12;35;0;2021;35;27;2;3;35;0
12500009258593;1616258058696;0.1849680004119873;0.0;1;22;0;2021;11;23;3;6;1;0;2021;1;23;3;22;54;0
12500009797176;1616258058742;0.1849680004119873;0.0;1;198;0;2021;7;16;2;36;12;0;2021;12;16;2;42;14;0
12500009331043;1616258058743;0.1849680004119873;0.0;1;155;0;2021;3;23;17;36;42;0;2021;42;23;17;41;46;0
12500009332549;1616258058744;0.1849680004119873;0.0;1;153;0;2021;10;24;18;5;56;0;2021;56;24;18;52;57;0
12500009798763;1616258058746;0.1849680004119873;0.0;1;132;0;2021;4;27;4;26;1;0;2021;1;27;4;58;40;0
-12500009127883;1616258058749;0.1849680004119873;0.0;1;174;0;2021;3;4;15;11;48;0;2021;48;4;15;25;57;0
12500009130218;1616258058757;0.1849680004119873;0.0;1;145;0;2021;4;15;12;27;0;0;2021;0;15;12;49;0;0
-12500009371267;1616258058762;0.1849680004119873;0.0;1;57;0;2021;3;20;8;12;38;0;2021;38;20;8;54;40;0
12500009371267;1616258058762;0.1849680004119873;0.0;1;105;0;2021;4;18;5;50;4;0;2021;4;18;5;34;41;0
-12500009419800;1616258058776;0.1849680004119873;0.0;1;108;0;2021;11;13;1;36;20;0;2021;20;13;1;22;30;0
12500009422511;1616258058779;0.1849680004119873;0.0;1;65;0;2021;8;25;4;23;39;0;2021;39;25;4;16;57;0
12500009422663;1616258058780;0.1849680004119873;0.0;1;21;0;2021;8;9;18;58;17;0;2021;17;9;18;43;51;0
12500009467615;1616258058790;0.1849680004119873;0.0;1;82;0;2021;9;16;16;4;1;0;2021;1;16;16;36;15;0
12500009469420;1616258058791;0.1849680004119873;0.0;1;39;0;2021;3;5;8;57;23;0;2021;23;5;8;50;37;0
-12500009468013;1616258058792;0.1849680004119873;0.0;1;81;0;2021;5;15;7;48;15;0;2021;15;15;7;27;49;0
12500009468013;1616258058792;0.1849680004119873;0.0;1;71;0;2021;9;18;21;28;37;0;2021;37;18;21;31;38;0
-12500009490895;1616258058794;0.1849680004119873;0.0;1;195;0;2021;1;18;19;40;11;0;2021;11;18;19;31;18;0
12500009490895;1616258058795;0.1849680004119873;0.0;1;48;0;2021;11;12;20;21;44;0;2021;44;12;20;57;47;0
12500009492573;1616258058797;0.1849680004119873;0.0;1;177;0;2021;11;4;18;1;15;0;2021;15;4;18;23;58;0
12500009486384;1616258058799;0.1849680004119873;0.0;1;149;0;2021;10;25;21;32;23;0;2021;23;25;21;27;38;0
-12500009486384;1616258058799;0.1849680004119873;0.0;1;47;0;2021;10;15;14;16;12;0;2021;12;15;14;31;50;0
12500009491547;1616258058801;0.1849680004119873;0.0;1;145;0;2021;8;9;10;5;33;0;2021;33;9;10;35;42;0
