linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
-12500009927475;1616258058088;0.1849680004119873;0.0;1;70;0;2021;9;5;9;4;26;0;2021;26;5;9;29;56;0
12500009927475;1616258058088;0.1849680004119873;0.0;1;189;0;2021;5;15;17;29;32;0;2021;32;15;17;50;32;0
-12500010083976;1616258058105;0.1849680004119873;0.0;1;158;0;2021;3;24;4;21;39;0;2021;39;24;4;46;43;0
12500010083976;1616258058105;0.1849680004119873;0.0;1;99;0;2021;5;23;8;4;14;0;2021;14;23;8;41;54;0
12500009081530;1616258058121;0.1849680004119873;0.0;1;181;0;2021;3;14;17;26;22;0;2021;22;14;17;26;37;0
12500009086200;1616258058127;0.1849680004119873;0.0;1;160;0;2021;7;1;10;26;49;0;2021;49;1;10;38;51;0
12500009093488;1616258058128;0.1849680004119873;0.0;1;176;0;2021;3;26;11;36;57;0;2021;57;26;11;47;57;0
12500009111782;1616258058143;0.1849680004119873;0.0;1;194;0;2021;7;8;5;25;53;0;2021;53;8;5;17;54;0
12500009111777;1616258058143;0.1849680004119873;0.0;1;117;0;2021;6;4;5;16;36;0;2021;36;4;5;31;53;0
-12500009852518;1616258058146;0.1849680004119873;0.0;1;166;0;2021;10;25;5;58;33;0;2021;33;25;5;19;45;0
12500009852518;1616258058146;0.1849680004119873;0.0;1;141;0;2021;3;8;11;29;41;0;2021;41;8;11;19;54;0
12500009116886;1616258058159;0.1849680004119873;0.0;1;189;0;2021;8;9;14;3;18;0;2021;18;9;14;31;58;0
12500009131083;1616258058171;0.1849680004119873;0.0;1;51;0;2021;7;3;20;29;41;0;2021;41;3;20;43;52;0
-12500009227521;1616258058184;0.1849680004119873;0.0;1;75;0;2021;3;13;7;44;42;0;2021;42;13;7;14;45;0
12500009142997;1616258058201;0.1849680004119873;0.0;1;159;0;2021;7;5;18;5;28;0;2021;28;5;18;26;46;0
-12500009893627;1616258058217;0.1849680004119873;0.0;1;3;0;2021;6;3;13;7;21;0;2021;21;3;13;38;35;0
12500009147177;1616258058219;0.1849680004119873;0.0;1;150;0;2021;3;8;20;47;43;0;2021;43;8;20;37;46;0
-12500009926220;1616258058241;0.1849680004119873;0.0;1;140;0;2021;5;27;5;43;41;0;2021;41;27;5;20;44;0
-12500009842556;1616258058241;0.1849680004119873;0.0;1;118;0;2021;9;19;4;32;14;0;2021;14;19;4;29;45;0
-12500009861561;1616258058247;0.1849680004119873;0.0;1;177;0;2021;9;14;12;33;46;0;2021;46;14;12;20;51;0
-12500009521048;1616258058259;0.1849680004119873;0.0;1;167;0;2021;3;20;5;20;52;0;2021;52;20;5;30;56;0
-12500009737389;1616258058266;0.1849680004119873;0.0;1;136;0;2021;3;21;9;20;8;0;2021;8;21;9;55;19;0
-12500009649927;1616258058278;0.1849680004119873;0.0;1;197;0;2021;1;11;5;43;49;0;2021;49;11;5;25;55;0
-12500009250357;1616258058278;0.1849680004119873;0.0;1;44;0;2021;9;2;6;1;55;0;2021;55;2;6;20;56;0
12500009330386;1616258058324;0.1849680004119873;0.0;1;123;0;2021;7;1;16;53;16;0;2021;16;1;16;49;26;0
-12500010044268;1616258058338;0.1849680004119873;0.0;1;127;0;2021;7;7;13;31;56;0;2021;56;7;13;16;58;0
12500010044268;1616258058338;0.1849680004119873;0.0;1;184;0;2021;2;21;21;0;12;0;2021;12;21;21;56;15;0
12500010096984;1616258058339;0.1849680004119873;0.0;1;80;0;2021;1;2;9;4;13;0;2021;13;2;9;20;17;0
12500009153299;1616258058339;0.1849680004119873;0.0;1;6;0;2021;8;12;11;43;17;0;2021;17;12;11;29;22;0
12500009149960;1616258058342;0.1849680004119873;0.0;1;87;0;2021;5;1;16;44;51;0;2021;51;1;16;19;56;0
12500009201846;1616258058347;0.1849680004119873;0.0;1;48;0;2021;3;14;19;14;47;0;2021;47;14;19;21;50;0
12500009198002;1616258058349;0.1849680004119873;0.0;1;134;0;2021;4;5;13;8;58;0;2021;58;5;13;28;58;0
12500009210741;1616258058357;0.1849680004119873;0.0;1;98;0;2021;10;5;19;19;52;0;2021;52;5;19;49;56;0
12500009210184;1616258058358;0.1849680004119873;0.0;1;82;0;2021;7;5;22;13;51;0;2021;51;5;22;55;55;0
12500009220259;1616258058361;0.1849680004119873;0.0;1;95;0;2021;4;5;16;46;13;0;2021;13;5;16;58;24;0
12500009161858;1616258058364;0.1849680004119873;0.0;1;175;0;2021;6;14;9;46;47;0;2021;47;14;9;37;50;0
12500009171046;1616258058365;0.1849680004119873;0.0;1;4;0;2021;8;8;8;5;11;0;2021;11;8;8;33;29;0
12500009876400;1616258058366;0.1849680004119873;0.0;1;78;0;2021;6;18;4;28;11;0;2021;11;18;4;48;22;0
12500009138808;1616258058372;0.1849680004119873;0.0;1;112;0;2021;7;19;3;55;21;0;2021;21;19;3;55;22;0
12500009120695;1616258058372;0.1849680004119873;0.0;1;45;0;2021;5;1;9;32;3;0;2021;3;1;9;41;41;0
12500009063886;1616258058372;0.1849680004119873;0.0;1;78;0;2021;9;2;12;21;21;0;2021;21;2;12;36;21;0
12500009130330;1616258058372;0.1849680004119873;0.0;1;199;0;2021;6;17;19;15;50;0;2021;50;17;19;25;53;0
12500010161554;1616258058388;0.1849680004119873;0.0;1;108;0;2021;4;27;20;29;53;0;2021;53;27;20;30;56;0
-12500009197756;1616258058401;0.1849680004119873;0.0;1;67;0;2021;7;19;2;13;1;0;2021;1;19;2;58;23;0
-12500009245227;1616258058401;0.1849680004119873;0.0;1;70;0;2021;11;19;2;5;39;0;2021;39;19;2;54;56;0
-12500009380337;1616258058402;0.1849680004119873;0.0;1;51;0;2021;5;3;8;28;20;0;2021;20;3;8;46;24;0
-12500009255158;1616258058402;0.1849680004119873;0.0;1;122;0;2021;1;11;20;14;15;0;2021;15;11;20;36;30;0
-12500009580369;1616258058409;0.1849680004119873;0.0;1;190;0;2021;1;14;2;24;6;0;2021;6;14;2;28;23;0
-12500009130329;1616258058409;0.1849680004119873;0.0;1;100;0;2021;2;17;11;24;35;0;2021;35;17;11;32;50;0
-12500009294747;1616258058411;0.1849680004119873;0.0;1;5;0;2021;6;17;15;57;2;0;2021;2;17;15;48;54;0
12500009294748;1616258058411;0.1849680004119873;0.0;1;6;0;2021;1;22;7;53;10;0;2021;10;22;7;47;34;0
-12500009294748;1616258058411;0.1849680004119873;0.0;1;200;0;2021;3;2;20;14;12;0;2021;12;2;20;32;39;0
12500009294747;1616258058411;0.1849680004119873;0.0;1;91;0;2021;2;10;10;12;37;0;2021;37;10;10;41;57;0
12500009174332;1616258058412;0.1849680004119873;0.0;1;99;0;2021;10;23;4;47;9;0;2021;9;23;4;23;39;0
12500009173756;1616258058413;0.1849680004119873;0.0;1;77;0;2021;6;11;12;21;6;0;2021;6;11;12;43;57;0
12500009185789;1616258058415;0.1849680004119873;0.0;1;77;0;2021;6;16;6;26;49;0;2021;49;16;6;35;55;0
12500009191524;1616258058434;0.1849680004119873;0.0;1;53;0;2021;5;19;12;38;48;0;2021;48;19;12;42;51;0
-12500009330386;1616258058444;0.1849680004119873;0.0;1;95;0;2021;11;23;22;36;16;0;2021;16;23;22;43;41;0
-12500009999613;1616258058444;0.1849680004119873;0.0;1;129;0;2021;9;15;8;34;16;0;2021;16;15;8;46;29;0
12500009193885;1616258058445;0.1849680004119873;0.0;1;154;0;2021;2;1;10;45;41;0;2021;41;1;10;38;51;0
12500009999613;1616258058445;0.1849680004119873;0.0;1;27;0;2021;3;22;12;46;13;0;2021;13;22;12;55;42;0
12500009833009;1616258058464;0.1849680004119873;0.0;1;21;0;2021;7;21;17;46;54;0;2021;54;21;17;41;55;0
12500009523640;1616258058466;0.1849680004119873;0.0;1;174;0;2021;2;13;21;41;31;0;2021;31;13;21;26;37;0
12500009737391;1616258058467;0.1849680004119873;0.0;1;61;0;2021;7;24;5;31;20;0;2021;20;24;5;18;44;0
12500009330388;1616258058471;0.1849680004119873;0.0;1;61;0;2021;2;2;16;53;51;0;2021;51;2;16;17;57;0
12500009457140;1616258058472;0.1849680004119873;0.0;1;113;0;2021;2;16;16;35;29;0;2021;29;16;16;57;45;0
12500009203824;1616258058472;0.1849680004119873;0.0;1;3;0;2021;2;7;15;58;34;0;2021;34;7;15;56;38;0
12500009203978;1616258058474;0.1849680004119873;0.0;1;175;0;2021;1;2;17;52;24;0;2021;24;2;17;33;27;0
12500009203977;1616258058474;0.1849680004119873;0.0;1;76;0;2021;3;23;15;5;0;0;2021;0;23;15;18;48;0
12500010020923;1616258058480;0.1849680004119873;0.0;1;46;0;2021;5;5;12;35;46;0;2021;46;5;12;47;53;0
12500009682991;1616258058481;0.1849680004119873;0.0;1;200;0;2021;9;11;0;48;20;0;2021;20;11;0;9;35;0
12500009860295;1616258058481;0.1849680004119873;0.0;1;136;0;2021;2;11;14;35;8;0;2021;8;11;14;53;35;0
12500009285900;1616258058483;0.1849680004119873;0.0;1;6;0;2021;5;21;8;23;4;0;2021;4;21;8;30;51;0
12500009411943;1616258058483;0.1849680004119873;0.0;1;113;0;2021;4;23;17;22;3;0;2021;3;23;17;18;6;0
12500009922405;1616258058487;0.1849680004119873;0.0;1;50;0;2021;9;18;18;30;36;0;2021;36;18;18;32;51;0
12500009973319;1616258058488;0.1849680004119873;0.0;1;96;0;2021;1;1;10;42;10;0;2021;10;1;10;38;26;0
12500009920814;1616258058489;0.1849680004119873;0.0;1;123;0;2021;7;26;11;34;46;0;2021;46;26;11;32;55;0
12500009800890;1616258058503;0.1849680004119873;0.0;1;26;0;2021;10;2;5;26;1;0;2021;1;2;5;43;13;0
-12500009062332;1616258058503;0.1849680004119873;0.0;1;159;0;2021;9;10;22;24;42;0;2021;42;10;22;47;54;0
-12500009067021;1616258058506;0.1849680004119873;0.0;1;194;0;2021;8;20;5;40;56;0;2021;56;20;5;21;57;0
-12500009065203;1616258058510;0.1849680004119873;0.0;1;28;0;2021;9;14;14;55;28;0;2021;28;14;14;41;56;0
-12500009063886;1616258058511;0.1849680004119873;0.0;1;71;0;2021;7;24;6;30;13;0;2021;13;24;6;45;43;0
-12500009075792;1616258058512;0.1849680004119873;0.0;1;49;0;2021;11;6;3;10;34;0;2021;34;6;3;23;47;0
-12500009071363;1616258058513;0.1849680004119873;0.0;1;64;0;2021;10;8;7;0;21;0;2021;21;8;7;27;34;0
-12500009070101;1616258058513;0.1849680004119873;0.0;1;87;0;2021;9;11;20;2;48;0;2021;48;11;20;47;58;0
12500009837546;1616258058519;0.1849680004119873;0.0;1;141;0;2021;3;15;16;27;27;0;2021;27;15;16;58;49;0
12500009808429;1616258058525;0.1849680004119873;0.0;1;104;0;2021;9;20;11;11;40;0;2021;40;20;11;41;43;0
-12500009091288;1616258058529;0.1849680004119873;0.0;1;87;0;2021;7;9;4;26;32;0;2021;32;9;4;20;34;0
-12500009100453;1616258058531;0.1849680004119873;0.0;1;60;0;2021;3;5;9;5;11;0;2021;11;5;9;12;49;0
12500009905362;1616258058531;0.1849680004119873;0.0;1;87;0;2021;7;11;7;15;24;0;2021;24;11;7;16;27;0
-12500009098382;1616258058534;0.1849680004119873;0.0;1;171;0;2021;5;18;14;21;56;0;2021;56;18;14;26;58;0
-12500009098383;1616258058534;0.1849680004119873;0.0;1;85;0;2021;9;6;19;49;43;0;2021;43;6;19;20;44;0
-12500009098379;1616258058535;0.1849680004119873;0.0;1;172;0;2021;10;2;7;38;34;0;2021;34;2;7;17;48;0
12500009892356;1616258058536;0.1849680004119873;0.0;1;43;0;2021;4;12;6;30;7;0;2021;7;12;6;52;34;0
-12500009907169;1616258058536;0.1849680004119873;0.0;1;61;0;2021;7;21;2;28;0;0;2021;0;21;2;56;12;0
12500009907169;1616258058536;0.1849680004119873;0.0;1;199;0;2021;2;21;4;21;17;0;2021;17;21;4;34;19;0
12500009959370;1616258058538;0.1849680004119873;0.0;1;196;0;2021;7;14;3;21;0;0;2021;0;14;3;41;26;0
-12500009120691;1616258058543;0.1849680004119873;0.0;1;130;0;2021;5;20;20;9;35;0;2021;35;20;20;35;36;0
-12500009120692;1616258058543;0.1849680004119873;0.0;1;46;0;2021;11;26;22;15;25;0;2021;25;26;22;30;45;0
-12500009120695;1616258058543;0.1849680004119873;0.0;1;53;0;2021;9;15;15;43;9;0;2021;9;15;15;18;22;0
-12500009127395;1616258058550;0.1849680004119873;0.0;1;74;0;2021;11;17;22;8;28;0;2021;28;17;22;44;43;0
-12500010066185;1616258058553;0.1849680004119873;0.0;1;152;0;2021;2;18;22;35;46;0;2021;46;18;22;36;55;0
-12500009132890;1616258058558;0.1849680004119873;0.0;1;132;0;2021;8;9;4;4;44;0;2021;44;9;4;52;49;0
-12500009137876;1616258058562;0.1849680004119873;0.0;1;177;0;2021;7;10;9;16;4;0;2021;4;10;9;16;41;0
-12500009105776;1616258058565;0.1849680004119873;0.0;1;123;0;2021;2;10;5;51;8;0;2021;8;10;5;28;58;0
-12500009105371;1616258058568;0.1849680004119873;0.0;1;166;0;2021;7;1;2;56;23;0;2021;23;1;2;51;39;0
-12500009103634;1616258058571;0.1849680004119873;0.0;1;11;0;2021;4;9;14;8;21;0;2021;21;9;14;49;31;0
-12500009111779;1616258058575;0.1849680004119873;0.0;1;164;0;2021;2;21;10;38;55;0;2021;55;21;10;18;58;0
-12500009123746;1616258058586;0.1849680004119873;0.0;1;186;0;2021;10;6;10;24;40;0;2021;40;6;10;32;57;0
-12500009124014;1616258058588;0.1849680004119873;0.0;1;81;0;2021;2;20;6;40;40;0;2021;40;20;6;53;48;0
-12500009671647;1616258058592;0.1849680004119873;0.0;1;192;0;2021;11;3;19;55;48;0;2021;48;3;19;55;56;0
-12500009116889;1616258058595;0.1849680004119873;0.0;1;118;0;2021;2;18;16;32;5;0;2021;5;18;16;35;39;0
12500009255940;1616258058599;0.1849680004119873;0.0;1;125;0;2021;4;19;14;27;9;0;2021;9;19;14;18;55;0
-12500009149959;1616258058600;0.1849680004119873;0.0;1;24;0;2021;5;25;0;25;3;0;2021;3;25;0;9;46;0
-12500009123745;1616258058601;0.1849680004119873;0.0;1;108;0;2021;11;1;14;2;17;0;2021;17;1;14;15;41;0
-12500009125213;1616258058602;0.1849680004119873;0.0;1;95;0;2021;10;15;22;34;26;0;2021;26;15;22;37;33;0
-12500009158690;1616258058603;0.1849680004119873;0.0;1;185;0;2021;5;23;11;33;56;0;2021;56;23;11;25;56;0
-12500009158163;1616258058607;0.1849680004119873;0.0;1;46;0;2021;4;13;20;50;57;0;2021;57;13;20;20;58;0
-12500009156039;1616258058608;0.1849680004119873;0.0;1;32;0;2021;2;6;16;37;22;0;2021;22;6;16;46;50;0
-12500009165833;1616258058611;0.1849680004119873;0.0;1;39;0;2021;7;4;8;11;22;0;2021;22;4;8;57;33;0
-12500009130328;1616258058623;0.1849680004119873;0.0;1;126;0;2021;6;3;13;48;47;0;2021;47;3;13;55;51;0
-12500009132893;1616258058627;0.1849680004119873;0.0;1;68;0;2021;5;24;2;18;8;0;2021;8;24;2;45;9;0
12500009176729;1616258058631;0.1849680004119873;0.0;1;143;0;2021;5;12;19;55;50;0;2021;50;12;19;29;54;0
-12500009199262;1616258058636;0.1849680004119873;0.0;1;181;0;2021;11;7;13;45;51;0;2021;51;7;13;28;54;0
12500009227456;1616258058638;0.1849680004119873;0.0;1;101;0;2021;7;22;16;23;23;0;2021;23;22;16;42;25;0
12500009222326;1616258058642;0.1849680004119873;0.0;1;32;0;2021;6;23;19;7;4;0;2021;4;23;19;29;7;0
-12500009222326;1616258058642;0.1849680004119873;0.0;1;5;0;2021;10;11;9;41;5;0;2021;5;11;9;40;21;0
12500009230816;1616258058645;0.1849680004119873;0.0;1;64;0;2021;3;8;11;2;5;0;2021;5;8;11;28;17;0
12500009918800;1616258058648;0.1849680004119873;0.0;1;33;0;2021;3;24;7;55;12;0;2021;12;24;7;15;32;0
-12500009918800;1616258058649;0.1849680004119873;0.0;1;105;0;2021;3;21;1;42;46;0;2021;46;21;1;41;56;0
12500009244141;1616258058650;0.1849680004119873;0.0;1;136;0;2021;4;2;8;48;11;0;2021;11;2;8;40;20;0
-12500009244141;1616258058650;0.1849680004119873;0.0;1;134;0;2021;1;7;6;28;4;0;2021;4;7;6;50;57;0
-12500009194760;1616258058654;0.1849680004119873;0.0;1;15;0;2021;3;2;4;50;34;0;2021;34;2;4;28;47;0
-12500009193418;1616258058656;0.1849680004119873;0.0;1;1;0;2021;7;6;11;28;15;0;2021;15;6;11;53;41;0
-12500009200909;1616258058660;0.1849680004119873;0.0;1;95;0;2021;5;1;20;4;18;0;2021;18;1;20;36;27;0
12500009240659;1616258058661;0.1849680004119873;0.0;1;33;0;2021;4;18;12;27;44;0;2021;44;18;12;54;54;0
-12500009240659;1616258058661;0.1849680004119873;0.0;1;80;0;2021;3;6;11;37;29;0;2021;29;6;11;41;42;0
12500010123984;1616258058667;0.1849680004119873;0.0;1;52;0;2021;11;12;9;40;30;0;2021;30;12;9;38;36;0
-12500009278588;1616258058673;0.1849680004119873;0.0;1;107;0;2021;9;24;12;45;52;0;2021;52;24;12;58;58;0
-12500009278589;1616258058676;0.1849680004119873;0.0;1;16;0;2021;4;22;6;33;23;0;2021;23;22;6;50;44;0
12500009278588;1616258058677;0.1849680004119873;0.0;1;112;0;2021;3;10;18;24;27;0;2021;27;10;18;18;54;0
-12500009285901;1616258058681;0.1849680004119873;0.0;1;1;0;2021;10;5;21;22;53;0;2021;53;5;21;24;54;0
12500009380337;1616258058704;0.1849680004119873;0.0;1;185;0;2021;9;14;8;54;14;0;2021;14;14;8;39;29;0
12500009380926;1616258058704;0.1849680004119873;0.0;1;128;0;2021;5;21;16;12;12;0;2021;12;21;16;58;32;0
12500009390458;1616258058717;0.1849680004119873;0.0;1;32;0;2021;4;9;16;53;25;0;2021;25;9;16;16;50;0
12500009099875;1616258058719;0.1849680004119873;0.0;1;98;0;2021;9;21;11;10;12;0;2021;12;21;11;17;18;0
-12500009320123;1616258058723;0.1849680004119873;0.0;1;167;0;2021;8;13;17;48;19;0;2021;19;13;17;29;22;0
12500009320123;1616258058723;0.1849680004119873;0.0;1;175;0;2021;10;26;4;10;39;0;2021;39;26;4;23;49;0
12500009105777;1616258058732;0.1849680004119873;0.0;1;183;0;2021;1;5;22;45;39;0;2021;39;5;22;34;45;0
12500009327321;1616258058741;0.1849680004119873;0.0;1;93;0;2021;2;15;6;43;43;0;2021;43;15;6;55;56;0
-12500009327321;1616258058741;0.1849680004119873;0.0;1;33;0;2021;3;14;14;15;51;0;2021;51;14;14;32;55;0
12500009062332;1616258058747;0.1849680004119873;0.0;1;157;0;2021;8;12;8;31;50;0;2021;50;12;8;20;55;0
-12500009339484;1616258058749;0.1849680004119873;0.0;1;188;0;2021;3;4;14;55;46;0;2021;46;4;14;16;58;0
12500009106974;1616258058754;0.1849680004119873;0.0;1;182;0;2021;10;27;8;2;39;0;2021;39;27;8;22;55;0
12500009153997;1616258058759;0.1849680004119873;0.0;1;192;0;2021;2;12;3;55;9;0;2021;9;12;3;50;32;0
-12500009495290;1616258058764;0.1849680004119873;0.0;1;66;0;2021;4;1;8;4;57;0;2021;57;1;8;44;58;0
12500009401669;1616258058767;0.1849680004119873;0.0;1;174;0;2021;4;14;20;7;32;0;2021;32;14;20;34;48;0
12500009403096;1616258058768;0.1849680004119873;0.0;1;70;0;2021;3;8;12;13;47;0;2021;47;8;12;28;50;0
-12500009403096;1616258058768;0.1849680004119873;0.0;1;42;0;2021;10;2;10;42;50;0;2021;50;2;10;37;53;0
12500009406675;1616258058769;0.1849680004119873;0.0;1;75;0;2021;10;9;0;29;27;0;2021;27;9;0;15;30;0
12500009404902;1616258058771;0.1849680004119873;0.0;1;116;0;2021;9;20;0;25;55;0;2021;55;20;0;36;56;0
-12500009411943;1616258058773;0.1849680004119873;0.0;1;86;0;2021;3;8;10;58;42;0;2021;42;8;10;43;45;0
12500009418742;1616258058777;0.1849680004119873;0.0;1;32;0;2021;1;9;14;2;15;0;2021;15;9;14;58;21;0
-12500009416020;1616258058777;0.1849680004119873;0.0;1;94;0;2021;6;11;0;53;48;0;2021;48;11;0;3;51;0
-12500009417421;1616258058778;0.1849680004119873;0.0;1;102;0;2021;10;7;3;19;42;0;2021;42;7;3;22;57;0
12500009417421;1616258058778;0.1849680004119873;0.0;1;86;0;2021;9;19;18;15;6;0;2021;6;19;18;37;23;0
-12500009423872;1616258058779;0.1849680004119873;0.0;1;21;0;2021;9;8;14;24;5;0;2021;5;8;14;44;31;0
-12500009437863;1616258058783;0.1849680004119873;0.0;1;117;0;2021;8;11;3;30;58;0;2021;58;11;3;12;58;0
12500009437863;1616258058783;0.1849680004119873;0.0;1;104;0;2021;8;5;9;6;32;0;2021;32;5;9;52;51;0
12500009445786;1616258058788;0.1849680004119873;0.0;1;128;0;2021;2;3;10;31;31;0;2021;31;3;10;42;34;0
-12500009469415;1616258058791;0.1849680004119873;0.0;1;31;0;2021;3;16;9;19;15;0;2021;15;16;9;51;44;0
12500009469415;1616258058791;0.1849680004119873;0.0;1;9;0;2021;11;4;11;28;43;0;2021;43;4;11;54;46;0
12500009465554;1616258058792;0.1849680004119873;0.0;1;59;0;2021;10;16;10;24;20;0;2021;20;16;10;15;26;0
-12500009465554;1616258058792;0.1849680004119873;0.0;1;130;0;2021;1;16;21;30;27;0;2021;27;16;21;33;30;0
-12500009470356;1616258058793;0.1849680004119873;0.0;1;68;0;2021;3;20;12;16;55;0;2021;55;20;12;48;58;0
12500009486359;1616258058798;0.1849680004119873;0.0;1;53;0;2021;10;10;3;5;20;0;2021;20;10;3;18;55;0
-12500009486359;1616258058798;0.1849680004119873;0.0;1;4;0;2021;10;22;14;10;43;0;2021;43;22;14;37;56;0
12500009473706;1616258058802;0.1849680004119873;0.0;1;111;0;2021;8;3;6;31;13;0;2021;13;3;6;31;56;0
-12500009473706;1616258058802;0.1849680004119873;0.0;1;132;0;2021;4;6;16;7;2;0;2021;2;6;16;52;16;0
12500009568781;1616258058804;0.1849680004119873;0.0;1;180;0;2021;4;1;11;15;52;0;2021;52;1;11;15;58;0
12500009458161;1616258058807;0.1849680004119873;0.0;1;177;0;2021;2;26;16;24;51;0;2021;51;26;16;20;51;0
12500009522431;1616258058813;0.1849680004119873;0.0;1;37;0;2021;6;3;1;51;53;0;2021;53;3;1;35;57;0
12500009514891;1616258058816;0.1849680004119873;0.0;1;119;0;2021;11;6;7;30;13;0;2021;13;6;7;42;56;0
12500009510096;1616258058816;0.1849680004119873;0.0;1;53;0;2021;3;21;16;13;9;0;2021;9;21;16;53;36;0
-12500009539863;1616258058817;0.1849680004119873;0.0;1;28;0;2021;4;14;3;6;11;0;2021;11;14;3;3;54;0
-12500009541984;1616258058819;0.1849680004119873;0.0;1;23;0;2021;3;3;1;30;21;0;2021;21;3;1;57;49;0
12500009541984;1616258058820;0.1849680004119873;0.0;1;171;0;2021;3;17;17;14;53;0;2021;53;17;17;57;58;0
12500009538848;1616258058820;0.1849680004119873;0.0;1;16;0;2021;5;26;15;56;2;0;2021;2;26;15;38;51;0
-12500009193416;1616258058824;0.1849680004119873;0.0;1;46;0;2021;10;22;8;1;40;0;2021;40;22;8;57;46;0
-12500009523638;1616258058825;0.1849680004119873;0.0;1;111;0;2021;1;26;5;1;38;0;2021;38;26;5;50;38;0
12500009523638;1616258058825;0.1849680004119873;0.0;1;152;0;2021;2;15;14;45;45;0;2021;45;15;14;19;49;0
-12500009523639;1616258058825;0.1849680004119873;0.0;1;137;0;2021;1;4;6;53;3;0;2021;3;4;6;7;38;0
12500009525212;1616258058825;0.1849680004119873;0.0;1;44;0;2021;6;23;6;4;24;0;2021;24;23;6;48;38;0
-12500009525212;1616258058825;0.1849680004119873;0.0;1;13;0;2021;11;17;11;2;53;0;2021;53;17;11;50;55;0
-12500009591135;1616258058841;0.1849680004119873;0.0;1;94;0;2021;3;7;1;16;16;0;2021;16;7;1;38;55;0
12500009591135;1616258058842;0.1849680004119873;0.0;1;137;0;2021;10;18;19;5;17;0;2021;17;18;19;21;34;0
12500009591157;1616258058842;0.1849680004119873;0.0;1;192;0;2021;8;19;9;4;22;0;2021;22;19;9;20;58;0
-12500009628535;1616258058843;0.1849680004119873;0.0;1;190;0;2021;10;27;13;44;49;0;2021;49;27;13;49;54;0
12500009579864;1616258058848;0.1849680004119873;0.0;1;10;0;2021;5;4;12;20;54;0;2021;54;4;12;36;55;0
-12500009577659;1616258058850;0.1849680004119873;0.0;1;36;0;2021;2;21;7;40;18;0;2021;18;21;7;41;34;0
12500009577659;1616258058850;0.1849680004119873;0.0;1;59;0;2021;5;14;8;8;19;0;2021;19;14;8;14;42;0
12500009550313;1616258058851;0.1849680004119873;0.0;1;125;0;2021;5;27;17;0;35;0;2021;35;27;17;54;36;0
12500009556359;1616258058853;0.1849680004119873;0.0;1;117;0;2021;10;12;19;47;9;0;2021;9;12;19;48;43;0
-12500009558060;1616258058854;0.1849680004119873;0.0;1;36;0;2021;2;24;4;48;53;0;2021;53;24;4;50;58;0
12500009075214;1616258058863;0.1849680004119873;0.0;1;164;0;2021;11;19;9;24;54;0;2021;54;19;9;21;58;0
12500009650830;1616258058866;0.1849680004119873;0.0;1;194;0;2021;10;27;16;27;14;0;2021;14;27;16;36;15;0
-12500009650830;1616258058866;0.1849680004119873;0.0;1;70;0;2021;1;15;10;43;17;0;2021;17;15;10;55;41;0
-12500009627637;1616258058869;0.1849680004119873;0.0;1;163;0;2021;11;15;15;4;36;0;2021;36;15;15;56;57;0
12500009612494;1616258058877;0.1849680004119873;0.0;1;43;0;2021;4;11;1;27;32;0;2021;32;11;1;18;32;0
-12500009674901;1616258058881;0.1849680004119873;0.0;1;189;0;2021;4;6;21;45;26;0;2021;26;6;21;35;36;0
-12500009670164;1616258058881;0.1849680004119873;0.0;1;115;0;2021;1;24;4;24;36;0;2021;36;24;4;48;36;0
12500009669514;1616258058884;0.1849680004119873;0.0;1;135;0;2021;4;6;0;50;36;0;2021;36;6;0;2;58;0
-12500009674350;1616258058885;0.1849680004119873;0.0;1;24;0;2021;3;14;17;45;39;0;2021;39;14;17;48;51;0
-12500009833009;1616258058887;0.1849680004119873;0.0;1;20;0;2021;10;8;6;15;54;0;2021;54;8;6;15;57;0
12500009665868;1616258058887;0.1849680004119873;0.0;1;130;0;2021;10;15;9;13;36;0;2021;36;15;9;22;50;0
12500009693734;1616258058892;0.1849680004119873;0.0;1;127;0;2021;8;25;14;37;22;0;2021;22;25;14;20;41;0
-12500009693734;1616258058892;0.1849680004119873;0.0;1;51;0;2021;4;6;22;50;20;0;2021;20;6;22;28;24;0
12500009698858;1616258058896;0.1849680004119873;0.0;1;23;0;2021;5;13;20;1;45;0;2021;45;13;20;55;48;0
12500009701295;1616258058896;0.1849680004119873;0.0;1;122;0;2021;7;26;6;2;45;0;2021;45;26;6;36;52;0
12500009677426;1616258058904;0.1849680004119873;0.0;1;45;0;2021;8;27;10;0;56;0;2021;56;27;10;16;56;0
12500009684122;1616258058907;0.1849680004119873;0.0;1;74;0;2021;5;20;21;4;11;0;2021;11;20;21;58;46;0
12500009652625;1616258058910;0.1849680004119873;0.0;1;168;0;2021;5;3;4;35;51;0;2021;51;3;4;7;54;0
12500009656867;1616258058912;0.1849680004119873;0.0;1;54;0;2021;4;24;8;3;18;0;2021;18;24;8;14;27;0
-12500009660206;1616258058914;0.1849680004119873;0.0;1;134;0;2021;3;13;20;20;20;0;2021;20;13;20;41;58;0
