linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500009463809;1616258058791;0.1849680004119873;0.0;1;97;0;2021;6;12;0;51;28;0;2021;28;12;0;39;52;0
12500009490737;1616258058801;0.1849680004119873;0.0;1;39;0;2021;8;9;21;56;10;0;2021;10;9;21;49;22;0
-12500009490737;1616258058801;0.1849680004119873;0.0;1;189;0;2021;4;12;17;29;46;0;2021;46;12;17;47;51;0
-12500009485195;1616258058801;0.1849680004119873;0.0;1;56;0;2021;2;25;16;5;13;0;2021;13;25;16;23;43;0
12500009489975;1616258058801;0.1849680004119873;0.0;1;149;0;2021;1;18;22;6;44;0;2021;44;18;22;37;46;0
-12500009478931;1616258058805;0.1849680004119873;0.0;1;75;0;2021;9;2;3;20;42;0;2021;42;2;3;24;43;0
12500009454363;1616258058808;0.1849680004119873;0.0;1;87;0;2021;11;15;19;7;30;0;2021;30;15;19;35;45;0
12500009532053;1616258058816;0.1849680004119873;0.0;1;9;0;2021;7;7;7;31;26;0;2021;26;7;7;53;34;0
12500009537005;1616258058818;0.1849680004119873;0.0;1;5;0;2021;6;23;1;27;43;0;2021;43;23;1;18;45;0
-12500009537005;1616258058818;0.1849680004119873;0.0;1;184;0;2021;4;11;14;3;3;0;2021;3;11;14;52;38;0
12500009527524;1616258058824;0.1849680004119873;0.0;1;108;0;2021;3;21;20;20;44;0;2021;44;21;20;24;51;0
-12500009527524;1616258058824;0.1849680004119873;0.0;1;170;0;2021;10;26;22;31;24;0;2021;24;26;22;57;33;0
12500009526158;1616258058827;0.1849680004119873;0.0;1;35;0;2021;4;27;21;40;12;0;2021;12;27;21;55;28;0
12500009523789;1616258058827;0.1849680004119873;0.0;1;170;0;2021;6;8;17;49;15;0;2021;15;8;17;25;20;0
12500009527822;1616258058828;0.1849680004119873;0.0;1;118;0;2021;6;8;5;57;4;0;2021;4;8;5;31;58;0
-12500009527822;1616258058828;0.1849680004119873;0.0;1;157;0;2021;11;7;22;15;52;0;2021;52;7;22;42;57;0
-12500009194602;1616258058828;0.1849680004119873;0.0;1;129;0;2021;3;2;9;47;53;0;2021;53;2;9;21;53;0
12500009498318;1616258058832;0.1849680004119873;0.0;1;122;0;2021;10;8;3;9;41;0;2021;41;8;3;22;58;0
12500009498319;1616258058832;0.1849680004119873;0.0;1;65;0;2021;4;1;4;37;19;0;2021;19;1;4;27;52;0
-12500009498319;1616258058832;0.1849680004119873;0.0;1;165;0;2021;1;12;3;41;34;0;2021;34;12;3;46;54;0
-12500009498318;1616258058832;0.1849680004119873;0.0;1;39;0;2021;7;3;13;50;7;0;2021;7;3;13;33;8;0
12500009569542;1616258058839;0.1849680004119873;0.0;1;98;0;2021;6;4;2;19;34;0;2021;34;4;2;32;51;0
-12500009569543;1616258058839;0.1849680004119873;0.0;1;159;0;2021;6;8;7;51;28;0;2021;28;8;7;39;28;0
-12500009569542;1616258058839;0.1849680004119873;0.0;1;57;0;2021;10;4;6;19;18;0;2021;18;4;6;11;23;0
12500009600152;1616258058840;0.1849680004119873;0.0;1;77;0;2021;1;14;17;29;0;0;2021;0;14;17;58;35;0
12500009600149;1616258058840;0.1849680004119873;0.0;1;185;0;2021;1;19;22;17;44;0;2021;44;19;22;40;50;0
12500009595237;1616258058841;0.1849680004119873;0.0;1;191;0;2021;9;26;1;51;45;0;2021;45;26;1;39;54;0
-12500009595236;1616258058841;0.1849680004119873;0.0;1;52;0;2021;11;5;13;7;52;0;2021;52;5;13;28;52;0
-12500009595237;1616258058841;0.1849680004119873;0.0;1;85;0;2021;4;4;15;52;56;0;2021;56;4;15;31;56;0
12500009595236;1616258058841;0.1849680004119873;0.0;1;84;0;2021;8;5;0;27;29;0;2021;29;5;0;13;40;0
-12500009591115;1616258058841;0.1849680004119873;0.0;1;180;0;2021;5;3;3;25;17;0;2021;17;3;3;26;37;0
12500009591115;1616258058841;0.1849680004119873;0.0;1;64;0;2021;2;5;7;14;52;0;2021;52;5;7;49;57;0
12500009592109;1616258058842;0.1849680004119873;0.0;1;38;0;2021;3;17;15;22;21;0;2021;21;17;15;48;44;0
-12500009592109;1616258058842;0.1849680004119873;0.0;1;69;0;2021;4;23;0;37;29;0;2021;29;23;0;22;41;0
12500009588984;1616258058843;0.1849680004119873;0.0;1;138;0;2021;1;16;7;15;4;0;2021;4;16;7;33;8;0
12500009596555;1616258058844;0.1849680004119873;0.0;1;69;0;2021;9;1;10;55;48;0;2021;48;1;10;41;52;0
-12500009596555;1616258058844;0.1849680004119873;0.0;1;89;0;2021;2;12;12;13;23;0;2021;23;12;12;52;23;0
-12500009575606;1616258058847;0.1849680004119873;0.0;1;183;0;2021;5;17;12;13;48;0;2021;48;17;12;31;58;0
12500009555987;1616258058851;0.1849680004119873;0.0;1;199;0;2021;8;8;15;15;51;0;2021;51;8;15;15;51;0
12500009557139;1616258058853;0.1849680004119873;0.0;1;79;0;2021;6;9;20;48;4;0;2021;4;9;20;26;40;0
-12500009557139;1616258058853;0.1849680004119873;0.0;1;157;0;2021;7;12;11;46;1;0;2021;1;12;11;54;55;0
12500009613720;1616258058859;0.1849680004119873;0.0;1;53;0;2021;8;12;14;53;10;0;2021;10;12;14;22;16;0
-12500009613720;1616258058859;0.1849680004119873;0.0;1;100;0;2021;7;5;14;9;2;0;2021;2;5;14;44;52;0
12500009613721;1616258058859;0.1849680004119873;0.0;1;53;0;2021;4;11;17;33;50;0;2021;50;11;17;52;53;0
12500009645987;1616258058866;0.1849680004119873;0.0;1;23;0;2021;4;26;1;21;26;0;2021;26;26;1;50;57;0
-12500009639147;1616258058867;0.1849680004119873;0.0;1;40;0;2021;3;5;5;34;57;0;2021;57;5;5;10;58;0
-12500009160515;1616258058867;0.1849680004119873;0.0;1;118;0;2021;7;13;6;18;10;0;2021;10;13;6;10;44;0
12500009639147;1616258058867;0.1849680004119873;0.0;1;118;0;2021;9;11;15;55;47;0;2021;47;11;15;48;47;0
-12500009672497;1616258058880;0.1849680004119873;0.0;1;60;0;2021;9;10;13;21;57;0;2021;57;10;13;47;57;0
-12500009676195;1616258058890;0.1849680004119873;0.0;1;101;0;2021;11;1;5;29;33;0;2021;33;1;5;8;55;0
12500009697765;1616258058892;0.1849680004119873;0.0;1;13;0;2021;8;24;6;46;19;0;2021;19;24;6;47;19;0
12500009696241;1616258058893;0.1849680004119873;0.0;1;12;0;2021;11;6;19;47;54;0;2021;54;6;19;34;55;0
-12500009689921;1616258058894;0.1849680004119873;0.0;1;26;0;2021;8;5;4;50;18;0;2021;18;5;4;49;22;0
12500009689921;1616258058894;0.1849680004119873;0.0;1;160;0;2021;5;19;22;45;25;0;2021;25;19;22;39;52;0
-12500009683451;1616258058900;0.1849680004119873;0.0;1;56;0;2021;8;6;22;47;0;0;2021;0;6;22;46;15;0
12500009683451;1616258058901;0.1849680004119873;0.0;1;164;0;2021;3;3;17;56;15;0;2021;15;3;17;40;37;0
-12500009681231;1616258058901;0.1849680004119873;0.0;1;96;0;2021;3;1;3;28;33;0;2021;33;1;3;4;39;0
12500009681231;1616258058902;0.1849680004119873;0.0;1;166;0;2021;1;2;17;40;49;0;2021;49;2;17;35;52;0
12500009685288;1616258058902;0.1849680004119873;0.0;1;96;0;2021;4;1;8;2;24;0;2021;24;1;8;10;49;0
12500009685258;1616258058903;0.1849680004119873;0.0;1;75;0;2021;8;8;3;2;37;0;2021;37;8;3;7;37;0
12500009688506;1616258058903;0.1849680004119873;0.0;1;156;0;2021;8;11;0;16;58;0;2021;58;11;0;55;58;0
12500009685567;1616258058907;0.1849680004119873;0.0;1;74;0;2021;3;6;2;46;21;0;2021;21;6;2;48;49;0
12500009713402;1616258058908;0.1849680004119873;0.0;1;127;0;2021;6;19;19;14;14;0;2021;14;19;19;31;24;0
-12500009713402;1616258058908;0.1849680004119873;0.0;1;174;0;2021;9;1;18;13;57;0;2021;57;1;18;30;57;0
12500009663224;1616258058911;0.1849680004119873;0.0;1;39;0;2021;9;8;17;23;44;0;2021;44;8;17;53;49;0
12500009662443;1616258058911;0.1849680004119873;0.0;1;34;0;2021;5;18;0;14;32;0;2021;32;18;0;40;38;0
-12500009663224;1616258058912;0.1849680004119873;0.0;1;108;0;2021;6;16;15;25;54;0;2021;54;16;15;46;55;0
12500009652201;1616258058913;0.1849680004119873;0.0;1;181;0;2021;6;9;8;17;40;0;2021;40;9;8;49;46;0
12500009784522;1616258058918;0.1849680004119873;0.0;1;97;0;2021;6;22;21;25;28;0;2021;28;22;21;49;36;0
12500009717827;1616258058919;0.1849680004119873;0.0;1;194;0;2021;5;18;1;9;26;0;2021;26;18;1;55;50;0
-12500009724928;1616258058920;0.1849680004119873;0.0;1;118;0;2021;8;14;2;24;55;0;2021;55;14;2;28;57;0
12500009724928;1616258058920;0.1849680004119873;0.0;1;95;0;2021;9;1;4;28;40;0;2021;40;1;4;51;40;0
12500009738344;1616258058922;0.1849680004119873;0.0;1;14;0;2021;1;18;21;50;48;0;2021;48;18;21;57;58;0
-12500009738344;1616258058922;0.1849680004119873;0.0;1;157;0;2021;10;24;15;3;56;0;2021;56;24;15;39;57;0
12500009728885;1616258058924;0.1849680004119873;0.0;1;44;0;2021;3;8;21;14;30;0;2021;30;8;21;48;42;0
12500009730601;1616258058927;0.1849680004119873;0.0;1;109;0;2021;5;19;20;33;46;0;2021;46;19;20;41;54;0
12500009733426;1616258058932;0.1849680004119873;0.0;1;70;0;2021;7;25;21;47;29;0;2021;29;25;21;55;37;0
-12500009733426;1616258058932;0.1849680004119873;0.0;1;108;0;2021;2;26;18;50;26;0;2021;26;26;18;53;37;0
12500009705808;1616258058934;0.1849680004119873;0.0;1;167;0;2021;9;6;2;11;47;0;2021;47;6;2;36;53;0
-12500009703765;1616258058937;0.1849680004119873;0.0;1;160;0;2021;7;3;6;48;46;0;2021;46;3;6;35;50;0
12500009703765;1616258058938;0.1849680004119873;0.0;1;22;0;2021;2;8;6;50;55;0;2021;55;8;6;37;58;0
-12500009705613;1616258058944;0.1849680004119873;0.0;1;123;0;2021;3;15;22;41;31;0;2021;31;15;22;37;44;0
-12500009087053;1616258058950;0.1849680004119873;0.0;1;131;0;2021;2;26;10;21;5;0;2021;5;26;10;46;47;0
12500009875812;1616258058960;0.1849680004119873;0.0;1;111;0;2021;7;27;5;28;29;0;2021;29;27;5;46;31;0
12500009207654;1616258058964;0.1849680004119873;0.0;1;122;0;2021;4;10;15;44;15;0;2021;15;10;15;42;25;0
12500009206090;1616258058964;0.1849680004119873;0.0;1;78;0;2021;5;23;3;56;28;0;2021;28;23;3;27;44;0
-12500009694573;1616258058985;0.1849680004119873;0.0;1;82;0;2021;11;3;11;18;37;0;2021;37;3;11;56;57;0
12500009272454;1616258058991;0.1849680004119873;0.0;1;122;0;2021;1;6;12;6;12;0;2021;12;6;12;46;48;0
12500009279820;1616258058994;0.1849680004119873;0.0;1;173;0;2021;9;7;8;14;31;0;2021;31;7;8;24;50;0
12500009354669;1616258059001;0.1849680004119873;0.0;1;136;0;2021;4;13;6;55;44;0;2021;44;13;6;22;44;0
-12500009744728;1616258059010;0.1849680004119873;0.0;1;49;0;2021;8;3;19;6;38;0;2021;38;3;19;55;58;0
12500009744728;1616258059010;0.1849680004119873;0.0;1;95;0;2021;4;22;10;13;5;0;2021;5;22;10;56;23;0
-12500009741753;1616258059013;0.1849680004119873;0.0;1;78;0;2021;10;14;6;18;38;0;2021;38;14;6;48;58;0
12500009741753;1616258059013;0.1849680004119873;0.0;1;91;0;2021;3;1;13;22;57;0;2021;57;1;13;38;58;0
-12500009745846;1616258059014;0.1849680004119873;0.0;1;123;0;2021;6;10;5;34;35;0;2021;35;10;5;51;46;0
12500009391111;1616258059017;0.1849680004119873;0.0;1;38;0;2021;10;15;22;19;32;0;2021;32;15;22;31;52;0
-12500009747724;1616258059022;0.1849680004119873;0.0;1;35;0;2021;5;2;17;10;14;0;2021;14;2;17;26;23;0
12500009747724;1616258059022;0.1849680004119873;0.0;1;4;0;2021;9;19;5;40;24;0;2021;24;19;5;12;41;0
12500009415041;1616258059022;0.1849680004119873;0.0;1;130;0;2021;3;3;20;34;45;0;2021;45;3;20;26;49;0
-12500009824402;1616258059030;0.1849680004119873;0.0;1;151;0;2021;4;27;14;21;47;0;2021;47;27;14;32;52;0
12500009824402;1616258059031;0.1849680004119873;0.0;1;133;0;2021;10;16;0;25;5;0;2021;5;16;0;4;44;0
12500009825324;1616258059033;0.1849680004119873;0.0;1;44;0;2021;8;6;21;10;46;0;2021;46;6;21;21;52;0
-12500009083985;1616258059037;0.1849680004119873;0.0;1;134;0;2021;3;9;15;12;5;0;2021;5;9;15;57;46;0
12500009852917;1616258059046;0.1849680004119873;0.0;1;195;0;2021;8;2;14;6;0;0;2021;0;2;14;34;4;0
12500009593719;1616258059048;0.1849680004119873;0.0;1;142;0;2021;8;9;20;40;58;0;2021;58;9;20;36;58;0
12500009814639;1616258059060;0.1849680004119873;0.0;1;154;0;2021;6;10;19;2;34;0;2021;34;10;19;48;50;0
-12500009814639;1616258059060;0.1849680004119873;0.0;1;175;0;2021;1;12;13;7;48;0;2021;48;12;13;42;57;0
12500009876497;1616258059061;0.1849680004119873;0.0;1;193;0;2021;2;18;11;49;35;0;2021;35;18;11;47;38;0
-12500009876497;1616258059061;0.1849680004119873;0.0;1;12;0;2021;3;24;15;19;46;0;2021;46;24;15;50;48;0
-12500009317548;1616258059062;0.1849680004119873;0.0;1;81;0;2021;11;27;3;33;16;0;2021;16;27;3;56;25;0
-12500009860416;1616258059074;0.1849680004119873;0.0;1;78;0;2021;9;18;17;41;8;0;2021;8;18;17;45;24;0
12500009858932;1616258059075;0.1849680004119873;0.0;1;191;0;2021;5;7;8;19;32;0;2021;32;7;8;24;42;0
-12500009922058;1616258059078;0.1849680004119873;0.0;1;19;0;2021;5;2;5;23;2;0;2021;2;2;5;5;4;0
12500009922058;1616258059078;0.1849680004119873;0.0;1;166;0;2021;1;27;22;34;8;0;2021;8;27;22;45;11;0
-12500009945608;1616258059080;0.1849680004119873;0.0;1;61;0;2021;9;15;14;0;53;0;2021;53;15;14;43;55;0
12500009945608;1616258059080;0.1849680004119873;0.0;1;162;0;2021;7;18;6;35;31;0;2021;31;18;6;12;40;0
-12500009867871;1616258059085;0.1849680004119873;0.0;1;86;0;2021;8;25;22;11;44;0;2021;44;25;22;48;56;0
12500009867871;1616258059085;0.1849680004119873;0.0;1;84;0;2021;1;17;0;16;35;0;2021;35;17;0;41;51;0
-12500009987861;1616258059092;0.1849680004119873;0.0;1;19;0;2021;8;3;4;26;53;0;2021;53;3;4;30;58;0
12500009948194;1616258059092;0.1849680004119873;0.0;1;82;0;2021;11;11;0;45;0;0;2021;0;11;0;38;33;0
-12500009780153;1616258059094;0.1849680004119873;0.0;1;171;0;2021;4;17;0;50;9;0;2021;9;17;0;34;29;0
-12500009721933;1616258059099;0.1849680004119873;0.0;1;104;0;2021;8;2;6;50;23;0;2021;23;2;6;56;51;0
12500009721933;1616258059100;0.1849680004119873;0.0;1;66;0;2021;7;9;14;35;17;0;2021;17;9;14;23;20;0
-12500009718301;1616258059106;0.1849680004119873;0.0;1;142;0;2021;5;7;19;7;3;0;2021;3;7;19;38;53;0
12500009718301;1616258059106;0.1849680004119873;0.0;1;80;0;2021;5;25;17;51;4;0;2021;4;25;17;37;7;0
12500009746843;1616258059122;0.1849680004119873;0.0;1;23;0;2021;11;9;19;44;9;0;2021;9;9;19;52;56;0
-12500009729519;1616258059124;0.1849680004119873;0.0;1;119;0;2021;11;19;13;29;4;0;2021;4;19;13;38;37;0
12500009729519;1616258059125;0.1849680004119873;0.0;1;61;0;2021;2;12;19;46;16;0;2021;16;12;19;21;52;0
-12500009853251;1616258059152;0.1849680004119873;0.0;1;191;0;2021;3;15;8;43;25;0;2021;25;15;8;39;42;0
12500009853251;1616258059152;0.1849680004119873;0.0;1;117;0;2021;2;3;20;35;54;0;2021;54;3;20;34;55;0
-12500009815140;1616258059178;0.1849680004119873;0.0;1;102;0;2021;10;25;17;32;39;0;2021;39;25;17;58;51;0
12500009815140;1616258059178;0.1849680004119873;0.0;1;24;0;2021;10;19;18;37;33;0;2021;33;19;18;38;39;0
-12500009808171;1616258059180;0.1849680004119873;0.0;1;87;0;2021;11;27;20;28;22;0;2021;22;27;20;24;44;0
12500009808171;1616258059180;0.1849680004119873;0.0;1;48;0;2021;6;8;15;2;7;0;2021;7;8;15;55;15;0
-12500009757278;1616258059191;0.1849680004119873;0.0;1;116;0;2021;4;27;11;54;9;0;2021;9;27;11;49;10;0
-12500009901467;1616258059199;0.1849680004119873;0.0;1;101;0;2021;8;8;21;8;44;0;2021;44;8;21;31;53;0
12500009901467;1616258059199;0.1849680004119873;0.0;1;17;0;2021;1;4;2;58;42;0;2021;42;4;2;5;53;0
-12500009896107;1616258059200;0.1849680004119873;0.0;1;197;0;2021;6;13;9;24;26;0;2021;26;13;9;14;30;0
12500009896107;1616258059200;0.1849680004119873;0.0;1;112;0;2021;11;18;17;49;34;0;2021;34;18;17;48;39;0
12500009888436;1616258059201;0.1849680004119873;0.0;1;75;0;2021;11;11;10;11;12;0;2021;12;11;10;16;24;0
-12500009889312;1616258059218;0.1849680004119873;0.0;1;196;0;2021;5;2;1;23;22;0;2021;22;2;1;38;51;0
12500009889312;1616258059218;0.1849680004119873;0.0;1;68;0;2021;3;17;13;11;24;0;2021;24;17;13;27;38;0
-12500009858357;1616258059220;0.1849680004119873;0.0;1;18;0;2021;3;23;0;55;57;0;2021;57;23;0;3;57;0
12500009858357;1616258059220;0.1849680004119873;0.0;1;195;0;2021;5;3;3;3;50;0;2021;50;3;3;37;55;0
-12500009859297;1616258059222;0.1849680004119873;0.0;1;97;0;2021;4;7;0;30;43;0;2021;43;7;0;13;53;0
12500009859297;1616258059222;0.1849680004119873;0.0;1;127;0;2021;11;5;16;13;9;0;2021;9;5;16;52;17;0
-12500009879088;1616258059245;0.1849680004119873;0.0;1;101;0;2021;7;5;6;7;8;0;2021;8;5;6;21;46;0
12500009879088;1616258059245;0.1849680004119873;0.0;1;174;0;2021;5;15;19;49;29;0;2021;29;15;19;55;50;0
12500009867081;1616258059252;0.1849680004119873;0.0;1;69;0;2021;9;20;7;13;18;0;2021;18;20;7;44;39;0
-12500009903815;1616258059255;0.1849680004119873;0.0;1;168;0;2021;6;4;15;37;19;0;2021;19;4;15;16;34;0
12500009903815;1616258059255;0.1849680004119873;0.0;1;157;0;2021;9;18;3;40;35;0;2021;35;18;3;56;50;0
-12500009945514;1616258059269;0.1849680004119873;0.0;1;179;0;2021;6;24;13;28;43;0;2021;43;24;13;22;56;0
-12500009141781;1616258059278;0.1849680004119873;0.0;1;175;0;2021;3;22;21;32;33;0;2021;33;22;21;46;52;0
12500009940665;1616258059281;0.1849680004119873;0.0;1;75;0;2021;3;27;15;53;7;0;2021;7;27;15;39;8;0
12500009968678;1616258059304;0.1849680004119873;0.0;1;129;0;2021;11;25;7;38;15;0;2021;15;25;7;20;56;0
-12500009970392;1616258059307;0.1849680004119873;0.0;1;128;0;2021;10;5;17;16;31;0;2021;31;5;17;36;54;0
12500009970392;1616258059307;0.1849680004119873;0.0;1;23;0;2021;3;9;10;9;31;0;2021;31;9;10;28;49;0
-12500010006370;1616258059313;0.1849680004119873;0.0;1;163;0;2021;2;23;1;32;49;0;2021;49;23;1;17;53;0
-12500009960206;1616258059316;0.1849680004119873;0.0;1;79;0;2021;4;20;13;16;45;0;2021;45;20;13;53;49;0
12500009960206;1616258059316;0.1849680004119873;0.0;1;44;0;2021;8;19;11;45;50;0;2021;50;19;11;51;53;0
-12500009957819;1616258059317;0.1849680004119873;0.0;1;102;0;2021;2;6;20;25;22;0;2021;22;6;20;23;55;0
12500010058500;1616258059336;0.1849680004119873;0.0;1;194;0;2021;6;20;10;3;44;0;2021;44;20;10;37;51;0
-12500010056385;1616258059342;0.1849680004119873;0.0;1;29;0;2021;6;23;4;35;46;0;2021;46;23;4;54;51;0
-12500010065323;1616258059344;0.1849680004119873;0.0;1;134;0;2021;3;19;2;45;19;0;2021;19;19;2;44;43;0
12500010065323;1616258059344;0.1849680004119873;0.0;1;153;0;2021;2;27;20;6;15;0;2021;15;27;20;39;28;0
-12500010047778;1616258059352;0.1849680004119873;0.0;1;138;0;2021;1;5;8;56;1;0;2021;1;5;8;23;43;0
12500010047778;1616258059352;0.1849680004119873;0.0;1;103;0;2021;6;16;2;55;6;0;2021;6;16;2;25;44;0
12500009671732;1616258059352;0.1849680004119873;0.0;1;53;0;2021;3;6;4;37;44;0;2021;44;6;4;28;45;0
12500009798649;1616258059357;0.1849680004119873;0.0;1;139;0;2021;10;23;8;56;0;0;2021;0;23;8;23;18;0
-12500010049078;1616258059359;0.1849680004119873;0.0;1;39;0;2021;4;6;1;38;22;0;2021;22;6;1;14;22;0
12500010049078;1616258059359;0.1849680004119873;0.0;1;126;0;2021;8;25;22;9;44;0;2021;44;25;22;37;45;0
-12500010044460;1616258059360;0.1849680004119873;0.0;1;90;0;2021;10;7;2;47;4;0;2021;4;7;2;49;26;0
12500009812691;1616258059361;0.1849680004119873;0.0;1;60;0;2021;11;25;16;23;12;0;2021;12;25;16;45;22;0
12500009934033;1616258059365;0.1849680004119873;0.0;1;174;0;2021;10;23;6;16;57;0;2021;57;23;6;14;58;0
-12500010070249;1616258059371;0.1849680004119873;0.0;1;187;0;2021;10;5;0;32;53;0;2021;53;5;0;18;56;0
12500010070249;1616258059372;0.1849680004119873;0.0;1;96;0;2021;3;15;18;20;28;0;2021;28;15;18;27;51;0
-12500010080730;1616258059384;0.1849680004119873;0.0;1;163;0;2021;4;16;8;51;12;0;2021;12;16;8;47;30;0
12500010080730;1616258059385;0.1849680004119873;0.0;1;83;0;2021;10;4;4;46;29;0;2021;29;4;4;51;53;0
12500010080108;1616258059389;0.1849680004119873;0.0;1;67;0;2021;9;17;4;42;40;0;2021;40;17;4;57;46;0
-12500010088686;1616258059389;0.1849680004119873;0.0;1;30;0;2021;8;4;1;23;20;0;2021;20;4;1;39;57;0
12500010088686;1616258059389;0.1849680004119873;0.0;1;101;0;2021;7;18;4;13;42;0;2021;42;18;4;43;53;0
-12500010080177;1616258059389;0.1849680004119873;0.0;1;86;0;2021;2;21;14;49;51;0;2021;51;21;14;14;54;0
12500010080177;1616258059389;0.1849680004119873;0.0;1;195;0;2021;3;6;14;39;1;0;2021;1;6;14;24;30;0
-12500010111526;1616258059396;0.1849680004119873;0.0;1;151;0;2021;5;18;18;19;30;0;2021;30;18;18;45;51;0
12500010111526;1616258059396;0.1849680004119873;0.0;1;189;0;2021;8;27;15;6;49;0;2021;49;27;15;29;57;0
12500010103441;1616258059407;0.1849680004119873;0.0;1;118;0;2021;10;8;5;16;2;0;2021;2;8;5;48;2;0
-12500010097244;1616258059411;0.1849680004119873;0.0;1;162;0;2021;1;22;7;19;15;0;2021;15;22;7;11;51;0
12500010097244;1616258059411;0.1849680004119873;0.0;1;62;0;2021;11;14;16;51;57;0;2021;57;14;16;53;58;0
-12500010010721;1616258059441;0.1849680004119873;0.0;1;9;0;2021;2;3;4;17;1;0;2021;1;3;4;5;52;0
12500010010721;1616258059442;0.1849680004119873;0.0;1;22;0;2021;11;24;16;30;44;0;2021;44;24;16;16;48;0
-12500010130564;1616258059444;0.1849680004119873;0.0;1;173;0;2021;6;10;16;50;50;0;2021;50;10;16;49;57;0
12500010130564;1616258059444;0.1849680004119873;0.0;1;125;0;2021;3;27;14;23;49;0;2021;49;27;14;44;50;0
-12500010124417;1616258059445;0.1849680004119873;0.0;1;121;0;2021;7;15;16;12;29;0;2021;29;15;16;21;43;0
12500010124417;1616258059445;0.1849680004119873;0.0;1;108;0;2021;4;6;20;32;8;0;2021;8;6;20;33;35;0
12500010144308;1616258059454;0.1849680004119873;0.0;1;74;0;2021;4;26;16;22;37;0;2021;37;26;16;58;50;0
12500009063823;1616258059473;0.1849680004119873;0.0;1;105;0;2021;5;3;20;42;22;0;2021;22;3;20;41;58;0
12500009166140;1616258059482;0.1849680004119873;0.0;1;82;0;2021;1;11;3;19;50;0;2021;50;11;3;49;57;0
12500009067614;1616258059483;0.1849680004119873;0.0;1;164;0;2021;10;14;2;29;11;0;2021;11;14;2;20;26;0
12500009185773;1616258059483;0.1849680004119873;0.0;1;114;0;2021;10;8;11;1;42;0;2021;42;8;11;46;52;0
12500009184979;1616258059483;0.1849680004119873;0.0;1;150;0;2021;1;8;15;23;47;0;2021;47;8;15;51;48;0
12500009194393;1616258059484;0.1849680004119873;0.0;1;30;0;2021;11;9;17;13;49;0;2021;49;9;17;54;55;0
12500009194394;1616258059484;0.1849680004119873;0.0;1;108;0;2021;11;12;10;44;25;0;2021;25;12;10;15;38;0
-12500009131363;1616258059490;0.1849680004119873;0.0;1;143;0;2021;4;3;9;47;30;0;2021;30;3;9;18;44;0
-12500009133642;1616258059496;0.1849680004119873;0.0;1;41;0;2021;10;14;18;35;30;0;2021;30;14;18;43;41;0
-12500009133644;1616258059496;0.1849680004119873;0.0;1;198;0;2021;7;23;8;19;30;0;2021;30;23;8;46;57;0
-12500009140779;1616258059500;0.1849680004119873;0.0;1;144;0;2021;2;10;12;34;21;0;2021;21;10;12;13;56;0
-12500009139202;1616258059501;0.1849680004119873;0.0;1;130;0;2021;3;7;20;34;48;0;2021;48;7;20;51;52;0
-12500009081208;1616258059509;0.1849680004119873;0.0;1;87;0;2021;5;22;18;0;23;0;2021;23;22;18;43;23;0
-12500009077600;1616258059510;0.1849680004119873;0.0;1;35;0;2021;1;17;7;34;39;0;2021;39;17;7;23;52;0
-12500009090103;1616258059517;0.1849680004119873;0.0;1;28;0;2021;3;20;21;21;37;0;2021;37;20;21;40;53;0
-12500009097309;1616258059519;0.1849680004119873;0.0;1;33;0;2021;8;9;22;12;44;0;2021;44;9;22;27;44;0
-12500009097259;1616258059520;0.1849680004119873;0.0;1;62;0;2021;9;11;9;39;0;0;2021;0;11;9;50;6;0
-12500009107113;1616258059521;0.1849680004119873;0.0;1;105;0;2021;9;9;18;27;56;0;2021;56;9;18;18;58;0
-12500009105963;1616258059522;0.1849680004119873;0.0;1;20;0;2021;4;21;2;45;20;0;2021;20;21;2;18;39;0
-12500009113852;1616258059525;0.1849680004119873;0.0;1;149;0;2021;8;20;7;41;47;0;2021;47;20;7;35;58;0
-12500009113854;1616258059526;0.1849680004119873;0.0;1;107;0;2021;8;13;6;16;3;0;2021;3;13;6;43;24;0
-12500009113856;1616258059526;0.1849680004119873;0.0;1;98;0;2021;8;10;21;54;29;0;2021;29;10;21;51;39;0
-12500009144555;1616258059539;0.1849680004119873;0.0;1;116;0;2021;4;4;11;25;57;0;2021;57;4;11;34;58;0
-12500009156690;1616258059544;0.1849680004119873;0.0;1;38;0;2021;11;19;0;35;22;0;2021;22;19;0;11;22;0
-12500009156133;1616258059544;0.1849680004119873;0.0;1;12;0;2021;10;19;5;33;46;0;2021;46;19;5;21;47;0
-12500009166140;1616258059547;0.1849680004119873;0.0;1;87;0;2021;10;18;3;22;18;0;2021;18;18;3;3;29;0
-12500009166142;1616258059547;0.1849680004119873;0.0;1;13;0;2021;2;7;22;26;36;0;2021;36;7;22;46;50;0
-12500009164399;1616258059548;0.1849680004119873;0.0;1;78;0;2021;11;12;19;41;31;0;2021;31;12;19;57;38;0
-12500009173035;1616258059550;0.1849680004119873;0.0;1;11;0;2021;9;11;19;11;50;0;2021;50;11;19;24;50;0
