linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500010013680;1616258058017;0.1849680004119873;0.0;1;132;0;2021;11;9;11;17;35;0;2021;35;9;11;47;37;0
-12500010013680;1616258058017;0.1849680004119873;0.0;1;128;0;2021;3;15;5;49;29;0;2021;29;15;5;56;35;0
-12500010019709;1616258058018;0.1849680004119873;0.0;1;154;0;2021;9;26;0;11;58;0;2021;58;26;0;32;58;0
12500010019709;1616258058018;0.1849680004119873;0.0;1;192;0;2021;3;14;21;6;6;0;2021;6;14;21;54;52;0
12500009068769;1616258058025;0.1849680004119873;0.0;1;27;0;2021;9;23;15;45;45;0;2021;45;23;15;47;54;0
-12500009881947;1616258058025;0.1849680004119873;0.0;1;54;0;2021;2;25;15;55;45;0;2021;45;25;15;26;54;0
-12500009128561;1616258058030;0.1849680004119873;0.0;1;98;0;2021;8;15;20;26;2;0;2021;2;15;20;53;10;0
12500009885233;1616258058031;0.1849680004119873;0.0;1;36;0;2021;2;8;16;26;29;0;2021;29;8;16;40;41;0
-12500009886875;1616258058032;0.1849680004119873;0.0;1;11;0;2021;9;27;1;1;46;0;2021;46;27;1;42;54;0
-12500009136399;1616258058047;0.1849680004119873;0.0;1;108;0;2021;11;24;6;55;7;0;2021;7;24;6;30;34;0
12500009987325;1616258058052;0.1849680004119873;0.0;1;105;0;2021;8;17;7;9;22;0;2021;22;17;7;21;57;0
-12500009854654;1616258058053;0.1849680004119873;0.0;1;10;0;2021;8;8;0;57;38;0;2021;38;8;0;51;51;0
12500009854654;1616258058053;0.1849680004119873;0.0;1;99;0;2021;4;23;15;10;2;0;2021;2;23;15;44;13;0
-12500009142362;1616258058066;0.1849680004119873;0.0;1;96;0;2021;5;25;18;12;39;0;2021;39;25;18;39;41;0
-12500009140039;1616258058072;0.1849680004119873;0.0;1;157;0;2021;1;27;20;44;25;0;2021;25;27;20;24;25;0
12500009927469;1616258058088;0.1849680004119873;0.0;1;14;0;2021;11;20;1;28;1;0;2021;1;20;1;25;17;0
-12500009927469;1616258058088;0.1849680004119873;0.0;1;34;0;2021;11;10;20;1;3;0;2021;3;10;20;41;56;0
12500009925197;1616258058095;0.1849680004119873;0.0;1;22;0;2021;4;4;16;37;6;0;2021;6;4;16;42;15;0
12500009637080;1616258058100;0.1849680004119873;0.0;1;105;0;2021;11;21;13;26;14;0;2021;14;21;13;14;32;0
12500009919087;1616258058104;0.1849680004119873;0.0;1;153;0;2021;4;14;4;56;35;0;2021;35;14;4;21;56;0
12500009066814;1616258058114;0.1849680004119873;0.0;1;121;0;2021;10;7;16;12;30;0;2021;30;7;16;21;49;0
-12500009744471;1616258058115;0.1849680004119873;0.0;1;168;0;2021;2;25;7;22;49;0;2021;49;25;7;56;54;0
12500009744471;1616258058115;0.1849680004119873;0.0;1;174;0;2021;5;24;2;13;30;0;2021;30;24;2;6;51;0
12500009066818;1616258058117;0.1849680004119873;0.0;1;62;0;2021;6;1;12;10;6;0;2021;6;1;12;12;52;0
12500009072541;1616258058120;0.1849680004119873;0.0;1;138;0;2021;7;7;7;40;40;0;2021;40;7;7;15;51;0
12500009762862;1616258058122;0.1849680004119873;0.0;1;115;0;2021;5;22;7;4;26;0;2021;26;22;7;47;28;0
12500009078376;1616258058124;0.1849680004119873;0.0;1;17;0;2021;6;1;13;45;35;0;2021;35;1;13;44;44;0
12500009778727;1616258058129;0.1849680004119873;0.0;1;127;0;2021;6;3;0;25;45;0;2021;45;3;0;36;52;0
12500009095650;1616258058129;0.1849680004119873;0.0;1;136;0;2021;3;10;7;17;35;0;2021;35;10;7;52;55;0
-12500009764527;1616258058138;0.1849680004119873;0.0;1;16;0;2021;10;27;20;9;41;0;2021;41;27;20;52;55;0
12500009764527;1616258058138;0.1849680004119873;0.0;1;77;0;2021;5;3;16;28;53;0;2021;53;3;16;26;53;0
12500009107253;1616258058138;0.1849680004119873;0.0;1;157;0;2021;4;7;9;56;45;0;2021;45;7;9;47;47;0
12500009111244;1616258058143;0.1849680004119873;0.0;1;114;0;2021;1;27;14;35;26;0;2021;26;27;14;58;49;0
12500009112962;1616258058144;0.1849680004119873;0.0;1;94;0;2021;3;18;3;8;7;0;2021;7;18;3;36;12;0
-12500009842272;1616258058146;0.1849680004119873;0.0;1;145;0;2021;3;1;13;11;56;0;2021;56;1;13;50;58;0
-12500009859514;1616258058151;0.1849680004119873;0.0;1;129;0;2021;5;11;3;24;19;0;2021;19;11;3;30;50;0
-12500010014346;1616258058151;0.1849680004119873;0.0;1;29;0;2021;8;9;4;56;33;0;2021;33;9;4;33;34;0
-12500010104424;1616258058151;0.1849680004119873;0.0;1;84;0;2021;8;13;13;13;23;0;2021;23;13;13;28;52;0
12500009117838;1616258058155;0.1849680004119873;0.0;1;98;0;2021;7;4;6;29;5;0;2021;5;4;6;55;38;0
-12500009338519;1616258058157;0.1849680004119873;0.0;1;59;0;2021;6;26;5;45;21;0;2021;21;26;5;33;48;0
-12500009836833;1616258058157;0.1849680004119873;0.0;1;135;0;2021;1;24;0;9;17;0;2021;17;24;0;45;27;0
-12500010071361;1616258058157;0.1849680004119873;0.0;1;99;0;2021;7;22;18;17;18;0;2021;18;22;18;40;47;0
-12500009734719;1616258058157;0.1849680004119873;0.0;1;117;0;2021;4;4;20;58;56;0;2021;56;4;20;48;58;0
-12500010018892;1616258058157;0.1849680004119873;0.0;1;169;0;2021;5;27;22;33;58;0;2021;58;27;22;36;58;0
-12500009305976;1616258058157;0.1849680004119873;0.0;1;68;0;2021;3;11;4;56;4;0;2021;4;11;4;10;6;0
-12500009903140;1616258058157;0.1849680004119873;0.0;1;127;0;2021;4;13;5;47;22;0;2021;22;13;5;47;49;0
-12500009743956;1616258058157;0.1849680004119873;0.0;1;47;0;2021;10;17;14;19;34;0;2021;34;17;14;53;40;0
-12500009907106;1616258058157;0.1849680004119873;0.0;1;184;0;2021;11;4;18;23;10;0;2021;10;4;18;57;19;0
-12500009158346;1616258058157;0.1849680004119873;0.0;1;162;0;2021;3;27;22;45;50;0;2021;50;27;22;25;53;0
12500009121410;1616258058168;0.1849680004119873;0.0;1;164;0;2021;1;21;11;5;11;0;2021;11;21;11;54;34;0
12500009122202;1616258058168;0.1849680004119873;0.0;1;108;0;2021;11;14;3;54;51;0;2021;51;14;3;19;51;0
-12500009824925;1616258058176;0.1849680004119873;0.0;1;36;0;2021;11;20;8;28;5;0;2021;5;20;8;37;30;0
-12500009806386;1616258058177;0.1849680004119873;0.0;1;129;0;2021;9;14;21;45;34;0;2021;34;14;21;42;44;0
-12500009940092;1616258058177;0.1849680004119873;0.0;1;85;0;2021;1;11;11;28;24;0;2021;24;11;11;46;56;0
-12500009820788;1616258058177;0.1849680004119873;0.0;1;177;0;2021;11;1;2;29;55;0;2021;55;1;2;13;57;0
-12500009892785;1616258058177;0.1849680004119873;0.0;1;155;0;2021;1;18;20;55;47;0;2021;47;18;20;54;54;0
-12500009550770;1616258058177;0.1849680004119873;0.0;1;145;0;2021;3;13;15;11;43;0;2021;43;13;15;19;54;0
-12500009992400;1616258058177;0.1849680004119873;0.0;1;167;0;2021;2;2;16;30;54;0;2021;54;2;16;39;58;0
-12500009964373;1616258058177;0.1849680004119873;0.0;1;25;0;2021;1;15;14;25;50;0;2021;50;15;14;37;57;0
-12500009973686;1616258058177;0.1849680004119873;0.0;1;123;0;2021;2;11;5;23;31;0;2021;31;11;5;22;51;0
-12500009841379;1616258058177;0.1849680004119873;0.0;1;168;0;2021;6;14;1;43;1;0;2021;1;14;1;49;28;0
-12500009951660;1616258058177;0.1849680004119873;0.0;1;189;0;2021;7;18;10;42;40;0;2021;40;18;10;10;40;0
12500009824925;1616258058178;0.1849680004119873;0.0;1;58;0;2021;6;11;16;50;45;0;2021;45;11;16;42;54;0
12500009127530;1616258058179;0.1849680004119873;0.0;1;26;0;2021;3;18;14;38;41;0;2021;41;18;14;32;49;0
12500009128561;1616258058180;0.1849680004119873;0.0;1;164;0;2021;3;3;3;46;43;0;2021;43;3;3;7;52;0
12500009127054;1616258058180;0.1849680004119873;0.0;1;85;0;2021;9;3;12;50;52;0;2021;52;3;12;24;54;0
12500009134871;1616258058192;0.1849680004119873;0.0;1;122;0;2021;3;7;6;41;52;0;2021;52;7;6;22;58;0
-12500009876663;1616258058193;0.1849680004119873;0.0;1;125;0;2021;2;8;18;23;34;0;2021;34;8;18;45;58;0
-12500009423304;1616258058216;0.1849680004119873;0.0;1;127;0;2021;11;15;3;35;18;0;2021;18;15;3;42;44;0
-12500009423305;1616258058216;0.1849680004119873;0.0;1;4;0;2021;1;16;7;9;51;0;2021;51;16;7;17;55;0
-12500009963387;1616258058216;0.1849680004119873;0.0;1;114;0;2021;11;15;16;35;11;0;2021;11;15;16;43;33;0
-12500009948293;1616258058216;0.1849680004119873;0.0;1;110;0;2021;7;26;21;29;54;0;2021;54;26;21;38;54;0
-12500009857698;1616258058216;0.1849680004119873;0.0;1;112;0;2021;3;27;13;22;51;0;2021;51;27;13;38;58;0
-12500009542781;1616258058216;0.1849680004119873;0.0;1;7;0;2021;4;20;0;18;13;0;2021;13;20;0;55;23;0
-12500009950825;1616258058216;0.1849680004119873;0.0;1;180;0;2021;9;1;12;56;4;0;2021;4;1;12;15;25;0
-12500010034507;1616258058216;0.1849680004119873;0.0;1;8;0;2021;10;9;6;44;25;0;2021;25;9;6;31;35;0
-12500010143835;1616258058216;0.1849680004119873;0.0;1;108;0;2021;4;25;13;36;26;0;2021;26;25;13;38;28;0
-12500009910095;1616258058216;0.1849680004119873;0.0;1;31;0;2021;5;23;14;21;0;0;2021;0;23;14;58;19;0
-12500009919246;1616258058216;0.1849680004119873;0.0;1;102;0;2021;4;11;8;24;24;0;2021;24;11;8;29;52;0
-12500009919247;1616258058216;0.1849680004119873;0.0;1;136;0;2021;3;16;19;26;44;0;2021;44;16;19;54;50;0
-12500009991920;1616258058216;0.1849680004119873;0.0;1;65;0;2021;11;12;9;45;57;0;2021;57;12;9;9;57;0
-12500010072023;1616258058216;0.1849680004119873;0.0;1;150;0;2021;9;22;17;6;6;0;2021;6;22;17;32;50;0
-12500009756173;1616258058216;0.1849680004119873;0.0;1;77;0;2021;4;6;7;9;28;0;2021;28;6;7;37;29;0
-12500009287507;1616258058216;0.1849680004119873;0.0;1;55;0;2021;4;9;19;18;6;0;2021;6;9;19;36;29;0
-12500010021145;1616258058216;0.1849680004119873;0.0;1;119;0;2021;8;23;19;37;10;0;2021;10;23;19;49;27;0
-12500010129302;1616258058216;0.1849680004119873;0.0;1;1;0;2021;3;20;6;14;8;0;2021;8;20;6;42;56;0
-12500010120750;1616258058216;0.1849680004119873;0.0;1;195;0;2021;11;16;20;12;42;0;2021;42;16;20;22;46;0
-12500010047901;1616258058216;0.1849680004119873;0.0;1;41;0;2021;1;24;0;34;22;0;2021;22;24;0;58;51;0
-12500009508418;1616258058216;0.1849680004119873;0.0;1;73;0;2021;3;21;8;58;51;0;2021;51;21;8;37;53;0
-12500009809784;1616258058216;0.1849680004119873;0.0;1;177;0;2021;9;4;21;10;51;0;2021;51;4;21;34;58;0
-12500009857697;1616258058216;0.1849680004119873;0.0;1;103;0;2021;11;2;19;18;44;0;2021;44;2;19;55;50;0
-12500009425033;1616258058217;0.1849680004119873;0.0;1;154;0;2021;6;10;16;7;53;0;2021;53;10;16;55;53;0
-12500009856756;1616258058217;0.1849680004119873;0.0;1;99;0;2021;11;15;4;14;57;0;2021;57;15;4;30;57;0
-12500010136587;1616258058217;0.1849680004119873;0.0;1;96;0;2021;9;3;3;14;17;0;2021;17;3;3;52;56;0
-12500009806289;1616258058217;0.1849680004119873;0.0;1;20;0;2021;9;20;22;12;0;0;2021;0;20;22;28;22;0
-12500009789831;1616258058217;0.1849680004119873;0.0;1;87;0;2021;4;8;7;38;14;0;2021;14;8;7;36;29;0
-12500010004477;1616258058217;0.1849680004119873;0.0;1;112;0;2021;11;7;21;28;19;0;2021;19;7;21;43;38;0
-12500009243973;1616258058217;0.1849680004119873;0.0;1;156;0;2021;4;23;16;46;46;0;2021;46;23;16;55;57;0
-12500010143897;1616258058217;0.1849680004119873;0.0;1;92;0;2021;8;9;12;25;55;0;2021;55;9;12;39;55;0
-12500009778727;1616258058217;0.1849680004119873;0.0;1;118;0;2021;3;9;18;52;33;0;2021;33;9;18;55;49;0
-12500009234315;1616258058217;0.1849680004119873;0.0;1;61;0;2021;2;2;19;56;14;0;2021;14;2;19;19;54;0
-12500009972704;1616258058217;0.1849680004119873;0.0;1;136;0;2021;1;22;14;6;55;0;2021;55;22;14;49;55;0
-12500009981298;1616258058217;0.1849680004119873;0.0;1;1;0;2021;10;9;5;14;25;0;2021;25;9;5;40;36;0
-12500009876968;1616258058217;0.1849680004119873;0.0;1;155;0;2021;3;14;0;34;1;0;2021;1;14;0;44;51;0
-12500009893225;1616258058217;0.1849680004119873;0.0;1;174;0;2021;4;8;20;52;23;0;2021;23;8;20;34;58;0
-12500010005264;1616258058217;0.1849680004119873;0.0;1;118;0;2021;7;17;0;5;38;0;2021;38;17;0;37;40;0
-12500009756698;1616258058217;0.1849680004119873;0.0;1;25;0;2021;1;27;16;33;17;0;2021;17;27;16;33;42;0
-12500009422765;1616258058222;0.1849680004119873;0.0;1;84;0;2021;10;4;20;11;13;0;2021;13;4;20;37;55;0
-12500009422764;1616258058222;0.1849680004119873;0.0;1;167;0;2021;6;22;3;26;52;0;2021;52;22;3;36;53;0
-12500010046579;1616258058236;0.1849680004119873;0.0;1;4;0;2021;4;15;3;36;26;0;2021;26;15;3;55;29;0
-12500009730386;1616258058236;0.1849680004119873;0.0;1;115;0;2021;6;2;16;23;20;0;2021;20;2;16;28;27;0
-12500009361691;1616258058237;0.1849680004119873;0.0;1;31;0;2021;9;8;0;29;57;0;2021;57;8;0;32;58;0
-12500009813917;1616258058237;0.1849680004119873;0.0;1;173;0;2021;5;7;20;21;42;0;2021;42;7;20;39;52;0
-12500009261151;1616258058237;0.1849680004119873;0.0;1;166;0;2021;11;19;10;36;54;0;2021;54;19;10;54;55;0
-12500009814376;1616258058237;0.1849680004119873;0.0;1;135;0;2021;3;25;21;31;25;0;2021;25;25;21;32;47;0
-12500009872762;1616258058237;0.1849680004119873;0.0;1;117;0;2021;9;9;7;7;25;0;2021;25;9;7;12;42;0
-12500009861584;1616258058237;0.1849680004119873;0.0;1;169;0;2021;1;9;2;12;43;0;2021;43;9;2;6;45;0
-12500010071596;1616258058238;0.1849680004119873;0.0;1;102;0;2021;2;19;2;50;4;0;2021;4;19;2;27;22;0
-12500009703929;1616258058238;0.1849680004119873;0.0;1;195;0;2021;4;8;19;31;13;0;2021;13;8;19;22;30;0
-12500009707283;1616258058249;0.1849680004119873;0.0;1;119;0;2021;8;18;17;12;2;0;2021;2;18;17;20;3;0
-12500009869228;1616258058249;0.1849680004119873;0.0;1;35;0;2021;6;23;11;8;31;0;2021;31;23;11;21;31;0
-12500010017021;1616258058249;0.1849680004119873;0.0;1;7;0;2021;4;27;5;4;4;0;2021;4;27;5;8;7;0
-12500009512359;1616258058249;0.1849680004119873;0.0;1;178;0;2021;2;12;1;32;47;0;2021;47;12;1;34;49;0
-12500009871323;1616258058250;0.1849680004119873;0.0;1;31;0;2021;5;27;19;37;52;0;2021;52;27;19;25;52;0
-12500009502542;1616258058258;0.1849680004119873;0.0;1;29;0;2021;1;19;22;42;19;0;2021;19;19;22;26;23;0
-12500009875605;1616258058258;0.1849680004119873;0.0;1;64;0;2021;8;26;20;9;50;0;2021;50;26;20;37;54;0
-12500009832849;1616258058258;0.1849680004119873;0.0;1;190;0;2021;3;6;7;21;44;0;2021;44;6;7;22;48;0
-12500009803477;1616258058258;0.1849680004119873;0.0;1;81;0;2021;7;4;15;58;2;0;2021;2;4;15;24;55;0
-12500009663002;1616258058258;0.1849680004119873;0.0;1;41;0;2021;2;9;3;23;37;0;2021;37;9;3;50;49;0
-12500009413446;1616258058258;0.1849680004119873;0.0;1;34;0;2021;2;10;19;43;8;0;2021;8;10;19;24;38;0
-12500009715625;1616258058258;0.1849680004119873;0.0;1;3;0;2021;4;1;9;36;4;0;2021;4;1;9;23;43;0
-12500009223133;1616258058259;0.1849680004119873;0.0;1;55;0;2021;6;24;4;6;31;0;2021;31;24;4;11;43;0
-12500009223132;1616258058259;0.1849680004119873;0.0;1;176;0;2021;1;13;4;43;27;0;2021;27;13;4;27;40;0
12500009223132;1616258058259;0.1849680004119873;0.0;1;82;0;2021;7;11;7;1;30;0;2021;30;11;7;24;47;0
12500009223133;1616258058259;0.1849680004119873;0.0;1;163;0;2021;6;24;20;14;29;0;2021;29;24;20;47;48;0
-12500009758379;1616258058259;0.1849680004119873;0.0;1;154;0;2021;8;26;3;53;46;0;2021;46;26;3;56;53;0
12500009758379;1616258058260;0.1849680004119873;0.0;1;83;0;2021;4;6;8;17;38;0;2021;38;6;8;40;39;0
-12500010126825;1616258058267;0.1849680004119873;0.0;1;15;0;2021;3;27;2;7;37;0;2021;37;27;2;49;57;0
-12500009824169;1616258058278;0.1849680004119873;0.0;1;44;0;2021;11;12;19;7;48;0;2021;48;12;19;56;49;0
-12500009641420;1616258058278;0.1849680004119873;0.0;1;8;0;2021;1;1;7;47;29;0;2021;29;1;7;47;47;0
-12500010058658;1616258058278;0.1849680004119873;0.0;1;184;0;2021;2;1;9;44;52;0;2021;52;1;9;42;58;0
-12500009295374;1616258058283;0.1849680004119873;0.0;1;81;0;2021;2;14;3;10;26;0;2021;26;14;3;6;31;0
-12500009805237;1616258058283;0.1849680004119873;0.0;1;1;0;2021;6;22;4;22;51;0;2021;51;22;4;30;56;0
-12500009330633;1616258058285;0.1849680004119873;0.0;1;190;0;2021;1;23;11;17;37;0;2021;37;23;11;15;46;0
-12500009981466;1616258058289;0.1849680004119873;0.0;1;134;0;2021;6;25;8;23;11;0;2021;11;25;8;49;22;0
-12500009744275;1616258058290;0.1849680004119873;0.0;1;45;0;2021;10;12;3;4;41;0;2021;41;12;3;6;51;0
-12500009209367;1616258058290;0.1849680004119873;0.0;1;94;0;2021;1;25;5;44;21;0;2021;21;25;5;24;34;0
-12500010082554;1616258058290;0.1849680004119873;0.0;1;176;0;2021;7;15;8;48;46;0;2021;46;15;8;40;58;0
-12500009272238;1616258058290;0.1849680004119873;0.0;1;7;0;2021;9;8;22;24;26;0;2021;26;8;22;22;52;0
-12500009514330;1616258058290;0.1849680004119873;0.0;1;85;0;2021;9;21;14;5;11;0;2021;11;21;14;26;22;0
-12500010087668;1616258058290;0.1849680004119873;0.0;1;123;0;2021;3;16;2;58;25;0;2021;25;16;2;49;54;0
-12500009275378;1616258058290;0.1849680004119873;0.0;1;11;0;2021;2;15;13;19;46;0;2021;46;15;13;29;49;0
-12500009734295;1616258058293;0.1849680004119873;0.0;1;20;0;2021;8;23;13;18;43;0;2021;43;23;13;49;46;0
-12500009925197;1616258058293;0.1849680004119873;0.0;1;182;0;2021;5;3;14;46;3;0;2021;3;3;14;34;19;0
-12500009674958;1616258058293;0.1849680004119873;0.0;1;80;0;2021;10;22;12;42;29;0;2021;29;22;12;29;54;0
-12500009824043;1616258058293;0.1849680004119873;0.0;1;113;0;2021;8;3;22;38;4;0;2021;4;3;22;31;10;0
-12500009798548;1616258058293;0.1849680004119873;0.0;1;79;0;2021;5;9;5;19;25;0;2021;25;9;5;57;52;0
-12500009130769;1616258058293;0.1849680004119873;0.0;1;161;0;2021;8;10;22;15;17;0;2021;17;10;22;46;55;0
-12500009093669;1616258058293;0.1849680004119873;0.0;1;193;0;2021;7;13;2;3;58;0;2021;58;13;2;45;58;0
-12500009752361;1616258058293;0.1849680004119873;0.0;1;71;0;2021;5;7;1;23;38;0;2021;38;7;1;16;58;0
-12500009179325;1616258058293;0.1849680004119873;0.0;1;154;0;2021;6;11;12;44;34;0;2021;34;11;12;55;43;0
-12500009725140;1616258058294;0.1849680004119873;0.0;1;126;0;2021;9;17;15;19;33;0;2021;33;17;15;51;37;0
-12500009534336;1616258058294;0.1849680004119873;0.0;1;195;0;2021;11;14;10;40;49;0;2021;49;14;10;27;51;0
-12500009919087;1616258058294;0.1849680004119873;0.0;1;155;0;2021;9;1;17;52;55;0;2021;55;1;17;45;58;0
-12500009781004;1616258058294;0.1849680004119873;0.0;1;89;0;2021;7;13;3;46;20;0;2021;20;13;3;43;53;0
-12500009637672;1616258058294;0.1849680004119873;0.0;1;167;0;2021;9;1;1;39;3;0;2021;3;1;1;23;33;0
-12500010088470;1616258058294;0.1849680004119873;0.0;1;61;0;2021;3;14;5;55;36;0;2021;36;14;5;57;44;0
-12500009748994;1616258058294;0.1849680004119873;0.0;1;26;0;2021;9;7;9;41;25;0;2021;25;7;9;26;35;0
-12500009896689;1616258058295;0.1849680004119873;0.0;1;41;0;2021;3;22;14;15;4;0;2021;4;22;14;17;50;0
-12500009509455;1616258058295;0.1849680004119873;0.0;1;81;0;2021;4;10;11;57;40;0;2021;40;10;11;57;42;0
-12500009632852;1616258058295;0.1849680004119873;0.0;1;33;0;2021;6;7;2;15;47;0;2021;47;7;2;37;55;0
-12500009402695;1616258058295;0.1849680004119873;0.0;1;63;0;2021;2;4;17;21;47;0;2021;47;4;17;40;57;0
-12500009337128;1616258058295;0.1849680004119873;0.0;1;176;0;2021;2;17;1;50;21;0;2021;21;17;1;14;51;0
-12500009251430;1616258058295;0.1849680004119873;0.0;1;41;0;2021;9;5;12;14;20;0;2021;20;5;12;28;36;0
-12500009884063;1616258058295;0.1849680004119873;0.0;1;130;0;2021;3;10;1;40;11;0;2021;11;10;1;25;44;0
-12500009723587;1616258058295;0.1849680004119873;0.0;1;182;0;2021;1;18;19;28;47;0;2021;47;18;19;52;53;0
-12500009127233;1616258058295;0.1849680004119873;0.0;1;107;0;2021;6;18;19;23;19;0;2021;19;18;19;21;21;0
-12500009260906;1616258058295;0.1849680004119873;0.0;1;183;0;2021;10;5;21;4;37;0;2021;37;5;21;39;39;0
-12500009954120;1616258058295;0.1849680004119873;0.0;1;11;0;2021;10;27;20;25;40;0;2021;40;27;20;24;50;0
-12500009544727;1616258058295;0.1849680004119873;0.0;1;149;0;2021;6;27;10;15;36;0;2021;36;27;10;29;40;0
-12500009509452;1616258058295;0.1849680004119873;0.0;1;17;0;2021;9;27;7;43;31;0;2021;31;27;7;41;43;0
-12500009179314;1616258058295;0.1849680004119873;0.0;1;15;0;2021;9;12;1;7;52;0;2021;52;12;1;17;58;0
-12500009093661;1616258058295;0.1849680004119873;0.0;1;11;0;2021;5;5;16;1;22;0;2021;22;5;16;27;26;0
-12500009499931;1616258058295;0.1849680004119873;0.0;1;75;0;2021;9;24;12;4;22;0;2021;22;24;12;12;38;0
-12500009262125;1616258058295;0.1849680004119873;0.0;1;109;0;2021;1;12;4;29;21;0;2021;21;12;4;5;36;0
-12500009312120;1616258058295;0.1849680004119873;0.0;1;197;0;2021;2;11;11;4;2;0;2021;2;11;11;34;51;0
-12500009778265;1616258058295;0.1849680004119873;0.0;1;180;0;2021;11;3;2;20;9;0;2021;9;3;2;20;38;0
-12500009718719;1616258058295;0.1849680004119873;0.0;1;20;0;2021;7;9;8;10;38;0;2021;38;9;8;44;47;0
-12500009823216;1616258058295;0.1849680004119873;0.0;1;94;0;2021;4;25;4;24;36;0;2021;36;25;4;31;44;0
-12500009066809;1616258058295;0.1849680004119873;0.0;1;157;0;2021;8;15;10;26;16;0;2021;16;15;10;48;53;0
-12500009389085;1616258058296;0.1849680004119873;0.0;1;119;0;2021;11;13;22;29;12;0;2021;12;13;22;33;53;0
-12500009521655;1616258058296;0.1849680004119873;0.0;1;125;0;2021;2;23;12;43;9;0;2021;9;23;12;51;12;0
-12500009789577;1616258058296;0.1849680004119873;0.0;1;172;0;2021;10;21;8;9;44;0;2021;44;21;8;37;45;0
-12500010058170;1616258058296;0.1849680004119873;0.0;1;51;0;2021;3;7;14;27;21;0;2021;21;7;14;17;37;0
-12500009382510;1616258058297;0.1849680004119873;0.0;1;173;0;2021;3;3;1;29;28;0;2021;28;3;1;36;56;0
-12500010134300;1616258058297;0.1849680004119873;0.0;1;191;0;2021;11;5;14;3;13;0;2021;13;5;14;30;58;0
-12500009130095;1616258058297;0.1849680004119873;0.0;1;11;0;2021;1;9;6;34;57;0;2021;57;9;6;57;58;0
-12500009761416;1616258058297;0.1849680004119873;0.0;1;121;0;2021;8;13;14;17;10;0;2021;10;13;14;36;55;0
-12500009096182;1616258058297;0.1849680004119873;0.0;1;185;0;2021;11;10;16;45;10;0;2021;10;10;16;31;15;0
-12500009354637;1616258058297;0.1849680004119873;0.0;1;127;0;2021;7;9;15;48;56;0;2021;56;9;15;25;57;0
-12500010116358;1616258058297;0.1849680004119873;0.0;1;187;0;2021;10;25;6;19;38;0;2021;38;25;6;14;57;0
-12500010133232;1616258058297;0.1849680004119873;0.0;1;174;0;2021;10;15;21;11;51;0;2021;51;15;21;45;53;0
-12500010000675;1616258058298;0.1849680004119873;0.0;1;67;0;2021;2;13;10;19;44;0;2021;44;13;10;48;49;0
-12500009380291;1616258058298;0.1849680004119873;0.0;1;22;0;2021;9;12;13;30;11;0;2021;11;12;13;58;30;0
12500009202203;1616258058299;0.1849680004119873;0.0;1;114;0;2021;7;13;19;26;24;0;2021;24;13;19;25;32;0
12500009202202;1616258058299;0.1849680004119873;0.0;1;164;0;2021;8;16;7;35;12;0;2021;12;16;7;35;55;0
12500009732452;1616258058330;0.1849680004119873;0.0;1;166;0;2021;7;26;20;6;55;0;2021;55;26;20;33;58;0
-12500009756090;1616258058341;0.1849680004119873;0.0;1;54;0;2021;9;6;3;29;1;0;2021;1;6;3;8;49;0
12500009756090;1616258058341;0.1849680004119873;0.0;1;148;0;2021;2;27;2;22;28;0;2021;28;27;2;51;29;0
12500009156943;1616258058347;0.1849680004119873;0.0;1;108;0;2021;5;5;11;17;41;0;2021;41;5;11;35;51;0
12500009202716;1616258058348;0.1849680004119873;0.0;1;93;0;2021;11;15;4;32;20;0;2021;20;15;4;29;24;0
12500009202034;1616258058348;0.1849680004119873;0.0;1;122;0;2021;1;7;15;7;3;0;2021;3;7;15;19;54;0
12500009198910;1616258058349;0.1849680004119873;0.0;1;105;0;2021;9;6;8;42;12;0;2021;12;6;8;13;25;0
12500009715625;1616258058352;0.1849680004119873;0.0;1;43;0;2021;10;10;17;17;38;0;2021;38;10;17;47;49;0
12500009165935;1616258058354;0.1849680004119873;0.0;1;174;0;2021;7;23;18;47;57;0;2021;57;23;18;29;58;0
12500009213806;1616258058355;0.1849680004119873;0.0;1;26;0;2021;4;12;8;56;48;0;2021;48;12;8;9;55;0
12500009179314;1616258058411;0.1849680004119873;0.0;1;44;0;2021;10;27;5;16;13;0;2021;13;27;5;21;26;0
12500009976895;1616258058415;0.1849680004119873;0.0;1;175;0;2021;1;20;5;4;33;0;2021;33;20;5;20;41;0
12500009183164;1616258058416;0.1849680004119873;0.0;1;13;0;2021;5;8;2;28;16;0;2021;16;8;2;4;30;0
12500009181083;1616258058416;0.1849680004119873;0.0;1;95;0;2021;7;13;3;7;45;0;2021;45;13;3;54;46;0
12500009093207;1616258058425;0.1849680004119873;0.0;1;85;0;2021;7;2;3;0;44;0;2021;44;2;3;33;53;0
-12500009934694;1616258058433;0.1849680004119873;0.0;1;36;0;2021;8;7;22;21;11;0;2021;11;7;22;36;38;0
12500009934694;1616258058433;0.1849680004119873;0.0;1;165;0;2021;5;8;16;17;11;0;2021;11;8;16;43;28;0
