linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
-12500009959321;1616258057785;0.1849680004119873;0.0;1;100;0;2021;10;7;12;54;11;0;2021;11;7;12;13;25;0
12500009846269;1616258057802;0.1849680004119873;0.0;1;126;0;2021;2;5;0;50;20;0;2021;20;5;0;15;43;0
-12500009846269;1616258057802;0.1849680004119873;0.0;1;152;0;2021;3;20;15;35;36;0;2021;36;20;15;54;48;0
-12500009101207;1616258057804;0.1849680004119873;0.0;1;175;0;2021;1;25;16;18;20;0;2021;20;25;16;35;20;0
-12500009100577;1616258057810;0.1849680004119873;0.0;1;170;0;2021;6;2;20;8;0;0;2021;0;2;20;36;16;0
12500009077638;1616258057812;0.1849680004119873;0.0;1;152;0;2021;6;13;5;13;57;0;2021;57;13;5;10;57;0
12500009101069;1616258057813;0.1849680004119873;0.0;1;185;0;2021;9;9;8;3;41;0;2021;41;9;8;48;47;0
12500009145036;1616258057816;0.1849680004119873;0.0;1;74;0;2021;3;1;6;37;21;0;2021;21;1;6;11;56;0
12500009837911;1616258057817;0.1849680004119873;0.0;1;182;0;2021;10;5;12;41;40;0;2021;40;5;12;40;55;0
-12500009837911;1616258057818;0.1849680004119873;0.0;1;150;0;2021;8;12;21;28;24;0;2021;24;12;21;54;29;0
-12500009829167;1616258057819;0.1849680004119873;0.0;1;82;0;2021;4;11;13;52;12;0;2021;12;11;13;32;27;0
12500009194659;1616258057822;0.1849680004119873;0.0;1;196;0;2021;6;7;8;17;12;0;2021;12;7;8;13;49;0
-12500009101472;1616258057822;0.1849680004119873;0.0;1;11;0;2021;3;25;16;14;14;0;2021;14;25;16;32;19;0
12500009832502;1616258057831;0.1849680004119873;0.0;1;32;0;2021;8;3;1;47;22;0;2021;22;3;1;14;39;0
-12500009832502;1616258057831;0.1849680004119873;0.0;1;16;0;2021;6;1;19;34;56;0;2021;56;1;19;46;56;0
-12500009101057;1616258057836;0.1849680004119873;0.0;1;53;0;2021;10;4;15;47;28;0;2021;28;4;15;49;40;0
12500009837489;1616258057839;0.1849680004119873;0.0;1;13;0;2021;3;4;19;39;7;0;2021;7;4;19;50;17;0
-12500009837489;1616258057839;0.1849680004119873;0.0;1;155;0;2021;8;3;2;22;44;0;2021;44;3;2;19;51;0
-12500009097359;1616258057839;0.1849680004119873;0.0;1;189;0;2021;9;1;22;16;56;0;2021;56;1;22;29;58;0
-12500009097541;1616258057843;0.1849680004119873;0.0;1;119;0;2021;10;14;11;32;37;0;2021;37;14;11;28;50;0
-12500009835244;1616258057844;0.1849680004119873;0.0;1;67;0;2021;6;5;13;55;56;0;2021;56;5;13;25;56;0
12500009837714;1616258057849;0.1849680004119873;0.0;1;8;0;2021;4;6;12;52;2;0;2021;2;6;12;35;49;0
-12500009837714;1616258057849;0.1849680004119873;0.0;1;42;0;2021;8;25;19;37;3;0;2021;3;25;19;39;27;0
-12500009244975;1616258057858;0.1849680004119873;0.0;1;106;0;2021;4;17;4;47;1;0;2021;1;17;4;45;34;0
-12500009285074;1616258057864;0.1849680004119873;0.0;1;24;0;2021;11;27;5;41;29;0;2021;29;27;5;33;55;0
12500009285074;1616258057864;0.1849680004119873;0.0;1;78;0;2021;3;2;22;28;12;0;2021;12;2;22;52;46;0
12500010031517;1616258057870;0.1849680004119873;0.0;1;160;0;2021;8;10;14;12;20;0;2021;20;10;14;43;54;0
-12500010031517;1616258057870;0.1849680004119873;0.0;1;14;0;2021;4;11;8;25;16;0;2021;16;11;8;34;39;0
-12500009349766;1616258057888;0.1849680004119873;0.0;1;45;0;2021;7;16;6;50;44;0;2021;44;16;6;23;49;0
12500009811559;1616258057894;0.1849680004119873;0.0;1;112;0;2021;3;12;22;9;53;0;2021;53;12;22;52;58;0
-12500009811559;1616258057894;0.1849680004119873;0.0;1;93;0;2021;7;25;4;5;26;0;2021;26;25;4;42;29;0
-12500009403607;1616258057898;0.1849680004119873;0.0;1;86;0;2021;6;17;4;50;12;0;2021;12;17;4;50;58;0
12500009403607;1616258057898;0.1849680004119873;0.0;1;73;0;2021;8;15;19;31;10;0;2021;10;15;19;24;15;0
-12500009425922;1616258057904;0.1849680004119873;0.0;1;178;0;2021;11;23;20;8;47;0;2021;47;23;20;23;48;0
12500009425922;1616258057904;0.1849680004119873;0.0;1;94;0;2021;11;27;9;32;57;0;2021;57;27;9;17;58;0
-12500009789357;1616258057916;0.1849680004119873;0.0;1;68;0;2021;2;7;3;30;5;0;2021;5;7;3;43;51;0
-12500009477280;1616258057918;0.1849680004119873;0.0;1;73;0;2021;9;13;17;27;36;0;2021;36;13;17;51;46;0
12500009477280;1616258057918;0.1849680004119873;0.0;1;167;0;2021;4;6;9;49;17;0;2021;17;6;9;41;49;0
-12500009787790;1616258057921;0.1849680004119873;0.0;1;79;0;2021;6;19;7;23;32;0;2021;32;19;7;44;33;0
12500009787790;1616258057921;0.1849680004119873;0.0;1;189;0;2021;5;12;12;58;58;0;2021;58;12;12;23;58;0
-12500009554370;1616258057940;0.1849680004119873;0.0;1;18;0;2021;2;1;6;6;26;0;2021;26;1;6;38;35;0
12500009554370;1616258057940;0.1849680004119873;0.0;1;190;0;2021;11;20;6;52;3;0;2021;3;20;6;6;6;0
-12500009618182;1616258057942;0.1849680004119873;0.0;1;113;0;2021;11;8;11;47;13;0;2021;13;8;11;14;57;0
12500009618182;1616258057942;0.1849680004119873;0.0;1;13;0;2021;3;27;0;36;51;0;2021;51;27;0;7;53;0
-12500009678707;1616258057959;0.1849680004119873;0.0;1;114;0;2021;11;4;8;18;36;0;2021;36;4;8;17;37;0
12500009678707;1616258057959;0.1849680004119873;0.0;1;19;0;2021;11;18;21;50;42;0;2021;42;18;21;40;43;0
-12500009765847;1616258057974;0.1849680004119873;0.0;1;133;0;2021;1;12;12;30;33;0;2021;33;12;12;27;42;0
12500009765847;1616258057974;0.1849680004119873;0.0;1;31;0;2021;6;13;1;13;4;0;2021;4;13;1;57;28;0
12500009068054;1616258057983;0.1849680004119873;0.0;1;121;0;2021;2;21;13;21;44;0;2021;44;21;13;35;53;0
-12500010049194;1616258057999;0.1849680004119873;0.0;1;136;0;2021;3;4;18;28;12;0;2021;12;4;18;55;54;0
12500010133156;1616258058005;0.1849680004119873;0.0;1;29;0;2021;9;5;21;22;6;0;2021;6;5;21;52;51;0
-12500009129334;1616258058011;0.1849680004119873;0.0;1;172;0;2021;4;4;10;28;25;0;2021;25;4;10;23;32;0
-12500009891422;1616258058015;0.1849680004119873;0.0;1;120;0;2021;2;21;5;45;39;0;2021;39;21;5;57;58;0
12500009891422;1616258058015;0.1849680004119873;0.0;1;146;0;2021;5;14;5;26;0;0;2021;0;14;5;30;2;0
-12500009128854;1616258058017;0.1849680004119873;0.0;1;130;0;2021;7;20;17;34;46;0;2021;46;20;17;57;47;0
12500009881066;1616258058023;0.1849680004119873;0.0;1;54;0;2021;6;8;12;5;54;0;2021;54;8;12;54;58;0
-12500009881066;1616258058023;0.1849680004119873;0.0;1;134;0;2021;4;24;6;52;6;0;2021;6;24;6;55;33;0
12500009879479;1616258058025;0.1849680004119873;0.0;1;190;0;2021;9;12;5;9;1;0;2021;1;12;5;23;57;0
-12500009879479;1616258058025;0.1849680004119873;0.0;1;147;0;2021;9;23;9;54;26;0;2021;26;23;9;28;28;0
-12500009127082;1616258058035;0.1849680004119873;0.0;1;44;0;2021;2;2;12;31;25;0;2021;25;2;12;34;56;0
-12500009136340;1616258058046;0.1849680004119873;0.0;1;162;0;2021;9;16;9;26;25;0;2021;25;16;9;45;31;0
-12500009135745;1616258058047;0.1849680004119873;0.0;1;182;0;2021;7;6;7;57;47;0;2021;47;6;7;45;55;0
-12500010109757;1616258058048;0.1849680004119873;0.0;1;67;0;2021;7;15;11;15;26;0;2021;26;15;11;46;32;0
12500010109757;1616258058048;0.1849680004119873;0.0;1;176;0;2021;1;6;20;56;41;0;2021;41;6;20;50;49;0
-12500009135880;1616258058048;0.1849680004119873;0.0;1;28;0;2021;2;12;11;53;39;0;2021;39;12;11;29;50;0
-12500009136752;1616258058051;0.1849680004119873;0.0;1;158;0;2021;4;12;2;43;46;0;2021;46;12;2;34;52;0
-12500009132094;1616258058056;0.1849680004119873;0.0;1;185;0;2021;8;15;8;15;48;0;2021;48;15;8;35;54;0
-12500009132208;1616258058057;0.1849680004119873;0.0;1;147;0;2021;2;18;4;37;19;0;2021;19;18;4;35;38;0
12500009067982;1616258058059;0.1849680004119873;0.0;1;52;0;2021;8;6;18;27;24;0;2021;24;6;18;39;41;0
12500009067987;1616258058060;0.1849680004119873;0.0;1;45;0;2021;8;12;14;51;55;0;2021;55;12;14;55;58;0
-12500009142988;1616258058065;0.1849680004119873;0.0;1;147;0;2021;8;21;19;3;51;0;2021;51;21;19;54;52;0
12500010032953;1616258058091;0.1849680004119873;0.0;1;108;0;2021;11;6;6;20;18;0;2021;18;6;6;43;48;0
-12500009106680;1616258058101;0.1849680004119873;0.0;1;92;0;2021;4;5;13;51;1;0;2021;1;5;13;40;29;0
12500009065791;1616258058108;0.1849680004119873;0.0;1;23;0;2021;3;22;0;9;32;0;2021;32;22;0;30;57;0
12500009684253;1616258058112;0.1849680004119873;0.0;1;140;0;2021;6;17;0;47;49;0;2021;49;17;0;2;49;0
-12500009684253;1616258058112;0.1849680004119873;0.0;1;170;0;2021;4;26;4;14;21;0;2021;21;26;4;50;51;0
12500009449790;1616258058113;0.1849680004119873;0.0;1;195;0;2021;3;16;20;38;5;0;2021;5;16;20;48;34;0
12500009079668;1616258058123;0.1849680004119873;0.0;1;104;0;2021;4;23;11;34;16;0;2021;16;23;11;28;42;0
12500009079765;1616258058123;0.1849680004119873;0.0;1;176;0;2021;3;5;7;42;5;0;2021;5;5;7;31;38;0
12500009079224;1616258058124;0.1849680004119873;0.0;1;185;0;2021;10;11;8;27;37;0;2021;37;11;8;55;38;0
12500009084955;1616258058126;0.1849680004119873;0.0;1;36;0;2021;1;13;16;37;22;0;2021;22;13;16;25;44;0
12500009106333;1616258058137;0.1849680004119873;0.0;1;3;0;2021;6;19;0;41;55;0;2021;55;19;0;41;56;0
12500009107695;1616258058140;0.1849680004119873;0.0;1;198;0;2021;2;16;0;28;11;0;2021;11;16;0;12;27;0
12500009104213;1616258058141;0.1849680004119873;0.0;1;162;0;2021;1;16;5;4;44;0;2021;44;16;5;36;52;0
12500009103468;1616258058141;0.1849680004119873;0.0;1;87;0;2021;11;24;22;55;27;0;2021;27;24;22;55;46;0
12500009103188;1616258058142;0.1849680004119873;0.0;1;98;0;2021;8;13;12;33;0;0;2021;0;13;12;44;39;0
12500009112922;1616258058144;0.1849680004119873;0.0;1;72;0;2021;7;7;5;16;6;0;2021;6;7;5;14;21;0
12500009118501;1616258058155;0.1849680004119873;0.0;1;147;0;2021;11;1;10;22;48;0;2021;48;1;10;44;48;0
12500009118985;1616258058159;0.1849680004119873;0.0;1;152;0;2021;5;27;16;49;28;0;2021;28;27;16;36;54;0
12500009118955;1616258058159;0.1849680004119873;0.0;1;84;0;2021;10;6;3;39;56;0;2021;56;6;3;57;57;0
12500009114528;1616258058165;0.1849680004119873;0.0;1;25;0;2021;5;19;13;43;41;0;2021;41;19;13;44;49;0
12500009124558;1616258058166;0.1849680004119873;0.0;1;152;0;2021;1;7;16;5;27;0;2021;27;7;16;51;28;0
12500009130839;1616258058173;0.1849680004119873;0.0;1;30;0;2021;3;12;21;56;10;0;2021;10;12;21;55;21;0
12500009128901;1616258058175;0.1849680004119873;0.0;1;119;0;2021;1;17;11;10;52;0;2021;52;17;11;41;52;0
12500009126420;1616258058180;0.1849680004119873;0.0;1;38;0;2021;1;11;13;21;26;0;2021;26;11;13;40;27;0
12500009126970;1616258058180;0.1849680004119873;0.0;1;182;0;2021;11;26;0;50;31;0;2021;31;26;0;32;58;0
12500009126496;1616258058180;0.1849680004119873;0.0;1;37;0;2021;9;9;0;36;26;0;2021;26;9;0;35;57;0
12500009126468;1616258058180;0.1849680004119873;0.0;1;80;0;2021;6;27;0;40;25;0;2021;25;27;0;27;38;0
-12500009700296;1616258058181;0.1849680004119873;0.0;1;107;0;2021;3;26;12;10;13;0;2021;13;26;12;21;56;0
12500009137243;1616258058188;0.1849680004119873;0.0;1;111;0;2021;1;9;20;9;54;0;2021;54;9;20;32;57;0
12500009136735;1616258058190;0.1849680004119873;0.0;1;162;0;2021;5;20;16;43;25;0;2021;25;20;16;24;26;0
-12500009149065;1616258058210;0.1849680004119873;0.0;1;23;0;2021;1;17;8;2;36;0;2021;36;17;8;39;55;0
-12500009976685;1616258058210;0.1849680004119873;0.0;1;173;0;2021;9;17;11;44;12;0;2021;12;17;11;51;49;0
12500009139888;1616258058212;0.1849680004119873;0.0;1;32;0;2021;10;15;9;14;48;0;2021;48;15;9;21;52;0
12500009138771;1616258058213;0.1849680004119873;0.0;1;154;0;2021;9;3;15;10;45;0;2021;45;3;15;58;56;0
12500009138034;1616258058213;0.1849680004119873;0.0;1;135;0;2021;5;20;4;20;6;0;2021;6;20;4;11;41;0
12500009138178;1616258058214;0.1849680004119873;0.0;1;176;0;2021;9;16;7;44;24;0;2021;24;16;7;12;25;0
-12500009210183;1616258058218;0.1849680004119873;0.0;1;121;0;2021;7;23;16;32;4;0;2021;4;23;16;48;38;0
-12500009158570;1616258058218;0.1849680004119873;0.0;1;48;0;2021;5;7;16;37;55;0;2021;55;7;16;16;58;0
12500009227822;1616258058224;0.1849680004119873;0.0;1;162;0;2021;5;12;21;9;57;0;2021;57;12;21;35;57;0
-12500009227822;1616258058225;0.1849680004119873;0.0;1;191;0;2021;8;3;11;28;41;0;2021;41;3;11;55;42;0
-12500009306620;1616258058244;0.1849680004119873;0.0;1;138;0;2021;6;1;3;20;17;0;2021;17;1;3;37;28;0
-12500009306618;1616258058246;0.1849680004119873;0.0;1;78;0;2021;4;14;15;54;26;0;2021;26;14;15;34;56;0
-12500009464451;1616258058254;0.1849680004119873;0.0;1;61;0;2021;2;22;20;32;16;0;2021;16;22;20;55;27;0
-12500009218523;1616258058254;0.1849680004119873;0.0;1;87;0;2021;1;22;0;16;14;0;2021;14;22;0;21;19;0
-12500009242852;1616258058255;0.1849680004119873;0.0;1;69;0;2021;7;3;22;23;51;0;2021;51;3;22;26;56;0
-12500009186365;1616258058274;0.1849680004119873;0.0;1;4;0;2021;2;2;10;8;39;0;2021;39;2;10;20;58;0
12500009256616;1616258058277;0.1849680004119873;0.0;1;12;0;2021;4;18;21;1;47;0;2021;47;18;21;23;52;0
12500009149194;1616258058332;0.1849680004119873;0.0;1;17;0;2021;9;21;7;17;45;0;2021;45;21;7;24;46;0
12500009149195;1616258058332;0.1849680004119873;0.0;1;120;0;2021;11;18;12;56;36;0;2021;36;18;12;47;55;0
12500009158967;1616258058345;0.1849680004119873;0.0;1;19;0;2021;11;14;6;9;23;0;2021;23;14;6;56;42;0
12500009201864;1616258058347;0.1849680004119873;0.0;1;9;0;2021;5;27;7;33;3;0;2021;3;27;7;29;43;0
12500009157468;1616258058351;0.1849680004119873;0.0;1;87;0;2021;4;2;11;14;6;0;2021;6;2;11;46;31;0
12500009164316;1616258058360;0.1849680004119873;0.0;1;192;0;2021;11;22;10;23;45;0;2021;45;22;10;49;56;0
12500009161941;1616258058365;0.1849680004119873;0.0;1;49;0;2021;1;1;7;44;33;0;2021;33;1;7;9;56;0
12500009164181;1616258058365;0.1849680004119873;0.0;1;97;0;2021;2;24;13;9;56;0;2021;56;24;13;13;56;0
12500009172456;1616258058365;0.1849680004119873;0.0;1;167;0;2021;3;12;22;40;45;0;2021;45;12;22;35;50;0
12500009084897;1616258058374;0.1849680004119873;0.0;1;185;0;2021;7;27;16;11;55;0;2021;55;27;16;55;58;0
12500009139560;1616258058374;0.1849680004119873;0.0;1;168;0;2021;6;6;21;54;58;0;2021;58;6;21;49;58;0
12500009712633;1616258058374;0.1849680004119873;0.0;1;147;0;2021;5;22;9;0;4;0;2021;4;22;9;43;19;0
12500009195723;1616258058374;0.1849680004119873;0.0;1;61;0;2021;11;20;19;47;9;0;2021;9;20;19;44;32;0
12500009079252;1616258058374;0.1849680004119873;0.0;1;177;0;2021;5;15;5;22;30;0;2021;30;15;5;15;32;0
12500009533683;1616258058374;0.1849680004119873;0.0;1;124;0;2021;5;13;4;40;34;0;2021;34;13;4;11;52;0
12500009189857;1616258058374;0.1849680004119873;0.0;1;94;0;2021;1;14;17;56;19;0;2021;19;14;17;25;26;0
12500009095737;1616258058374;0.1849680004119873;0.0;1;163;0;2021;8;15;16;31;0;0;2021;0;15;16;18;11;0
12500009138164;1616258058374;0.1849680004119873;0.0;1;107;0;2021;9;19;12;7;45;0;2021;45;19;12;14;46;0
12500009140005;1616258058374;0.1849680004119873;0.0;1;14;0;2021;8;15;14;37;2;0;2021;2;15;14;44;2;0
12500009730398;1616258058374;0.1849680004119873;0.0;1;112;0;2021;5;27;12;24;33;0;2021;33;27;12;33;58;0
12500009130346;1616258058374;0.1849680004119873;0.0;1;190;0;2021;2;3;9;55;47;0;2021;47;3;9;37;51;0
12500009079654;1616258058374;0.1849680004119873;0.0;1;30;0;2021;3;2;7;31;9;0;2021;9;2;7;30;28;0
12500009210763;1616258058374;0.1849680004119873;0.0;1;129;0;2021;7;9;10;31;13;0;2021;13;9;10;25;56;0
12500009421899;1616258058374;0.1849680004119873;0.0;1;194;0;2021;11;12;21;34;13;0;2021;13;12;21;26;39;0
12500009371539;1616258058374;0.1849680004119873;0.0;1;190;0;2021;8;11;6;17;35;0;2021;35;11;6;28;58;0
12500009662463;1616258058374;0.1849680004119873;0.0;1;56;0;2021;3;25;12;2;57;0;2021;57;25;12;44;58;0
12500009084898;1616258058374;0.1849680004119873;0.0;1;136;0;2021;9;13;12;30;49;0;2021;49;13;12;43;49;0
12500009106680;1616258058374;0.1849680004119873;0.0;1;106;0;2021;6;26;2;50;17;0;2021;17;26;2;9;26;0
12500009100577;1616258058374;0.1849680004119873;0.0;1;118;0;2021;7;26;5;20;19;0;2021;19;26;5;52;32;0
12500009110683;1616258058374;0.1849680004119873;0.0;1;129;0;2021;9;3;2;53;7;0;2021;7;3;2;38;58;0
12500009172212;1616258058375;0.1849680004119873;0.0;1;113;0;2021;7;3;18;5;47;0;2021;47;3;18;20;58;0
12500009189858;1616258058375;0.1849680004119873;0.0;1;165;0;2021;10;16;17;30;17;0;2021;17;16;17;27;42;0
12500009106748;1616258058375;0.1849680004119873;0.0;1;67;0;2021;8;26;8;13;27;0;2021;27;26;8;24;33;0
12500009070652;1616258058375;0.1849680004119873;0.0;1;185;0;2021;8;13;2;3;3;0;2021;3;13;2;44;32;0
12500009130347;1616258058375;0.1849680004119873;0.0;1;90;0;2021;9;7;3;29;43;0;2021;43;7;3;25;45;0
12500009210764;1616258058375;0.1849680004119873;0.0;1;8;0;2021;3;8;13;14;41;0;2021;41;8;13;22;55;0
12500009174616;1616258058375;0.1849680004119873;0.0;1;101;0;2021;7;20;13;42;50;0;2021;50;20;13;20;57;0
12500009195126;1616258058375;0.1849680004119873;0.0;1;7;0;2021;11;3;4;55;27;0;2021;27;3;4;38;43;0
12500009222103;1616258058375;0.1849680004119873;0.0;1;140;0;2021;8;12;20;47;26;0;2021;26;12;20;58;27;0
12500009131224;1616258058375;0.1849680004119873;0.0;1;45;0;2021;7;26;14;48;51;0;2021;51;26;14;21;57;0
12500009163837;1616258058375;0.1849680004119873;0.0;1;65;0;2021;8;6;2;13;39;0;2021;39;6;2;39;57;0
12500009172213;1616258058375;0.1849680004119873;0.0;1;16;0;2021;9;5;17;10;39;0;2021;39;5;17;29;56;0
12500009195570;1616258058375;0.1849680004119873;0.0;1;144;0;2021;11;24;6;0;50;0;2021;50;24;6;6;54;0
12500009084899;1616258058375;0.1849680004119873;0.0;1;87;0;2021;5;11;9;30;41;0;2021;41;11;9;17;44;0
12500009117460;1616258058375;0.1849680004119873;0.0;1;43;0;2021;7;9;0;28;22;0;2021;22;9;0;47;41;0
12500009174016;1616258058375;0.1849680004119873;0.0;1;163;0;2021;4;23;16;1;8;0;2021;8;23;16;40;47;0
12500009087707;1616258058375;0.1849680004119873;0.0;1;20;0;2021;4;6;21;54;48;0;2021;48;6;21;36;51;0
12500009118953;1616258058375;0.1849680004119873;0.0;1;128;0;2021;9;24;9;57;31;0;2021;31;24;9;27;39;0
12500009070653;1616258058375;0.1849680004119873;0.0;1;132;0;2021;9;9;11;24;8;0;2021;8;9;11;48;9;0
12500009117282;1616258058375;0.1849680004119873;0.0;1;188;0;2021;1;19;4;2;38;0;2021;38;19;4;34;50;0
12500009186758;1616258058375;0.1849680004119873;0.0;1;132;0;2021;1;14;20;9;45;0;2021;45;14;20;43;47;0
12500010029054;1616258058375;0.1849680004119873;0.0;1;153;0;2021;6;1;16;36;43;0;2021;43;1;16;48;54;0
12500009222104;1616258058375;0.1849680004119873;0.0;1;72;0;2021;9;14;2;18;41;0;2021;41;14;2;47;43;0
12500009791752;1616258058375;0.1849680004119873;0.0;1;185;0;2021;4;7;3;5;7;0;2021;7;7;3;30;26;0
12500009357670;1616258058375;0.1849680004119873;0.0;1;167;0;2021;4;11;21;12;10;0;2021;10;11;21;23;25;0
12500009084900;1616258058375;0.1849680004119873;0.0;1;85;0;2021;1;8;11;33;0;0;2021;0;8;11;35;46;0
12500009682437;1616258058375;0.1849680004119873;0.0;1;127;0;2021;6;5;13;35;43;0;2021;43;5;13;51;56;0
12500009624145;1616258058375;0.1849680004119873;0.0;1;147;0;2021;1;4;9;34;25;0;2021;25;4;9;20;44;0
12500009117283;1616258058375;0.1849680004119873;0.0;1;65;0;2021;5;16;2;37;39;0;2021;39;16;2;19;47;0
12500009126435;1616258058375;0.1849680004119873;0.0;1;39;0;2021;8;21;21;2;42;0;2021;42;21;21;45;46;0
12500009132208;1616258058388;0.1849680004119873;0.0;1;132;0;2021;9;18;13;49;40;0;2021;40;18;13;18;45;0
12500009878298;1616258058388;0.1849680004119873;0.0;1;38;0;2021;8;21;9;0;48;0;2021;48;21;9;12;49;0
12500009289844;1616258058388;0.1849680004119873;0.0;1;86;0;2021;11;17;0;58;32;0;2021;32;17;0;27;46;0
12500009192218;1616258058388;0.1849680004119873;0.0;1;12;0;2021;1;20;12;12;44;0;2021;44;20;12;16;51;0
-12500009624975;1616258058401;0.1849680004119873;0.0;1;118;0;2021;2;14;15;8;52;0;2021;52;14;15;36;55;0
-12500010076578;1616258058406;0.1849680004119873;0.0;1;43;0;2021;3;6;4;25;23;0;2021;23;6;4;13;42;0
-12500009682437;1616258058406;0.1849680004119873;0.0;1;60;0;2021;1;16;18;23;14;0;2021;14;16;18;55;34;0
-12500009185384;1616258058406;0.1849680004119873;0.0;1;180;0;2021;8;3;19;58;32;0;2021;32;3;19;54;51;0
-12500009603229;1616258058406;0.1849680004119873;0.0;1;30;0;2021;3;5;12;22;50;0;2021;50;5;12;35;54;0
-12500009390654;1616258058406;0.1849680004119873;0.0;1;116;0;2021;6;20;3;51;17;0;2021;17;20;3;30;43;0
-12500009246088;1616258058406;0.1849680004119873;0.0;1;112;0;2021;6;12;19;48;15;0;2021;15;12;19;45;20;0
-12500009222104;1616258058406;0.1849680004119873;0.0;1;73;0;2021;6;7;5;46;45;0;2021;45;7;5;31;47;0
-12500009687675;1616258058406;0.1849680004119873;0.0;1;38;0;2021;2;9;21;25;11;0;2021;11;9;21;47;36;0
-12500009405264;1616258058406;0.1849680004119873;0.0;1;164;0;2021;3;22;15;46;31;0;2021;31;22;15;41;36;0
-12500009412170;1616258058406;0.1849680004119873;0.0;1;106;0;2021;7;8;13;54;22;0;2021;22;8;13;27;22;0
-12500009269262;1616258058406;0.1849680004119873;0.0;1;91;0;2021;6;5;11;47;39;0;2021;39;5;11;13;56;0
-12500009435764;1616258058406;0.1849680004119873;0.0;1;22;0;2021;3;17;22;40;9;0;2021;9;17;22;25;44;0
-12500009104250;1616258058406;0.1849680004119873;0.0;1;168;0;2021;6;24;16;35;16;0;2021;16;24;16;44;16;0
-12500009253685;1616258058407;0.1849680004119873;0.0;1;83;0;2021;6;9;2;1;44;0;2021;44;9;2;10;48;0
-12500009210764;1616258058407;0.1849680004119873;0.0;1;48;0;2021;4;18;11;43;44;0;2021;44;18;11;29;56;0
-12500009342231;1616258058407;0.1849680004119873;0.0;1;31;0;2021;11;8;15;36;56;0;2021;56;8;15;38;58;0
-12500009130347;1616258058407;0.1849680004119873;0.0;1;157;0;2021;6;21;21;45;34;0;2021;34;21;21;52;34;0
-12500009256616;1616258058407;0.1849680004119873;0.0;1;61;0;2021;3;26;10;7;40;0;2021;40;26;10;36;47;0
-12500009598233;1616258058407;0.1849680004119873;0.0;1;64;0;2021;3;24;20;16;38;0;2021;38;24;20;23;55;0
-12500009185070;1616258058407;0.1849680004119873;0.0;1;90;0;2021;5;6;14;37;36;0;2021;36;6;14;49;38;0
-12500009709843;1616258058407;0.1849680004119873;0.0;1;139;0;2021;8;19;7;17;38;0;2021;38;19;7;44;39;0
-12500009084898;1616258058407;0.1849680004119873;0.0;1;102;0;2021;8;5;20;55;58;0;2021;58;5;20;47;58;0
-12500009056008;1616258058407;0.1849680004119873;0.0;1;28;0;2021;3;25;18;26;18;0;2021;18;25;18;29;37;0
-12500009542733;1616258058407;0.1849680004119873;0.0;1;138;0;2021;4;5;22;10;11;0;2021;11;5;22;36;14;0
-12500009253684;1616258058407;0.1849680004119873;0.0;1;11;0;2021;3;11;18;20;6;0;2021;6;11;18;20;51;0
-12500009130346;1616258058407;0.1849680004119873;0.0;1;85;0;2021;5;3;13;53;45;0;2021;45;3;13;39;47;0
-12500009208334;1616258058407;0.1849680004119873;0.0;1;53;0;2021;4;9;12;18;6;0;2021;6;9;12;34;7;0
-12500009799213;1616258058407;0.1849680004119873;0.0;1;55;0;2021;8;7;0;7;48;0;2021;48;7;0;20;57;0
-12500009086533;1616258058407;0.1849680004119873;0.0;1;14;0;2021;10;2;15;29;43;0;2021;43;2;15;55;48;0
-12500009068596;1616258058407;0.1849680004119873;0.0;1;22;0;2021;4;20;1;24;26;0;2021;26;20;1;1;36;0
-12500009709842;1616258058407;0.1849680004119873;0.0;1;12;0;2021;1;4;19;47;35;0;2021;35;4;19;42;56;0
-12500009264059;1616258058407;0.1849680004119873;0.0;1;72;0;2021;3;5;14;58;41;0;2021;41;5;14;45;58;0
-12500009165611;1616258058407;0.1849680004119873;0.0;1;19;0;2021;5;7;15;53;5;0;2021;5;7;15;35;44;0
12500009297498;1616258058411;0.1849680004119873;0.0;1;120;0;2021;4;22;5;49;48;0;2021;48;22;5;25;54;0
-12500009297498;1616258058411;0.1849680004119873;0.0;1;39;0;2021;3;18;4;4;40;0;2021;40;18;4;13;47;0
12500009173663;1616258058412;0.1849680004119873;0.0;1;38;0;2021;10;18;4;52;52;0;2021;52;18;4;47;58;0
12500009183628;1616258058415;0.1849680004119873;0.0;1;18;0;2021;2;12;16;51;12;0;2021;12;12;16;31;37;0
12500009185812;1616258058415;0.1849680004119873;0.0;1;131;0;2021;1;3;4;29;37;0;2021;37;3;4;41;47;0
-12500009705430;1616258058417;0.1849680004119873;0.0;1;177;0;2021;9;15;16;18;42;0;2021;42;15;16;47;46;0
12500009189454;1616258058420;0.1849680004119873;0.0;1;49;0;2021;9;10;9;16;19;0;2021;19;10;9;34;41;0
-12500009417439;1616258058421;0.1849680004119873;0.0;1;7;0;2021;7;15;4;27;26;0;2021;26;15;4;41;39;0
12500009417439;1616258058421;0.1849680004119873;0.0;1;160;0;2021;1;17;22;11;9;0;2021;9;17;22;30;31;0
