linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
-12500009322473;1616258058183;0.1849680004119873;0.0;1;27;0;2021;4;4;16;16;33;0;2021;33;4;16;20;54;0
-12500009371434;1616258058183;0.1849680004119873;0.0;1;34;0;2021;5;25;19;28;2;0;2021;2;25;19;45;16;0
-12500010138480;1616258058183;0.1849680004119873;0.0;1;86;0;2021;1;21;16;54;18;0;2021;18;21;16;16;23;0
-12500009913761;1616258058183;0.1849680004119873;0.0;1;127;0;2021;2;14;9;20;4;0;2021;4;14;9;10;37;0
-12500010126138;1616258058183;0.1849680004119873;0.0;1;49;0;2021;9;17;10;47;8;0;2021;8;17;10;48;47;0
-12500009137175;1616258058183;0.1849680004119873;0.0;1;105;0;2021;5;18;5;32;8;0;2021;8;18;5;44;42;0
-12500009919394;1616258058183;0.1849680004119873;0.0;1;126;0;2021;11;26;7;53;25;0;2021;25;26;7;12;49;0
-12500009939147;1616258058183;0.1849680004119873;0.0;1;189;0;2021;7;25;16;38;35;0;2021;35;25;16;58;36;0
-12500009971590;1616258058183;0.1849680004119873;0.0;1;193;0;2021;5;7;7;13;24;0;2021;24;7;7;42;45;0
12500009136293;1616258058185;0.1849680004119873;0.0;1;103;0;2021;2;6;18;54;32;0;2021;32;6;18;56;45;0
12500009134132;1616258058192;0.1849680004119873;0.0;1;152;0;2021;4;26;16;54;19;0;2021;19;26;16;21;44;0
12500009132060;1616258058193;0.1849680004119873;0.0;1;23;0;2021;11;4;14;31;23;0;2021;23;4;14;50;31;0
12500009134245;1616258058193;0.1849680004119873;0.0;1;6;0;2021;1;18;20;6;55;0;2021;55;18;20;53;58;0
12500009132895;1616258058194;0.1849680004119873;0.0;1;44;0;2021;8;14;22;6;36;0;2021;36;14;22;22;52;0
12500009134527;1616258058194;0.1849680004119873;0.0;1;89;0;2021;5;6;1;28;37;0;2021;37;6;1;40;55;0
-12500009972364;1616258058195;0.1849680004119873;0.0;1;95;0;2021;9;26;14;46;42;0;2021;42;26;14;28;45;0
-12500009958939;1616258058195;0.1849680004119873;0.0;1;64;0;2021;7;1;1;26;32;0;2021;32;1;1;30;41;0
-12500010145722;1616258058195;0.1849680004119873;0.0;1;178;0;2021;7;10;15;41;50;0;2021;50;10;15;23;55;0
-12500009974599;1616258058195;0.1849680004119873;0.0;1;125;0;2021;3;7;8;12;1;0;2021;1;7;8;45;7;0
-12500010026470;1616258058195;0.1849680004119873;0.0;1;75;0;2021;10;14;10;44;25;0;2021;25;14;10;33;45;0
-12500009934143;1616258058195;0.1849680004119873;0.0;1;174;0;2021;9;24;1;40;27;0;2021;27;24;1;41;34;0
-12500009990571;1616258058195;0.1849680004119873;0.0;1;20;0;2021;11;16;15;41;37;0;2021;37;16;15;50;38;0
-12500009909584;1616258058195;0.1849680004119873;0.0;1;69;0;2021;7;15;22;9;14;0;2021;14;15;22;39;34;0
-12500009252059;1616258058195;0.1849680004119873;0.0;1;96;0;2021;10;7;6;51;39;0;2021;39;7;6;55;42;0
12500009142121;1616258058198;0.1849680004119873;0.0;1;169;0;2021;11;11;18;36;24;0;2021;24;11;18;53;46;0
12500009143391;1616258058207;0.1849680004119873;0.0;1;138;0;2021;3;14;16;1;5;0;2021;5;14;16;57;41;0
12500009140157;1616258058213;0.1849680004119873;0.0;1;141;0;2021;4;11;20;37;48;0;2021;48;11;20;53;52;0
12500009138812;1616258058215;0.1849680004119873;0.0;1;34;0;2021;8;6;13;53;54;0;2021;54;6;13;40;56;0
-12500009679388;1616258058236;0.1849680004119873;0.0;1;101;0;2021;2;6;20;34;34;0;2021;34;6;20;47;42;0
-12500009666420;1616258058248;0.1849680004119873;0.0;1;11;0;2021;11;7;15;49;35;0;2021;35;7;15;45;57;0
12500009822765;1616258058274;0.1849680004119873;0.0;1;163;0;2021;4;10;8;50;54;0;2021;54;10;8;44;58;0
-12500009239080;1616258058275;0.1849680004119873;0.0;1;115;0;2021;5;10;18;34;36;0;2021;36;10;18;31;48;0
-12500009239079;1616258058275;0.1849680004119873;0.0;1;163;0;2021;5;3;15;44;30;0;2021;30;3;15;40;41;0
-12500009862892;1616258058275;0.1849680004119873;0.0;1;74;0;2021;4;9;14;44;56;0;2021;56;9;14;49;58;0
-12500009836344;1616258058277;0.1849680004119873;0.0;1;94;0;2021;10;7;7;49;23;0;2021;23;7;7;54;39;0
12500009666994;1616258058329;0.1849680004119873;0.0;1;37;0;2021;10;2;20;10;3;0;2021;3;2;20;30;6;0
-12500009695341;1616258058329;0.1849680004119873;0.0;1;173;0;2021;11;18;16;57;31;0;2021;31;18;16;25;55;0
12500009146793;1616258058331;0.1849680004119873;0.0;1;50;0;2021;3;20;7;13;14;0;2021;14;20;7;34;23;0
-12500009842842;1616258058332;0.1849680004119873;0.0;1;99;0;2021;7;10;0;26;42;0;2021;42;10;0;31;57;0
12500009842842;1616258058332;0.1849680004119873;0.0;1;43;0;2021;3;10;13;44;20;0;2021;20;10;13;49;58;0
12500009150303;1616258058340;0.1849680004119873;0.0;1;48;0;2021;5;25;11;40;12;0;2021;12;25;11;31;55;0
12500009149966;1616258058341;0.1849680004119873;0.0;1;108;0;2021;10;4;14;48;3;0;2021;3;4;14;54;40;0
12500009165899;1616258058353;0.1849680004119873;0.0;1;12;0;2021;6;18;17;4;42;0;2021;42;18;17;55;49;0
12500009210744;1616258058357;0.1849680004119873;0.0;1;89;0;2021;7;22;8;44;40;0;2021;40;22;8;22;44;0
12500009221423;1616258058360;0.1849680004119873;0.0;1;98;0;2021;11;6;13;4;46;0;2021;46;6;13;20;52;0
12500009217231;1616258058362;0.1849680004119873;0.0;1;118;0;2021;10;26;3;7;51;0;2021;51;26;3;3;57;0
12500009168716;1616258058368;0.1849680004119873;0.0;1;91;0;2021;8;18;17;22;34;0;2021;34;18;17;49;36;0
12500009169613;1616258058369;0.1849680004119873;0.0;1;100;0;2021;5;8;9;5;20;0;2021;20;8;9;19;58;0
12500009173485;1616258058372;0.1849680004119873;0.0;1;15;0;2021;1;5;14;45;2;0;2021;2;5;14;58;53;0
12500009138575;1616258058372;0.1849680004119873;0.0;1;184;0;2021;5;8;3;6;58;0;2021;58;8;3;15;58;0
12500009056290;1616258058372;0.1849680004119873;0.0;1;38;0;2021;4;3;7;6;55;0;2021;55;3;7;57;58;0
12500009139861;1616258058372;0.1849680004119873;0.0;1;167;0;2021;5;8;21;8;29;0;2021;29;8;21;29;39;0
12500009169659;1616258058372;0.1849680004119873;0.0;1;136;0;2021;10;12;11;43;45;0;2021;45;12;11;51;58;0
12500009140154;1616258058372;0.1849680004119873;0.0;1;42;0;2021;9;10;13;51;7;0;2021;7;10;13;24;15;0
12500009519521;1616258058372;0.1849680004119873;0.0;1;19;0;2021;1;27;20;0;46;0;2021;46;27;20;25;53;0
12500009140156;1616258058372;0.1849680004119873;0.0;1;192;0;2021;4;27;8;58;26;0;2021;26;27;8;42;55;0
12500009097108;1616258058372;0.1849680004119873;0.0;1;11;0;2021;4;1;6;7;1;0;2021;1;1;6;6;41;0
12500009163577;1616258058372;0.1849680004119873;0.0;1;37;0;2021;10;12;0;29;10;0;2021;10;12;0;38;10;0
12500009521989;1616258058384;0.1849680004119873;0.0;1;167;0;2021;10;19;19;32;29;0;2021;29;19;19;25;48;0
-12500009824381;1616258058405;0.1849680004119873;0.0;1;170;0;2021;10;14;9;7;31;0;2021;31;14;9;15;37;0
-12500009246376;1616258058405;0.1849680004119873;0.0;1;60;0;2021;3;12;20;20;8;0;2021;8;12;20;32;34;0
-12500009252288;1616258058408;0.1849680004119873;0.0;1;39;0;2021;3;4;7;14;38;0;2021;38;4;7;40;58;0
-12500009450820;1616258058408;0.1849680004119873;0.0;1;194;0;2021;9;27;19;32;17;0;2021;17;27;19;47;34;0
-12500009721996;1616258058408;0.1849680004119873;0.0;1;98;0;2021;4;14;20;27;8;0;2021;8;14;20;48;38;0
-12500009184286;1616258058408;0.1849680004119873;0.0;1;80;0;2021;3;14;13;5;37;0;2021;37;14;13;42;49;0
-12500009878568;1616258058408;0.1849680004119873;0.0;1;138;0;2021;2;8;6;28;18;0;2021;18;8;6;43;41;0
-12500009203862;1616258058408;0.1849680004119873;0.0;1;170;0;2021;8;12;0;29;48;0;2021;48;12;0;22;52;0
-12500009266632;1616258058408;0.1849680004119873;0.0;1;46;0;2021;10;4;14;46;46;0;2021;46;4;14;56;48;0
-12500009640234;1616258058408;0.1849680004119873;0.0;1;67;0;2021;4;12;14;24;31;0;2021;31;12;14;44;52;0
-12500009165193;1616258058409;0.1849680004119873;0.0;1;28;0;2021;5;27;6;15;37;0;2021;37;27;6;58;40;0
-12500009056289;1616258058409;0.1849680004119873;0.0;1;45;0;2021;9;20;14;53;30;0;2021;30;20;14;47;49;0
-12500009139860;1616258058409;0.1849680004119873;0.0;1;43;0;2021;10;10;20;0;16;0;2021;16;10;20;21;40;0
-12500009203859;1616258058409;0.1849680004119873;0.0;1;48;0;2021;4;10;10;45;22;0;2021;22;10;10;17;37;0
-12500009130332;1616258058409;0.1849680004119873;0.0;1;71;0;2021;10;1;4;5;6;0;2021;6;1;4;42;13;0
-12500009186742;1616258058409;0.1849680004119873;0.0;1;109;0;2021;6;1;14;51;4;0;2021;4;1;14;14;40;0
12500009174333;1616258058413;0.1849680004119873;0.0;1;135;0;2021;4;26;14;6;18;0;2021;18;26;14;38;55;0
12500009191528;1616258058434;0.1849680004119873;0.0;1;31;0;2021;3;6;19;3;29;0;2021;29;6;19;42;58;0
12500009188373;1616258058438;0.1849680004119873;0.0;1;14;0;2021;10;19;17;8;34;0;2021;34;19;17;28;41;0
12500009197730;1616258058443;0.1849680004119873;0.0;1;31;0;2021;3;10;20;37;58;0;2021;58;10;20;36;58;0
12500009193419;1616258058446;0.1849680004119873;0.0;1;20;0;2021;9;10;22;43;39;0;2021;39;10;22;30;55;0
12500009251826;1616258058457;0.1849680004119873;0.0;1;5;0;2021;11;12;0;9;32;0;2021;32;12;0;24;42;0
12500009136291;1616258058464;0.1849680004119873;0.0;1;61;0;2021;4;15;3;52;8;0;2021;8;15;3;23;11;0
12500009111784;1616258058465;0.1849680004119873;0.0;1;136;0;2021;7;23;16;30;42;0;2021;42;23;16;46;42;0
12500009156695;1616258058465;0.1849680004119873;0.0;1;16;0;2021;1;18;16;51;50;0;2021;50;18;16;26;58;0
12500009277520;1616258058469;0.1849680004119873;0.0;1;3;0;2021;6;2;16;1;3;0;2021;3;2;16;50;51;0
12500009931512;1616258058469;0.1849680004119873;0.0;1;90;0;2021;11;15;21;4;39;0;2021;39;15;21;54;57;0
-12500009931512;1616258058469;0.1849680004119873;0.0;1;3;0;2021;6;5;10;10;23;0;2021;23;5;10;31;52;0
-12500009396505;1616258058469;0.1849680004119873;0.0;1;34;0;2021;6;9;14;6;11;0;2021;11;9;14;57;55;0
-12500009399584;1616258058469;0.1849680004119873;0.0;1;33;0;2021;9;8;17;12;6;0;2021;6;8;17;46;19;0
-12500009458160;1616258058475;0.1849680004119873;0.0;1;82;0;2021;2;22;20;20;4;0;2021;4;22;20;22;37;0
12500010123718;1616258058483;0.1849680004119873;0.0;1;15;0;2021;10;17;13;17;29;0;2021;29;17;13;16;46;0
12500009178826;1616258058486;0.1849680004119873;0.0;1;108;0;2021;9;25;13;47;2;0;2021;2;25;13;57;44;0
12500009143392;1616258058486;0.1849680004119873;0.0;1;66;0;2021;9;6;19;29;16;0;2021;16;6;19;20;35;0
12500010038178;1616258058486;0.1849680004119873;0.0;1;10;0;2021;6;1;22;37;39;0;2021;39;1;22;33;58;0
12500009570511;1616258058487;0.1849680004119873;0.0;1;29;0;2021;6;22;9;53;54;0;2021;54;22;9;51;55;0
12500009178827;1616258058487;0.1849680004119873;0.0;1;99;0;2021;9;2;6;51;26;0;2021;26;2;6;45;53;0
12500009373489;1616258058487;0.1849680004119873;0.0;1;104;0;2021;11;4;6;50;18;0;2021;18;4;6;46;40;0
12500009383043;1616258058490;0.1849680004119873;0.0;1;29;0;2021;2;22;0;17;41;0;2021;41;22;0;19;48;0
12500009137175;1616258058490;0.1849680004119873;0.0;1;89;0;2021;10;16;14;3;37;0;2021;37;16;14;45;56;0
12500009991454;1616258058491;0.1849680004119873;0.0;1;109;0;2021;9;12;13;43;28;0;2021;28;12;13;46;46;0
12500009549035;1616258058491;0.1849680004119873;0.0;1;171;0;2021;10;16;10;50;49;0;2021;49;16;10;34;51;0
12500009896651;1616258058492;0.1849680004119873;0.0;1;129;0;2021;4;7;4;36;44;0;2021;44;7;4;18;51;0
-12500009940821;1616258058495;0.1849680004119873;0.0;1;34;0;2021;10;22;10;15;56;0;2021;56;22;10;47;57;0
-12500009492160;1616258058495;0.1849680004119873;0.0;1;164;0;2021;2;5;17;5;12;0;2021;12;5;17;26;36;0
-12500009140157;1616258058501;0.1849680004119873;0.0;1;96;0;2021;3;3;5;33;37;0;2021;37;3;5;51;49;0
12500009913981;1616258058502;0.1849680004119873;0.0;1;175;0;2021;9;19;17;54;35;0;2021;35;19;17;37;37;0
-12500009714906;1616258058504;0.1849680004119873;0.0;1;177;0;2021;3;21;7;17;33;0;2021;33;21;7;36;43;0
-12500009720478;1616258058504;0.1849680004119873;0.0;1;135;0;2021;8;15;1;49;50;0;2021;50;15;1;27;57;0
-12500009720477;1616258058504;0.1849680004119873;0.0;1;22;0;2021;7;21;6;28;28;0;2021;28;21;6;10;45;0
-12500009067032;1616258058506;0.1849680004119873;0.0;1;13;0;2021;11;10;21;33;42;0;2021;42;10;21;44;54;0
-12500009067027;1616258058506;0.1849680004119873;0.0;1;76;0;2021;6;2;11;42;39;0;2021;39;2;11;44;52;0
-12500009747235;1616258058508;0.1849680004119873;0.0;1;37;0;2021;7;26;5;14;2;0;2021;2;26;5;45;40;0
-12500009064542;1616258058511;0.1849680004119873;0.0;1;17;0;2021;7;14;15;41;37;0;2021;37;14;15;23;41;0
-12500009077196;1616258058520;0.1849680004119873;0.0;1;113;0;2021;5;4;19;11;55;0;2021;55;4;19;55;58;0
12500009811032;1616258058522;0.1849680004119873;0.0;1;57;0;2021;7;19;15;11;19;0;2021;19;19;15;24;26;0
-12500009089839;1616258058528;0.1849680004119873;0.0;1;125;0;2021;4;9;10;31;47;0;2021;47;9;10;38;48;0
-12500009090148;1616258058530;0.1849680004119873;0.0;1;124;0;2021;6;5;13;26;37;0;2021;37;5;13;19;41;0
-12500009100459;1616258058531;0.1849680004119873;0.0;1;56;0;2021;9;18;11;38;58;0;2021;58;18;11;24;58;0
-12500009100458;1616258058531;0.1849680004119873;0.0;1;132;0;2021;3;1;16;29;17;0;2021;17;1;16;33;54;0
12500009979783;1616258058538;0.1849680004119873;0.0;1;90;0;2021;7;27;17;25;57;0;2021;57;27;17;56;58;0
-12500009131088;1616258058544;0.1849680004119873;0.0;1;49;0;2021;8;12;11;43;5;0;2021;5;12;11;52;11;0
-12500010044563;1616258058548;0.1849680004119873;0.0;1;39;0;2021;1;1;14;0;0;0;2021;0;1;14;33;42;0
12500010044563;1616258058548;0.1849680004119873;0.0;1;7;0;2021;1;10;11;38;47;0;2021;47;10;11;14;49;0
-12500009136291;1616258058555;0.1849680004119873;0.0;1;1;0;2021;11;1;9;27;25;0;2021;25;1;9;58;52;0
-12500009136295;1616258058555;0.1849680004119873;0.0;1;37;0;2021;8;1;4;20;44;0;2021;44;1;4;38;51;0
-12500009134244;1616258058557;0.1849680004119873;0.0;1;164;0;2021;7;18;8;2;14;0;2021;14;18;8;43;22;0
-12500009134246;1616258058557;0.1849680004119873;0.0;1;69;0;2021;10;14;17;4;12;0;2021;12;14;17;56;53;0
-12500009132897;1616258058557;0.1849680004119873;0.0;1;169;0;2021;4;22;2;21;39;0;2021;39;22;2;10;42;0
-12500009105780;1616258058565;0.1849680004119873;0.0;1;128;0;2021;6;14;4;48;11;0;2021;11;14;4;28;31;0
-12500009105377;1616258058568;0.1849680004119873;0.0;1;131;0;2021;2;18;20;34;53;0;2021;53;18;20;20;56;0
-12500009116892;1616258058583;0.1849680004119873;0.0;1;11;0;2021;7;22;13;4;50;0;2021;50;22;13;56;58;0
-12500009114934;1616258058584;0.1849680004119873;0.0;1;169;0;2021;6;25;8;41;28;0;2021;28;25;8;30;56;0
-12500009114933;1616258058585;0.1849680004119873;0.0;1;71;0;2021;6;19;21;39;51;0;2021;51;19;21;26;58;0
-12500009255943;1616258058599;0.1849680004119873;0.0;1;73;0;2021;2;4;22;41;26;0;2021;26;4;22;26;31;0
12500009255943;1616258058599;0.1849680004119873;0.0;1;184;0;2021;9;23;15;20;21;0;2021;21;23;15;56;34;0
-12500009149965;1616258058600;0.1849680004119873;0.0;1;82;0;2021;10;18;18;0;33;0;2021;33;18;18;38;52;0
-12500009149966;1616258058600;0.1849680004119873;0.0;1;117;0;2021;7;24;12;49;3;0;2021;3;24;12;22;33;0
-12500009149967;1616258058600;0.1849680004119873;0.0;1;185;0;2021;6;15;20;43;15;0;2021;15;15;20;55;34;0
-12500009160084;1616258058603;0.1849680004119873;0.0;1;99;0;2021;8;23;21;35;38;0;2021;38;23;21;39;46;0
-12500009160082;1616258058603;0.1849680004119873;0.0;1;5;0;2021;8;26;10;58;45;0;2021;45;26;10;50;54;0
-12500009158696;1616258058603;0.1849680004119873;0.0;1;35;0;2021;5;13;20;23;23;0;2021;23;13;20;38;55;0
-12500009158695;1616258058603;0.1849680004119873;0.0;1;151;0;2021;10;15;8;19;26;0;2021;26;15;8;21;46;0
-12500009257605;1616258058605;0.1849680004119873;0.0;1;57;0;2021;5;17;13;33;2;0;2021;2;17;13;31;5;0
12500009257605;1616258058605;0.1849680004119873;0.0;1;157;0;2021;6;7;5;13;10;0;2021;10;7;5;13;43;0
-12500009158167;1616258058607;0.1849680004119873;0.0;1;87;0;2021;7;8;13;26;39;0;2021;39;8;13;41;48;0
-12500009158164;1616258058607;0.1849680004119873;0.0;1;74;0;2021;9;26;20;55;13;0;2021;13;26;20;53;44;0
-12500009156044;1616258058608;0.1849680004119873;0.0;1;117;0;2021;9;17;5;24;47;0;2021;47;17;5;15;54;0
-12500009165411;1616258058613;0.1849680004119873;0.0;1;137;0;2021;1;27;7;41;20;0;2021;20;27;7;22;28;0
12500009067033;1616258058613;0.1849680004119873;0.0;1;3;0;2021;8;13;18;14;45;0;2021;45;13;18;21;48;0
-12500009067033;1616258058613;0.1849680004119873;0.0;1;80;0;2021;5;9;6;56;32;0;2021;32;9;6;29;56;0
12500009064542;1616258058613;0.1849680004119873;0.0;1;43;0;2021;6;10;13;46;37;0;2021;37;10;13;52;41;0
-12500009163576;1616258058614;0.1849680004119873;0.0;1;77;0;2021;5;16;12;35;31;0;2021;31;16;12;35;32;0
-12500009163580;1616258058615;0.1849680004119873;0.0;1;32;0;2021;1;2;12;6;13;0;2021;13;2;12;57;31;0
-12500009105378;1616258058619;0.1849680004119873;0.0;1;104;0;2021;2;7;3;42;35;0;2021;35;7;3;40;37;0
12500009113577;1616258058623;0.1849680004119873;0.0;1;179;0;2021;8;6;16;13;57;0;2021;57;6;16;46;57;0
-12500009125604;1616258058624;0.1849680004119873;0.0;1;193;0;2021;3;12;4;10;17;0;2021;17;12;4;12;50;0
-12500009130448;1616258058625;0.1849680004119873;0.0;1;72;0;2021;8;13;3;29;55;0;2021;55;13;3;6;55;0
-12500009156042;1616258058630;0.1849680004119873;0.0;1;154;0;2021;5;2;7;54;10;0;2021;10;2;7;30;49;0
12500009156042;1616258058631;0.1849680004119873;0.0;1;86;0;2021;10;18;16;34;11;0;2021;11;18;16;56;30;0
-12500009178827;1616258058631;0.1849680004119873;0.0;1;53;0;2021;6;24;2;3;32;0;2021;32;24;2;21;33;0
-12500009173487;1616258058633;0.1849680004119873;0.0;1;114;0;2021;11;3;10;4;22;0;2021;22;3;10;40;28;0
12500009194105;1616258058635;0.1849680004119873;0.0;1;127;0;2021;5;21;18;50;9;0;2021;9;21;18;49;23;0
-12500009183956;1616258058644;0.1849680004119873;0.0;1;88;0;2021;6;5;4;19;37;0;2021;37;5;4;45;51;0
12500009230817;1616258058645;0.1849680004119873;0.0;1;73;0;2021;4;24;7;21;44;0;2021;44;24;7;50;50;0
-12500009244142;1616258058650;0.1849680004119873;0.0;1;22;0;2021;8;20;20;2;54;0;2021;54;20;20;26;54;0
12500009244142;1616258058650;0.1849680004119873;0.0;1;55;0;2021;1;12;11;19;46;0;2021;46;12;11;33;49;0
12500009244143;1616258058650;0.1849680004119873;0.0;1;80;0;2021;1;11;8;4;10;0;2021;10;11;8;45;47;0
-12500009186741;1616258058651;0.1849680004119873;0.0;1;17;0;2021;8;16;0;32;18;0;2021;18;16;0;49;56;0
-12500009194761;1616258058654;0.1849680004119873;0.0;1;177;0;2021;1;21;7;5;49;0;2021;49;21;7;10;56;0
12500009242655;1616258058655;0.1849680004119873;0.0;1;159;0;2021;1;24;9;37;13;0;2021;13;24;9;43;38;0
-12500009193420;1616258058655;0.1849680004119873;0.0;1;9;0;2021;3;27;7;5;40;0;2021;40;27;7;50;42;0
-12500009266631;1616258058668;0.1849680004119873;0.0;1;68;0;2021;9;18;15;22;13;0;2021;13;18;15;50;31;0
12500009266631;1616258058668;0.1849680004119873;0.0;1;27;0;2021;10;22;0;5;28;0;2021;28;22;0;4;44;0
-12500009210792;1616258058670;0.1849680004119873;0.0;1;192;0;2021;7;27;11;42;46;0;2021;46;27;11;36;48;0
-12500009221649;1616258058671;0.1849680004119873;0.0;1;153;0;2021;2;11;1;50;25;0;2021;25;11;1;33;40;0
-12500009220261;1616258058672;0.1849680004119873;0.0;1;192;0;2021;6;12;0;35;11;0;2021;11;12;0;27;16;0
12500009278633;1616258058677;0.1849680004119873;0.0;1;97;0;2021;3;17;0;14;56;0;2021;56;17;0;32;56;0
-12500009287958;1616258058680;0.1849680004119873;0.0;1;189;0;2021;4;18;7;20;27;0;2021;27;18;7;10;35;0
12500009286651;1616258058681;0.1849680004119873;0.0;1;140;0;2021;6;3;20;18;0;0;2021;0;3;20;39;33;0
-12500009283978;1616258058681;0.1849680004119873;0.0;1;79;0;2021;8;12;11;56;17;0;2021;17;12;11;42;36;0
-12500009294429;1616258058681;0.1849680004119873;0.0;1;29;0;2021;2;4;7;58;13;0;2021;13;4;7;29;19;0
-12500009294427;1616258058682;0.1849680004119873;0.0;1;160;0;2021;1;19;19;44;11;0;2021;11;19;19;19;43;0
-12500009294426;1616258058682;0.1849680004119873;0.0;1;173;0;2021;5;13;21;25;30;0;2021;30;13;21;38;32;0
12500009294426;1616258058682;0.1849680004119873;0.0;1;62;0;2021;4;15;4;6;18;0;2021;18;15;4;20;52;0
-12500009290628;1616258058683;0.1849680004119873;0.0;1;141;0;2021;8;6;13;54;12;0;2021;12;6;13;48;29;0
12500009305772;1616258058684;0.1849680004119873;0.0;1;58;0;2021;3;12;11;25;1;0;2021;1;12;11;25;18;0
-12500009310488;1616258058685;0.1849680004119873;0.0;1;169;0;2021;2;10;0;2;53;0;2021;53;10;0;51;54;0
-12500009316968;1616258058687;0.1849680004119873;0.0;1;44;0;2021;9;14;1;14;17;0;2021;17;14;1;1;42;0
12500009316968;1616258058687;0.1849680004119873;0.0;1;35;0;2021;10;13;5;34;28;0;2021;28;13;5;50;44;0
-12500009323002;1616258058692;0.1849680004119873;0.0;1;64;0;2021;2;27;1;29;34;0;2021;34;27;1;39;38;0
12500009263153;1616258058695;0.1849680004119873;0.0;1;179;0;2021;9;6;10;37;41;0;2021;41;6;10;43;55;0
-12500009263155;1616258058695;0.1849680004119873;0.0;1;90;0;2021;2;22;16;31;21;0;2021;21;22;16;27;34;0
-12500009263153;1616258058695;0.1849680004119873;0.0;1;34;0;2021;8;13;13;28;54;0;2021;54;13;13;20;55;0
-12500009258639;1616258058697;0.1849680004119873;0.0;1;76;0;2021;2;19;1;7;15;0;2021;15;19;1;15;25;0
12500009384156;1616258058700;0.1849680004119873;0.0;1;130;0;2021;4;23;21;12;13;0;2021;13;23;21;38;35;0
-12500009384156;1616258058700;0.1849680004119873;0.0;1;199;0;2021;7;25;13;34;22;0;2021;22;25;13;40;43;0
-12500009390825;1616258058715;0.1849680004119873;0.0;1;197;0;2021;4;20;3;16;50;0;2021;50;20;3;54;55;0
12500009390825;1616258058716;0.1849680004119873;0.0;1;35;0;2021;11;12;15;49;7;0;2021;7;12;15;41;36;0
12500009093502;1616258058716;0.1849680004119873;0.0;1;63;0;2021;7;4;19;21;4;0;2021;4;4;19;20;35;0
12500009662454;1616258058719;0.1849680004119873;0.0;1;67;0;2021;3;15;14;42;17;0;2021;17;15;14;22;39;0
-12500009320897;1616258058723;0.1849680004119873;0.0;1;71;0;2021;6;24;4;37;58;0;2021;58;24;4;51;58;0
12500009105781;1616258058732;0.1849680004119873;0.0;1;146;0;2021;10;8;6;3;1;0;2021;1;8;6;36;4;0
-12500009335906;1616258058742;0.1849680004119873;0.0;1;184;0;2021;7;15;2;30;32;0;2021;32;15;2;36;38;0
12500009335906;1616258058742;0.1849680004119873;0.0;1;45;0;2021;4;8;10;51;26;0;2021;26;8;10;50;57;0
12500009340915;1616258058746;0.1849680004119873;0.0;1;85;0;2021;7;3;2;16;40;0;2021;40;3;2;33;44;0
12500009062322;1616258058747;0.1849680004119873;0.0;1;101;0;2021;2;11;9;46;23;0;2021;23;11;9;31;45;0
12500009340629;1616258058748;0.1849680004119873;0.0;1;11;0;2021;1;9;21;37;41;0;2021;41;9;21;40;53;0
12500009356775;1616258058755;0.1849680004119873;0.0;1;187;0;2021;2;1;21;1;16;0;2021;16;1;21;42;26;0
-12500009356775;1616258058755;0.1849680004119873;0.0;1;28;0;2021;7;15;10;4;7;0;2021;7;15;10;57;21;0
12500009143684;1616258058757;0.1849680004119873;0.0;1;140;0;2021;4;5;17;40;58;0;2021;58;5;17;31;58;0
12500009158165;1616258058759;0.1849680004119873;0.0;1;37;0;2021;9;23;15;6;7;0;2021;7;23;15;50;49;0
-12500009361553;1616258058760;0.1849680004119873;0.0;1;195;0;2021;5;21;18;19;1;0;2021;1;21;18;43;51;0
12500009361553;1616258058760;0.1849680004119873;0.0;1;140;0;2021;1;4;16;30;41;0;2021;41;4;16;41;44;0
-12500009373504;1616258058762;0.1849680004119873;0.0;1;182;0;2021;11;1;19;14;23;0;2021;23;1;19;20;39;0
12500009371434;1616258058762;0.1849680004119873;0.0;1;143;0;2021;10;7;2;21;40;0;2021;40;7;2;54;47;0
12500009371527;1616258058763;0.1849680004119873;0.0;1;85;0;2021;10;23;10;12;26;0;2021;26;23;10;35;38;0
-12500009371527;1616258058763;0.1849680004119873;0.0;1;101;0;2021;11;27;6;22;53;0;2021;53;27;6;7;55;0
12500009368356;1616258058763;0.1849680004119873;0.0;1;57;0;2021;6;12;11;6;48;0;2021;48;12;11;35;56;0
-12500009368356;1616258058763;0.1849680004119873;0.0;1;37;0;2021;3;24;11;57;32;0;2021;32;24;11;55;52;0
-12500009415741;1616258058771;0.1849680004119873;0.0;1;86;0;2021;4;3;20;46;0;0;2021;0;3;20;48;25;0
12500009415741;1616258058771;0.1849680004119873;0.0;1;136;0;2021;5;15;20;12;24;0;2021;24;15;20;40;30;0
12500009413054;1616258058773;0.1849680004119873;0.0;1;183;0;2021;10;22;14;41;31;0;2021;31;22;14;53;50;0
-12500009410882;1616258058775;0.1849680004119873;0.0;1;41;0;2021;7;18;4;26;47;0;2021;47;18;4;48;54;0
12500009410882;1616258058775;0.1849680004119873;0.0;1;74;0;2021;7;6;4;15;34;0;2021;34;6;4;12;47;0
