linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
-12500009751553;1616258057717;0.1849680004119873;0.0;1;135;0;2021;10;13;14;6;40;0;2021;40;13;14;56;58;0
12500009751553;1616258057717;0.1849680004119873;0.0;1;88;0;2021;5;4;12;38;22;0;2021;22;4;12;16;31;0
-12500009740581;1616258057723;0.1849680004119873;0.0;1;122;0;2021;1;13;7;21;38;0;2021;38;13;7;51;52;0
12500009740581;1616258057723;0.1849680004119873;0.0;1;36;0;2021;5;1;2;27;2;0;2021;2;1;2;25;19;0
-12500009077897;1616258057729;0.1849680004119873;0.0;1;64;0;2021;6;12;9;20;54;0;2021;54;12;9;10;56;0
12500009818845;1616258057739;0.1849680004119873;0.0;1;1;0;2021;11;27;0;9;16;0;2021;16;27;0;19;46;0
-12500009818845;1616258057739;0.1849680004119873;0.0;1;138;0;2021;4;9;17;44;38;0;2021;38;9;17;44;44;0
-12500009077859;1616258057742;0.1849680004119873;0.0;1;128;0;2021;10;24;19;42;30;0;2021;30;24;19;39;57;0
-12500009084667;1616258057753;0.1849680004119873;0.0;1;89;0;2021;7;19;18;13;55;0;2021;55;19;18;37;57;0
12500009820068;1616258057755;0.1849680004119873;0.0;1;108;0;2021;6;22;1;51;19;0;2021;19;22;1;29;22;0
-12500009820068;1616258057755;0.1849680004119873;0.0;1;97;0;2021;3;12;20;7;40;0;2021;40;12;20;51;58;0
-12500009086041;1616258057759;0.1849680004119873;0.0;1;72;0;2021;3;16;21;46;44;0;2021;44;16;21;53;54;0
-12500009086141;1616258057762;0.1849680004119873;0.0;1;15;0;2021;1;1;7;10;42;0;2021;42;1;7;57;53;0
12500009827980;1616258057773;0.1849680004119873;0.0;1;122;0;2021;5;2;6;51;35;0;2021;35;2;6;25;39;0
-12500009827980;1616258057773;0.1849680004119873;0.0;1;131;0;2021;7;21;4;46;25;0;2021;25;21;4;6;26;0
-12500009824867;1616258057774;0.1849680004119873;0.0;1;112;0;2021;1;10;13;42;34;0;2021;34;10;13;37;49;0
12500009824867;1616258057774;0.1849680004119873;0.0;1;150;0;2021;4;22;9;27;35;0;2021;35;22;9;47;53;0
-12500009092028;1616258057780;0.1849680004119873;0.0;1;178;0;2021;2;12;2;12;17;0;2021;17;12;2;33;56;0
12500009842712;1616258057784;0.1849680004119873;0.0;1;23;0;2021;5;27;20;55;36;0;2021;36;27;20;49;49;0
-12500009842712;1616258057784;0.1849680004119873;0.0;1;114;0;2021;10;23;14;40;48;0;2021;48;23;14;41;50;0
-12500009090844;1616258057796;0.1849680004119873;0.0;1;86;0;2021;5;2;20;34;2;0;2021;2;2;20;47;17;0
12500009103460;1616258057813;0.1849680004119873;0.0;1;77;0;2021;8;24;3;34;17;0;2021;17;24;3;21;29;0
12500009114398;1616258057814;0.1849680004119873;0.0;1;144;0;2021;4;3;18;26;41;0;2021;41;3;18;50;57;0
12500009121246;1616258057814;0.1849680004119873;0.0;1;29;0;2021;5;12;19;17;2;0;2021;2;12;19;46;35;0
12500009138742;1616258057816;0.1849680004119873;0.0;1;130;0;2021;5;21;20;5;2;0;2021;2;21;20;25;4;0
-12500009840348;1616258057823;0.1849680004119873;0.0;1;18;0;2021;10;7;5;37;43;0;2021;43;7;5;45;52;0
12500009964825;1616258057823;0.1849680004119873;0.0;1;36;0;2021;3;7;19;20;55;0;2021;55;7;19;27;58;0
-12500009964825;1616258057823;0.1849680004119873;0.0;1;131;0;2021;8;15;7;23;19;0;2021;19;15;7;56;32;0
12500009213388;1616258057824;0.1849680004119873;0.0;1;196;0;2021;6;24;17;25;9;0;2021;9;24;17;20;38;0
-12500009101516;1616258057824;0.1849680004119873;0.0;1;95;0;2021;5;3;18;13;46;0;2021;46;3;18;54;57;0
-12500009099351;1616258057827;0.1849680004119873;0.0;1;184;0;2021;10;24;9;38;58;0;2021;58;24;9;46;58;0
12500009831641;1616258057829;0.1849680004119873;0.0;1;4;0;2021;6;5;12;23;14;0;2021;14;5;12;34;16;0
-12500009831641;1616258057829;0.1849680004119873;0.0;1;152;0;2021;1;9;10;17;48;0;2021;48;9;10;31;54;0
-12500009838029;1616258057830;0.1849680004119873;0.0;1;25;0;2021;11;13;6;44;54;0;2021;54;13;6;37;54;0
12500009838029;1616258057830;0.1849680004119873;0.0;1;37;0;2021;3;12;11;24;21;0;2021;21;12;11;14;31;0
12500009839745;1616258057833;0.1849680004119873;0.0;1;48;0;2021;11;3;1;7;17;0;2021;17;3;1;41;22;0
-12500009839745;1616258057833;0.1849680004119873;0.0;1;143;0;2021;9;12;6;19;35;0;2021;35;12;6;10;45;0
12500009830239;1616258057835;0.1849680004119873;0.0;1;70;0;2021;6;20;22;6;29;0;2021;29;20;22;41;42;0
-12500009830239;1616258057835;0.1849680004119873;0.0;1;40;0;2021;1;16;1;24;30;0;2021;30;16;1;24;47;0
12500009155177;1616258057852;0.1849680004119873;0.0;1;53;0;2021;3;20;20;7;4;0;2021;4;20;20;33;44;0
-12500009809299;1616258057854;0.1849680004119873;0.0;1;39;0;2021;4;11;22;24;33;0;2021;33;11;22;23;37;0
12500009809299;1616258057854;0.1849680004119873;0.0;1;168;0;2021;5;7;6;10;54;0;2021;54;7;6;37;58;0
-12500009239369;1616258057855;0.1849680004119873;0.0;1;113;0;2021;7;4;21;52;49;0;2021;49;4;21;38;58;0
12500009239369;1616258057856;0.1849680004119873;0.0;1;31;0;2021;9;3;19;9;21;0;2021;21;3;19;27;46;0
-12500009239372;1616258057856;0.1849680004119873;0.0;1;161;0;2021;8;20;15;49;58;0;2021;58;20;15;36;58;0
12500009239372;1616258057856;0.1849680004119873;0.0;1;158;0;2021;6;18;3;20;51;0;2021;51;18;3;49;55;0
-12500009236341;1616258057857;0.1849680004119873;0.0;1;174;0;2021;9;10;18;21;56;0;2021;56;10;18;38;58;0
12500009236341;1616258057857;0.1849680004119873;0.0;1;84;0;2021;3;21;4;47;18;0;2021;18;21;4;14;56;0
-12500009280744;1616258057862;0.1849680004119873;0.0;1;198;0;2021;7;5;10;51;22;0;2021;22;5;10;26;43;0
12500009280744;1616258057862;0.1849680004119873;0.0;1;38;0;2021;7;11;18;37;49;0;2021;49;11;18;33;55;0
-12500009280746;1616258057862;0.1849680004119873;0.0;1;176;0;2021;1;9;11;12;2;0;2021;2;9;11;53;36;0
12500009280746;1616258057862;0.1849680004119873;0.0;1;198;0;2021;5;19;13;29;56;0;2021;56;19;13;45;58;0
-12500009323387;1616258057874;0.1849680004119873;0.0;1;78;0;2021;6;11;3;16;24;0;2021;24;11;3;5;32;0
12500009323387;1616258057874;0.1849680004119873;0.0;1;104;0;2021;11;5;2;55;48;0;2021;48;5;2;27;51;0
-12500009390575;1616258057880;0.1849680004119873;0.0;1;137;0;2021;10;23;13;50;51;0;2021;51;23;13;14;55;0
12500009390575;1616258057880;0.1849680004119873;0.0;1;127;0;2021;5;8;17;45;38;0;2021;38;8;17;32;49;0
-12500010058710;1616258057889;0.1849680004119873;0.0;1;28;0;2021;11;15;10;46;43;0;2021;43;15;10;28;46;0
-12500009373048;1616258057892;0.1849680004119873;0.0;1;87;0;2021;4;11;2;19;14;0;2021;14;11;2;12;25;0
12500009373048;1616258057892;0.1849680004119873;0.0;1;16;0;2021;7;18;20;2;2;0;2021;2;18;20;26;56;0
-12500009808450;1616258057895;0.1849680004119873;0.0;1;135;0;2021;5;18;6;0;22;0;2021;22;18;6;58;53;0
12500009808450;1616258057895;0.1849680004119873;0.0;1;62;0;2021;6;14;21;46;19;0;2021;19;14;21;27;40;0
-12500009893733;1616258057897;0.1849680004119873;0.0;1;129;0;2021;4;4;11;32;36;0;2021;36;4;11;40;38;0
12500009893733;1616258057898;0.1849680004119873;0.0;1;177;0;2021;3;8;22;4;54;0;2021;54;8;22;30;55;0
-12500009399859;1616258057898;0.1849680004119873;0.0;1;93;0;2021;2;3;22;30;41;0;2021;41;3;22;43;49;0
12500009399859;1616258057898;0.1849680004119873;0.0;1;185;0;2021;4;25;19;22;29;0;2021;29;25;19;33;37;0
-12500009399462;1616258057899;0.1849680004119873;0.0;1;131;0;2021;11;24;15;42;52;0;2021;52;24;15;23;57;0
-12500009468551;1616258057911;0.1849680004119873;0.0;1;11;0;2021;6;8;7;52;30;0;2021;30;8;7;35;46;0
12500009468551;1616258057911;0.1849680004119873;0.0;1;157;0;2021;11;11;2;19;4;0;2021;4;11;2;50;44;0
12500010053699;1616258057912;0.1849680004119873;0.0;1;11;0;2021;10;8;17;41;41;0;2021;41;8;17;24;51;0
-12500010053699;1616258057912;0.1849680004119873;0.0;1;154;0;2021;2;23;2;24;30;0;2021;30;23;2;23;51;0
-12500009475907;1616258057919;0.1849680004119873;0.0;1;147;0;2021;3;19;0;42;31;0;2021;31;19;0;23;54;0
12500009475907;1616258057919;0.1849680004119873;0.0;1;153;0;2021;2;14;21;10;40;0;2021;40;14;21;33;51;0
-12500009516736;1616258057922;0.1849680004119873;0.0;1;151;0;2021;9;22;14;42;0;0;2021;0;22;14;17;17;0
12500009516736;1616258057922;0.1849680004119873;0.0;1;57;0;2021;4;11;13;43;26;0;2021;26;11;13;29;27;0
12500009513210;1616258057923;0.1849680004119873;0.0;1;200;0;2021;1;21;0;39;41;0;2021;41;21;0;20;50;0
-12500009520471;1616258057924;0.1849680004119873;0.0;1;124;0;2021;8;8;11;58;33;0;2021;33;8;11;20;51;0
12500009520471;1616258057924;0.1849680004119873;0.0;1;13;0;2021;11;7;15;0;11;0;2021;11;7;15;32;45;0
-12500009520472;1616258057924;0.1849680004119873;0.0;1;105;0;2021;5;24;8;51;8;0;2021;8;24;8;18;56;0
12500009520472;1616258057924;0.1849680004119873;0.0;1;152;0;2021;3;6;18;14;50;0;2021;50;6;18;35;58;0
-12500009758857;1616258057927;0.1849680004119873;0.0;1;33;0;2021;9;4;13;14;18;0;2021;18;4;13;47;47;0
12500009758857;1616258057927;0.1849680004119873;0.0;1;37;0;2021;7;27;12;35;6;0;2021;6;27;12;12;51;0
12500009503869;1616258057928;0.1849680004119873;0.0;1;109;0;2021;1;14;8;37;32;0;2021;32;14;8;57;50;0
12500009503870;1616258057928;0.1849680004119873;0.0;1;41;0;2021;2;3;22;10;55;0;2021;55;3;22;30;57;0
-12500009503871;1616258057928;0.1849680004119873;0.0;1;62;0;2021;5;16;0;24;51;0;2021;51;16;0;3;55;0
12500009503871;1616258057928;0.1849680004119873;0.0;1;137;0;2021;9;11;21;37;39;0;2021;39;11;21;29;43;0
-12500009660326;1616258057966;0.1849680004119873;0.0;1;15;0;2021;7;4;9;58;52;0;2021;52;4;9;28;56;0
12500009660326;1616258057966;0.1849680004119873;0.0;1;116;0;2021;4;2;15;10;55;0;2021;55;2;15;19;56;0
-12500009896822;1616258057975;0.1849680004119873;0.0;1;40;0;2021;2;19;19;2;40;0;2021;40;19;19;56;53;0
12500009896822;1616258057975;0.1849680004119873;0.0;1;90;0;2021;5;13;17;31;35;0;2021;35;13;17;40;42;0
12500009904067;1616258057978;0.1849680004119873;0.0;1;110;0;2021;11;21;22;6;5;0;2021;5;21;22;50;22;0
-12500009904067;1616258057978;0.1849680004119873;0.0;1;42;0;2021;5;5;5;18;44;0;2021;44;5;5;13;55;0
12500010043340;1616258057992;0.1849680004119873;0.0;1;72;0;2021;6;7;14;2;56;0;2021;56;7;14;15;57;0
-12500010043340;1616258057992;0.1849680004119873;0.0;1;6;0;2021;2;8;12;35;54;0;2021;54;8;12;49;56;0
-12500009131586;1616258058012;0.1849680004119873;0.0;1;135;0;2021;3;1;11;15;26;0;2021;26;1;11;29;47;0
-12500009127180;1616258058014;0.1849680004119873;0.0;1;152;0;2021;7;5;15;16;47;0;2021;47;5;15;17;54;0
-12500009126490;1616258058027;0.1849680004119873;0.0;1;160;0;2021;10;18;1;13;41;0;2021;41;18;1;31;58;0
-12500009136806;1616258058038;0.1849680004119873;0.0;1;113;0;2021;3;1;20;15;37;0;2021;37;1;20;45;45;0
-12500009136994;1616258058042;0.1849680004119873;0.0;1;140;0;2021;7;17;17;38;49;0;2021;49;17;17;49;50;0
-12500009135770;1616258058047;0.1849680004119873;0.0;1;96;0;2021;2;18;3;0;55;0;2021;55;18;3;12;55;0
12500009988958;1616258058054;0.1849680004119873;0.0;1;48;0;2021;9;7;14;2;20;0;2021;20;7;14;25;46;0
-12500009988958;1616258058054;0.1849680004119873;0.0;1;193;0;2021;7;13;5;26;53;0;2021;53;13;5;33;56;0
12500009988959;1616258058054;0.1849680004119873;0.0;1;187;0;2021;10;8;6;43;39;0;2021;39;8;6;25;52;0
-12500009988959;1616258058054;0.1849680004119873;0.0;1;120;0;2021;9;5;5;47;3;0;2021;3;5;5;24;14;0
12500009067981;1616258058059;0.1849680004119873;0.0;1;6;0;2021;10;21;21;13;26;0;2021;26;21;21;30;48;0
-12500009139006;1616258058069;0.1849680004119873;0.0;1;109;0;2021;10;15;21;48;28;0;2021;28;15;21;39;35;0
-12500009860594;1616258058070;0.1849680004119873;0.0;1;194;0;2021;2;22;8;56;10;0;2021;10;22;8;55;10;0
12500009860594;1616258058070;0.1849680004119873;0.0;1;90;0;2021;10;9;18;7;34;0;2021;34;9;18;32;57;0
12500009857416;1616258058073;0.1849680004119873;0.0;1;21;0;2021;7;23;4;52;6;0;2021;6;23;4;22;16;0
-12500009736501;1616258058082;0.1849680004119873;0.0;1;144;0;2021;8;16;8;53;0;0;2021;0;16;8;11;16;0
-12500009921912;1616258058083;0.1849680004119873;0.0;1;16;0;2021;2;20;10;20;44;0;2021;44;20;10;40;54;0
-12500009098020;1616258058086;0.1849680004119873;0.0;1;20;0;2021;6;20;3;32;38;0;2021;38;20;3;57;42;0
-12500009098051;1616258058087;0.1849680004119873;0.0;1;74;0;2021;7;15;12;17;55;0;2021;55;15;12;49;57;0
12500009918139;1616258058092;0.1849680004119873;0.0;1;62;0;2021;9;21;5;20;5;0;2021;5;21;5;13;47;0
-12500009918139;1616258058092;0.1849680004119873;0.0;1;64;0;2021;6;13;6;14;31;0;2021;31;13;6;41;32;0
-12500009107960;1616258058093;0.1849680004119873;0.0;1;112;0;2021;7;17;7;39;31;0;2021;31;17;7;53;45;0
-12500009108001;1616258058094;0.1849680004119873;0.0;1;83;0;2021;1;8;11;19;34;0;2021;34;8;11;16;57;0
-12500009810629;1616258058109;0.1849680004119873;0.0;1;5;0;2021;2;8;4;48;4;0;2021;4;8;4;49;24;0
12500009810629;1616258058109;0.1849680004119873;0.0;1;121;0;2021;7;15;2;33;1;0;2021;1;15;2;27;32;0
-12500009673730;1616258058110;0.1849680004119873;0.0;1;33;0;2021;6;15;19;28;25;0;2021;25;15;19;39;36;0
-12500009673731;1616258058110;0.1849680004119873;0.0;1;160;0;2021;3;24;5;58;2;0;2021;2;24;5;42;24;0
12500009094460;1616258058128;0.1849680004119873;0.0;1;3;0;2021;5;3;13;39;7;0;2021;7;3;13;54;47;0
12500009092084;1616258058129;0.1849680004119873;0.0;1;124;0;2021;8;8;22;28;26;0;2021;26;8;22;45;48;0
12500009092162;1616258058130;0.1849680004119873;0.0;1;181;0;2021;1;6;20;41;2;0;2021;2;6;20;26;22;0
12500009106623;1616258058138;0.1849680004119873;0.0;1;128;0;2021;1;19;18;14;44;0;2021;44;19;18;46;45;0
12500009108159;1616258058146;0.1849680004119873;0.0;1;194;0;2021;6;17;7;44;25;0;2021;25;17;7;42;38;0
-12500009776333;1616258058150;0.1849680004119873;0.0;1;186;0;2021;6;6;12;15;17;0;2021;17;6;12;40;23;0
12500009114272;1616258058164;0.1849680004119873;0.0;1;49;0;2021;6;24;14;4;10;0;2021;10;24;14;40;39;0
12500009127225;1616258058174;0.1849680004119873;0.0;1;124;0;2021;8;23;3;6;35;0;2021;35;23;3;30;39;0
12500009128019;1616258058175;0.1849680004119873;0.0;1;141;0;2021;3;22;17;47;10;0;2021;10;22;17;17;46;0
-12500009920442;1616258058189;0.1849680004119873;0.0;1;89;0;2021;6;26;19;40;51;0;2021;51;26;19;26;55;0
-12500009966973;1616258058189;0.1849680004119873;0.0;1;89;0;2021;8;13;9;35;56;0;2021;56;13;9;48;58;0
-12500010024174;1616258058191;0.1849680004119873;0.0;1;155;0;2021;11;24;10;36;33;0;2021;33;24;10;21;51;0
-12500009789398;1616258058198;0.1849680004119873;0.0;1;93;0;2021;1;25;1;35;48;0;2021;48;25;1;34;50;0
-12500009816965;1616258058198;0.1849680004119873;0.0;1;88;0;2021;7;4;22;56;19;0;2021;19;4;22;57;56;0
-12500009894185;1616258058199;0.1849680004119873;0.0;1;181;0;2021;3;7;22;0;25;0;2021;25;7;22;29;28;0
-12500009411536;1616258058199;0.1849680004119873;0.0;1;28;0;2021;7;8;9;31;34;0;2021;34;8;9;28;49;0
-12500009999184;1616258058199;0.1849680004119873;0.0;1;192;0;2021;10;26;5;10;23;0;2021;23;26;5;36;27;0
-12500009894288;1616258058199;0.1849680004119873;0.0;1;191;0;2021;6;9;19;14;50;0;2021;50;9;19;45;53;0
12500009142273;1616258058201;0.1849680004119873;0.0;1;103;0;2021;8;12;20;52;47;0;2021;47;12;20;35;48;0
12500009141193;1616258058207;0.1849680004119873;0.0;1;187;0;2021;5;13;13;10;44;0;2021;44;13;13;29;47;0
-12500009412538;1616258058209;0.1849680004119873;0.0;1;162;0;2021;6;24;14;10;22;0;2021;22;24;14;39;29;0
12500009138991;1616258058210;0.1849680004119873;0.0;1;114;0;2021;8;13;8;8;56;0;2021;56;13;8;29;56;0
-12500009206591;1616258058213;0.1849680004119873;0.0;1;125;0;2021;8;4;10;19;11;0;2021;11;4;10;54;12;0
-12500009575655;1616258058213;0.1849680004119873;0.0;1;169;0;2021;4;13;8;0;55;0;2021;55;13;8;22;55;0
-12500009206590;1616258058213;0.1849680004119873;0.0;1;24;0;2021;4;15;17;2;55;0;2021;55;15;17;37;56;0
-12500009575656;1616258058213;0.1849680004119873;0.0;1;141;0;2021;8;4;20;15;44;0;2021;44;4;20;23;49;0
-12500009926273;1616258058233;0.1849680004119873;0.0;1;139;0;2021;3;19;1;12;21;0;2021;21;19;1;40;36;0
-12500009865906;1616258058233;0.1849680004119873;0.0;1;60;0;2021;3;24;19;36;0;0;2021;0;24;19;57;53;0
-12500009545389;1616258058234;0.1849680004119873;0.0;1;162;0;2021;2;24;14;56;10;0;2021;10;24;14;26;12;0
-12500009477180;1616258058234;0.1849680004119873;0.0;1;161;0;2021;3;24;3;11;37;0;2021;37;24;3;10;47;0
-12500009722206;1616258058234;0.1849680004119873;0.0;1;109;0;2021;3;3;16;25;36;0;2021;36;3;16;46;48;0
-12500009545390;1616258058234;0.1849680004119873;0.0;1;39;0;2021;8;22;12;17;12;0;2021;12;22;12;23;12;0
-12500009856690;1616258058234;0.1849680004119873;0.0;1;134;0;2021;4;7;8;31;20;0;2021;20;7;8;45;50;0
-12500009693264;1616258058234;0.1849680004119873;0.0;1;49;0;2021;2;22;19;49;31;0;2021;31;22;19;21;41;0
-12500009146156;1616258058235;0.1849680004119873;0.0;1;24;0;2021;6;3;18;8;16;0;2021;16;3;18;43;44;0
-12500009682980;1616258058238;0.1849680004119873;0.0;1;45;0;2021;7;11;4;27;39;0;2021;39;11;4;12;48;0
-12500010046482;1616258058238;0.1849680004119873;0.0;1;157;0;2021;7;3;2;4;54;0;2021;54;3;2;49;57;0
-12500009982259;1616258058238;0.1849680004119873;0.0;1;157;0;2021;10;23;6;26;52;0;2021;52;23;6;33;57;0
12500009904130;1616258058253;0.1849680004119873;0.0;1;119;0;2021;10;22;12;14;51;0;2021;51;22;12;42;53;0
-12500009822078;1616258058257;0.1849680004119873;0.0;1;80;0;2021;10;14;5;56;48;0;2021;48;14;5;50;51;0
-12500009885553;1616258058257;0.1849680004119873;0.0;1;68;0;2021;3;8;20;43;9;0;2021;9;8;20;39;34;0
-12500009813339;1616258058269;0.1849680004119873;0.0;1;189;0;2021;8;22;2;1;16;0;2021;16;22;2;37;47;0
-12500009673193;1616258058274;0.1849680004119873;0.0;1;38;0;2021;1;19;22;23;47;0;2021;47;19;22;41;49;0
-12500009357861;1616258058275;0.1849680004119873;0.0;1;100;0;2021;10;1;4;34;19;0;2021;19;1;4;46;28;0
-12500009112605;1616258058275;0.1849680004119873;0.0;1;31;0;2021;3;20;8;55;34;0;2021;34;20;8;41;45;0
-12500009726083;1616258058276;0.1849680004119873;0.0;1;54;0;2021;11;11;7;41;28;0;2021;28;11;7;24;51;0
-12500009719609;1616258058329;0.1849680004119873;0.0;1;39;0;2021;1;26;2;58;18;0;2021;18;26;2;29;47;0
12500009719609;1616258058329;0.1849680004119873;0.0;1;161;0;2021;7;27;17;3;20;0;2021;20;27;17;24;24;0
12500009695108;1616258058330;0.1849680004119873;0.0;1;95;0;2021;3;22;19;42;38;0;2021;38;22;19;42;58;0
12500009146805;1616258058331;0.1849680004119873;0.0;1;91;0;2021;11;13;12;34;44;0;2021;44;13;12;57;55;0
12500009149257;1616258058332;0.1849680004119873;0.0;1;136;0;2021;2;12;2;9;6;0;2021;6;12;2;53;47;0
12500009206874;1616258058352;0.1849680004119873;0.0;1;186;0;2021;2;21;10;57;28;0;2021;28;21;10;24;40;0
12500009206591;1616258058354;0.1849680004119873;0.0;1;183;0;2021;9;21;1;13;15;0;2021;15;21;1;51;22;0
12500009219855;1616258058360;0.1849680004119873;0.0;1;176;0;2021;7;23;11;34;32;0;2021;32;23;11;20;41;0
12500009172681;1616258058366;0.1849680004119873;0.0;1;34;0;2021;5;22;18;38;3;0;2021;3;22;18;51;40;0
12500009097635;1616258058385;0.1849680004119873;0.0;1;200;0;2021;1;23;12;40;55;0;2021;55;23;12;49;57;0
12500009212470;1616258058385;0.1849680004119873;0.0;1;55;0;2021;4;7;10;30;11;0;2021;11;7;10;18;49;0
12500009682749;1616258058385;0.1849680004119873;0.0;1;113;0;2021;9;5;11;28;17;0;2021;17;5;11;25;35;0
12500009087979;1616258058385;0.1849680004119873;0.0;1;65;0;2021;10;24;18;35;19;0;2021;19;24;18;18;54;0
12500009130905;1616258058388;0.1849680004119873;0.0;1;25;0;2021;7;2;10;4;54;0;2021;54;2;10;55;56;0
12500009336754;1616258058388;0.1849680004119873;0.0;1;199;0;2021;1;9;11;52;49;0;2021;49;9;11;35;58;0
12500009141791;1616258058388;0.1849680004119873;0.0;1;191;0;2021;3;26;22;50;8;0;2021;8;26;22;58;22;0
12500009092028;1616258058389;0.1849680004119873;0.0;1;10;0;2021;7;14;7;2;2;0;2021;2;14;7;33;54;0
12500009440225;1616258058389;0.1849680004119873;0.0;1;176;0;2021;1;27;22;28;2;0;2021;2;27;22;47;57;0
-12500009696079;1616258058398;0.1849680004119873;0.0;1;166;0;2021;7;3;8;47;53;0;2021;53;3;8;29;58;0
-12500009584766;1616258058401;0.1849680004119873;0.0;1;195;0;2021;1;2;7;13;29;0;2021;29;2;7;35;34;0
-12500009310060;1616258058401;0.1849680004119873;0.0;1;120;0;2021;4;25;0;36;26;0;2021;26;25;0;28;54;0
-12500009500765;1616258058401;0.1849680004119873;0.0;1;112;0;2021;4;10;19;34;15;0;2021;15;10;19;31;46;0
-12500009130905;1616258058401;0.1849680004119873;0.0;1;1;0;2021;1;22;17;57;17;0;2021;17;22;17;48;46;0
-12500009624973;1616258058401;0.1849680004119873;0.0;1;15;0;2021;10;27;7;32;53;0;2021;53;27;7;32;53;0
-12500009833355;1616258058401;0.1849680004119873;0.0;1;6;0;2021;3;4;5;3;29;0;2021;29;4;5;8;57;0
-12500010114477;1616258058404;0.1849680004119873;0.0;1;167;0;2021;4;10;4;57;50;0;2021;50;10;4;40;55;0
-12500009248571;1616258058404;0.1849680004119873;0.0;1;100;0;2021;7;27;15;24;29;0;2021;29;27;15;21;47;0
-12500009289807;1616258058404;0.1849680004119873;0.0;1;63;0;2021;8;26;16;13;40;0;2021;40;26;16;44;44;0
-12500009342256;1616258058405;0.1849680004119873;0.0;1;152;0;2021;2;16;15;57;33;0;2021;33;16;15;31;38;0
-12500009714579;1616258058405;0.1849680004119873;0.0;1;88;0;2021;10;17;16;10;34;0;2021;34;17;16;46;41;0
-12500009626413;1616258058405;0.1849680004119873;0.0;1;115;0;2021;1;8;1;22;34;0;2021;34;8;1;6;54;0
-12500009527891;1616258058405;0.1849680004119873;0.0;1;140;0;2021;8;23;21;41;1;0;2021;1;23;21;49;43;0
-12500009212470;1616258058405;0.1849680004119873;0.0;1;186;0;2021;8;20;16;50;36;0;2021;36;20;16;22;57;0
-12500009406901;1616258058405;0.1849680004119873;0.0;1;92;0;2021;1;17;9;41;15;0;2021;15;17;9;24;28;0
-12500009358093;1616258058405;0.1849680004119873;0.0;1;18;0;2021;3;22;10;51;16;0;2021;16;22;10;36;29;0
12500009450837;1616258058424;0.1849680004119873;0.0;1;57;0;2021;7;7;2;6;3;0;2021;3;7;2;39;8;0
12500009188112;1616258058437;0.1849680004119873;0.0;1;188;0;2021;2;7;8;14;48;0;2021;48;7;8;57;53;0
12500009777309;1616258058438;0.1849680004119873;0.0;1;37;0;2021;3;16;20;33;13;0;2021;13;16;20;24;50;0
-12500010128551;1616258058442;0.1849680004119873;0.0;1;48;0;2021;10;17;0;29;35;0;2021;35;17;0;48;38;0
12500010128551;1616258058442;0.1849680004119873;0.0;1;47;0;2021;6;8;11;22;29;0;2021;29;8;11;49;29;0
-12500009719120;1616258058442;0.1849680004119873;0.0;1;37;0;2021;11;14;17;18;41;0;2021;41;14;17;17;51;0
-12500010133492;1616258058443;0.1849680004119873;0.0;1;57;0;2021;9;6;20;46;8;0;2021;8;6;20;41;44;0
12500009719120;1616258058443;0.1849680004119873;0.0;1;199;0;2021;10;15;9;42;0;0;2021;0;15;9;31;31;0
-12500009831651;1616258058446;0.1849680004119873;0.0;1;162;0;2021;4;8;13;30;17;0;2021;17;8;13;32;19;0
12500009831651;1616258058446;0.1849680004119873;0.0;1;60;0;2021;9;18;12;56;35;0;2021;35;18;12;16;36;0
12500009513758;1616258058447;0.1849680004119873;0.0;1;122;0;2021;7;16;16;10;10;0;2021;10;16;16;46;50;0
12500009192219;1616258058447;0.1849680004119873;0.0;1;37;0;2021;7;27;8;44;13;0;2021;13;27;8;34;40;0
-12500009819455;1616258058452;0.1849680004119873;0.0;1;5;0;2021;5;1;18;29;4;0;2021;4;1;18;43;4;0
12500009819455;1616258058452;0.1849680004119873;0.0;1;13;0;2021;11;22;0;52;6;0;2021;6;22;0;18;39;0
-12500009795537;1616258058655;0.1849680004119873;0.0;1;188;0;2021;4;8;13;46;38;0;2021;38;8;13;41;39;0
12500009795537;1616258058655;0.1849680004119873;0.0;1;16;0;2021;1;16;12;58;55;0;2021;55;16;12;12;58;0
-12500009779430;1616258059095;0.1849680004119873;0.0;1;27;0;2021;4;24;14;2;37;0;2021;37;24;14;42;40;0
12500009779430;1616258059095;0.1849680004119873;0.0;1;183;0;2021;5;26;2;50;43;0;2021;43;26;2;11;50;0
12500009784284;1616258059098;0.1849680004119873;0.0;1;99;0;2021;6;6;6;5;57;0;2021;57;6;6;18;58;0
-12500009716607;1616258059104;0.1849680004119873;0.0;1;132;0;2021;1;10;9;37;17;0;2021;17;10;9;20;54;0
12500009716607;1616258059104;0.1849680004119873;0.0;1;43;0;2021;4;1;18;44;25;0;2021;25;1;18;29;54;0
-12500009726970;1616258059108;0.1849680004119873;0.0;1;125;0;2021;6;15;19;7;43;0;2021;43;15;19;54;49;0
12500009726970;1616258059108;0.1849680004119873;0.0;1;57;0;2021;11;16;5;36;6;0;2021;6;16;5;35;45;0
