linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500010031202;1616258059330;0.1849680004119873;0.0;1;80;0;2021;7;1;4;55;9;0;2021;9;1;4;42;53;0
12500010063196;1616258059340;0.1849680004119873;0.0;1;97;0;2021;7;22;20;12;30;0;2021;30;22;20;46;40;0
-12500009296864;1616258059351;0.1849680004119873;0.0;1;128;0;2021;6;15;1;34;36;0;2021;36;15;1;9;56;0
-12500010040400;1616258059362;0.1849680004119873;0.0;1;97;0;2021;5;14;3;27;12;0;2021;12;14;3;48;28;0
12500010040400;1616258059362;0.1849680004119873;0.0;1;165;0;2021;11;6;19;22;16;0;2021;16;6;19;32;42;0
-12500010042561;1616258059365;0.1849680004119873;0.0;1;115;0;2021;6;6;20;40;18;0;2021;18;6;20;22;22;0
12500010042561;1616258059365;0.1849680004119873;0.0;1;181;0;2021;11;4;15;21;34;0;2021;34;4;15;36;45;0
-12500010010118;1616258059375;0.1849680004119873;0.0;1;135;0;2021;9;8;11;32;56;0;2021;56;8;11;28;58;0
12500010010118;1616258059375;0.1849680004119873;0.0;1;161;0;2021;3;16;4;34;50;0;2021;50;16;4;7;53;0
12500010087922;1616258059376;0.1849680004119873;0.0;1;42;0;2021;5;6;18;11;31;0;2021;31;6;18;21;57;0
-12500010068899;1616258059428;0.1849680004119873;0.0;1;121;0;2021;4;23;10;19;50;0;2021;50;23;10;27;56;0
-12500010132322;1616258059463;0.1849680004119873;0.0;1;57;0;2021;5;9;6;15;19;0;2021;19;9;6;51;22;0
12500009060341;1616258059472;0.1849680004119873;0.0;1;93;0;2021;4;22;5;46;50;0;2021;50;22;5;56;55;0
12500009117094;1616258059476;0.1849680004119873;0.0;1;187;0;2021;5;23;11;32;26;0;2021;26;23;11;54;34;0
12500009103929;1616258059476;0.1849680004119873;0.0;1;69;0;2021;9;9;14;0;22;0;2021;22;9;14;49;40;0
12500009133222;1616258059480;0.1849680004119873;0.0;1;165;0;2021;3;1;10;44;19;0;2021;19;1;10;50;22;0
12500009156191;1616258059481;0.1849680004119873;0.0;1;189;0;2021;2;13;17;29;13;0;2021;13;13;17;55;52;0
-12500009872468;1616258059488;0.1849680004119873;0.0;1;28;0;2021;9;10;3;30;0;0;2021;0;10;3;54;14;0
-12500009872467;1616258059488;0.1849680004119873;0.0;1;138;0;2021;2;27;11;50;50;0;2021;50;27;11;15;55;0
12500009872467;1616258059488;0.1849680004119873;0.0;1;74;0;2021;6;9;18;49;37;0;2021;37;9;18;47;47;0
-12500009130263;1616258059490;0.1849680004119873;0.0;1;141;0;2021;8;6;0;0;24;0;2021;24;6;0;57;34;0
-12500009134979;1616258059493;0.1849680004119873;0.0;1;41;0;2021;1;23;5;24;56;0;2021;56;23;5;51;56;0
12500009872468;1616258059501;0.1849680004119873;0.0;1;109;0;2021;10;9;20;27;52;0;2021;52;9;20;35;55;0
-12500009067630;1616258059503;0.1849680004119873;0.0;1;132;0;2021;10;2;1;50;34;0;2021;34;2;1;47;46;0
-12500009067629;1616258059503;0.1849680004119873;0.0;1;95;0;2021;6;11;21;8;46;0;2021;46;11;21;26;50;0
-12500009071744;1616258059507;0.1849680004119873;0.0;1;27;0;2021;1;5;14;42;55;0;2021;55;5;14;42;56;0
-12500009091839;1616258059515;0.1849680004119873;0.0;1;180;0;2021;4;4;2;2;20;0;2021;20;4;2;39;56;0
-12500009100814;1616258059518;0.1849680004119873;0.0;1;9;0;2021;9;3;18;3;25;0;2021;25;3;18;51;50;0
-12500009100816;1616258059518;0.1849680004119873;0.0;1;167;0;2021;3;14;3;53;46;0;2021;46;14;3;50;49;0
-12500009110118;1616258059527;0.1849680004119873;0.0;1;127;0;2021;8;1;11;46;31;0;2021;31;1;11;52;56;0
-12500009116439;1616258059532;0.1849680004119873;0.0;1;96;0;2021;3;2;19;30;54;0;2021;54;2;19;54;56;0
-12500009156989;1616258059542;0.1849680004119873;0.0;1;71;0;2021;8;25;21;32;30;0;2021;30;25;21;41;33;0
-12500009165738;1616258059544;0.1849680004119873;0.0;1;169;0;2021;6;21;11;8;49;0;2021;49;21;11;22;52;0
-12500009176880;1616258059553;0.1849680004119873;0.0;1;99;0;2021;8;2;8;1;26;0;2021;26;2;8;53;33;0
-12500009175805;1616258059555;0.1849680004119873;0.0;1;130;0;2021;10;19;12;32;17;0;2021;17;19;12;58;42;0
-12500009173960;1616258059557;0.1849680004119873;0.0;1;91;0;2021;4;22;19;33;50;0;2021;50;22;19;39;50;0
-12500009173961;1616258059557;0.1849680004119873;0.0;1;155;0;2021;10;11;21;32;47;0;2021;47;11;21;47;47;0
-12500009173962;1616258059557;0.1849680004119873;0.0;1;60;0;2021;4;19;16;44;41;0;2021;41;19;16;51;44;0
-12500009197691;1616258059562;0.1849680004119873;0.0;1;158;0;2021;8;16;0;34;0;0;2021;0;16;0;22;58;0
-12500009194611;1616258059567;0.1849680004119873;0.0;1;21;0;2021;10;13;20;20;31;0;2021;31;13;20;54;37;0
-12500009208760;1616258059571;0.1849680004119873;0.0;1;22;0;2021;3;11;1;44;21;0;2021;21;11;1;49;26;0
-12500009221410;1616258059573;0.1849680004119873;0.0;1;95;0;2021;6;9;16;28;38;0;2021;38;9;16;30;53;0
12500009170873;1616258059604;0.1849680004119873;0.0;1;195;0;2021;5;7;9;53;5;0;2021;5;7;9;20;45;0
12500009168121;1616258059604;0.1849680004119873;0.0;1;171;0;2021;4;19;17;54;54;0;2021;54;19;17;26;57;0
12500009189434;1616258059613;0.1849680004119873;0.0;1;125;0;2021;8;25;11;33;45;0;2021;45;25;11;19;49;0
12500009123851;1616258059622;0.1849680004119873;0.0;1;1;0;2021;9;27;8;46;21;0;2021;21;27;8;53;34;0
12500009131105;1616258059631;0.1849680004119873;0.0;1;121;0;2021;2;19;20;7;7;0;2021;7;19;20;26;40;0
12500009067630;1616258059648;0.1849680004119873;0.0;1;76;0;2021;6;1;5;23;41;0;2021;41;1;5;11;47;0
-12500009717475;1616258059660;0.1849680004119873;0.0;1;167;0;2021;8;7;20;6;22;0;2021;22;7;20;23;38;0
12500009061908;1616258059673;0.1849680004119873;0.0;1;28;0;2021;2;20;3;8;30;0;2021;30;20;3;4;40;0
-12500009756871;1616258059700;0.1849680004119873;0.0;1;104;0;2021;7;11;9;11;54;0;2021;54;11;9;49;55;0
12500009756871;1616258059700;0.1849680004119873;0.0;1;112;0;2021;7;27;17;32;18;0;2021;18;27;17;57;31;0
-12500009279337;1616258059736;0.1849680004119873;0.0;1;61;0;2021;10;1;20;41;50;0;2021;50;1;20;41;54;0
-12500009279339;1616258059736;0.1849680004119873;0.0;1;85;0;2021;10;12;0;30;24;0;2021;24;12;0;28;32;0
-12500009279338;1616258059736;0.1849680004119873;0.0;1;92;0;2021;2;12;13;5;28;0;2021;28;12;13;28;39;0
12500009279337;1616258059736;0.1849680004119873;0.0;1;16;0;2021;10;6;10;37;40;0;2021;40;6;10;30;55;0
12500009932943;1616258059745;0.1849680004119873;0.0;1;53;0;2021;11;6;9;11;15;0;2021;15;6;9;35;47;0
-12500009932943;1616258059745;0.1849680004119873;0.0;1;41;0;2021;4;26;10;25;27;0;2021;27;26;10;38;37;0
12500009314011;1616258059755;0.1849680004119873;0.0;1;80;0;2021;2;27;18;55;19;0;2021;19;27;18;53;51;0
-12500009314011;1616258059755;0.1849680004119873;0.0;1;179;0;2021;3;8;2;24;30;0;2021;30;8;2;37;32;0
12500009391115;1616258059775;0.1849680004119873;0.0;1;55;0;2021;7;26;16;51;26;0;2021;26;26;16;22;39;0
-12500009391115;1616258059775;0.1849680004119873;0.0;1;52;0;2021;10;14;5;40;14;0;2021;14;14;5;42;55;0
12500010065758;1616258059787;0.1849680004119873;0.0;1;95;0;2021;3;9;8;1;2;0;2021;2;9;8;57;25;0
-12500010065758;1616258059787;0.1849680004119873;0.0;1;199;0;2021;1;17;18;32;24;0;2021;24;17;18;53;28;0
-12500009361815;1616258059815;0.1849680004119873;0.0;1;143;0;2021;5;1;16;27;3;0;2021;3;1;16;58;32;0
12500009361815;1616258059815;0.1849680004119873;0.0;1;24;0;2021;9;10;10;17;41;0;2021;41;10;10;13;57;0
-12500009378245;1616258059821;0.1849680004119873;0.0;1;83;0;2021;8;19;9;46;57;0;2021;57;19;9;10;57;0
-12500009378246;1616258059821;0.1849680004119873;0.0;1;141;0;2021;10;20;18;20;43;0;2021;43;20;18;57;48;0
12500009378246;1616258059821;0.1849680004119873;0.0;1;133;0;2021;6;25;21;43;21;0;2021;21;25;21;55;48;0
-12500009395072;1616258059825;0.1849680004119873;0.0;1;85;0;2021;4;24;0;17;33;0;2021;33;24;0;22;56;0
12500009395072;1616258059825;0.1849680004119873;0.0;1;76;0;2021;7;4;2;27;4;0;2021;4;4;2;40;45;0
-12500009398107;1616258059831;0.1849680004119873;0.0;1;103;0;2021;9;24;5;9;17;0;2021;17;24;5;5;46;0
12500009398107;1616258059831;0.1849680004119873;0.0;1;159;0;2021;5;4;9;16;17;0;2021;17;4;9;55;53;0
12500009419834;1616258059840;0.1849680004119873;0.0;1;80;0;2021;9;13;2;46;48;0;2021;48;13;2;21;54;0
-12500009419834;1616258059840;0.1849680004119873;0.0;1;96;0;2021;8;11;12;10;35;0;2021;35;11;12;49;38;0
-12500009439701;1616258059853;0.1849680004119873;0.0;1;74;0;2021;7;7;4;55;42;0;2021;42;7;4;30;49;0
12500009439701;1616258059853;0.1849680004119873;0.0;1;180;0;2021;11;16;12;45;27;0;2021;27;16;12;51;53;0
12500009436430;1616258059854;0.1849680004119873;0.0;1;45;0;2021;10;27;8;29;8;0;2021;8;27;8;24;49;0
-12500009436430;1616258059854;0.1849680004119873;0.0;1;167;0;2021;11;3;18;44;46;0;2021;46;3;18;24;47;0
12500009442996;1616258059856;0.1849680004119873;0.0;1;84;0;2021;6;3;9;5;30;0;2021;30;3;9;10;32;0
-12500009442996;1616258059856;0.1849680004119873;0.0;1;129;0;2021;6;11;22;34;10;0;2021;10;11;22;41;34;0
-12500009442997;1616258059856;0.1849680004119873;0.0;1;150;0;2021;5;16;19;7;10;0;2021;10;16;19;35;17;0
12500009442997;1616258059857;0.1849680004119873;0.0;1;51;0;2021;5;4;11;23;6;0;2021;6;4;11;13;15;0
-12500009492382;1616258059870;0.1849680004119873;0.0;1;93;0;2021;5;13;0;45;57;0;2021;57;13;0;43;57;0
12500009492382;1616258059870;0.1849680004119873;0.0;1;21;0;2021;2;20;13;30;14;0;2021;14;20;13;42;44;0
-12500009522208;1616258059901;0.1849680004119873;0.0;1;5;0;2021;5;12;5;15;6;0;2021;6;12;5;17;19;0
12500009522208;1616258059901;0.1849680004119873;0.0;1;117;0;2021;10;2;12;52;44;0;2021;44;2;12;54;52;0
12500009510069;1616258059906;0.1849680004119873;0.0;1;146;0;2021;1;17;8;1;6;0;2021;6;17;8;36;12;0
-12500009510069;1616258059906;0.1849680004119873;0.0;1;96;0;2021;10;23;19;37;31;0;2021;31;23;19;25;39;0
-12500009640227;1616258059927;0.1849680004119873;0.0;1;34;0;2021;5;21;15;34;3;0;2021;3;21;15;31;45;0
12500009640227;1616258059927;0.1849680004119873;0.0;1;111;0;2021;2;1;3;24;39;0;2021;39;1;3;49;58;0
-12500009639482;1616258059927;0.1849680004119873;0.0;1;130;0;2021;4;7;0;43;56;0;2021;56;7;0;55;57;0
12500009636620;1616258059929;0.1849680004119873;0.0;1;199;0;2021;11;11;15;50;37;0;2021;37;11;15;37;55;0
12500009667120;1616258059939;0.1849680004119873;0.0;1;21;0;2021;2;4;1;20;45;0;2021;45;4;1;16;49;0
-12500009667120;1616258059939;0.1849680004119873;0.0;1;40;0;2021;5;5;22;1;2;0;2021;2;5;22;46;32;0
-12500009687906;1616258059954;0.1849680004119873;0.0;1;193;0;2021;3;12;18;31;55;0;2021;55;12;18;24;58;0
12500009687906;1616258059954;0.1849680004119873;0.0;1;2;0;2021;6;3;2;20;20;0;2021;20;3;2;43;46;0
-12500009704875;1616258059962;0.1849680004119873;0.0;1;67;0;2021;10;18;9;47;47;0;2021;47;18;9;27;58;0
12500009704875;1616258059962;0.1849680004119873;0.0;1;200;0;2021;10;2;10;11;7;0;2021;7;2;10;24;16;0
-12500009711499;1616258059964;0.1849680004119873;0.0;1;44;0;2021;1;5;22;1;24;0;2021;24;5;22;43;54;0
12500009711499;1616258059964;0.1849680004119873;0.0;1;31;0;2021;10;14;10;29;52;0;2021;52;14;10;56;54;0
-12500009139207;1616258059980;0.1849680004119873;0.0;1;119;0;2021;1;4;13;53;46;0;2021;46;4;13;17;54;0
-12500009061908;1616258060010;0.1849680004119873;0.0;1;11;0;2021;7;7;20;33;50;0;2021;50;7;20;27;56;0
-12500009071782;1616258060013;0.1849680004119873;0.0;1;21;0;2021;6;22;6;29;5;0;2021;5;22;6;37;21;0
-12500009081216;1616258060013;0.1849680004119873;0.0;1;32;0;2021;4;2;10;29;32;0;2021;32;2;10;29;48;0
-12500009105977;1616258060017;0.1849680004119873;0.0;1;116;0;2021;4;5;18;45;16;0;2021;16;5;18;41;56;0
-12500009197667;1616258060030;0.1849680004119873;0.0;1;138;0;2021;6;15;6;53;56;0;2021;56;15;6;24;56;0
-12500009194744;1616258060031;0.1849680004119873;0.0;1;155;0;2021;11;24;19;24;54;0;2021;54;24;19;56;55;0
-12500009219441;1616258060034;0.1849680004119873;0.0;1;98;0;2021;1;18;15;44;14;0;2021;14;18;15;45;38;0
-12500009067627;1616258060118;0.1849680004119873;0.0;1;98;0;2021;5;21;18;48;38;0;2021;38;21;18;48;51;0
12500009845794;1616258060152;0.1849680004119873;0.0;1;87;0;2021;1;25;6;26;30;0;2021;30;25;6;45;35;0
12500009194744;1616258060157;0.1849680004119873;0.0;1;200;0;2021;11;25;14;16;25;0;2021;25;25;14;53;45;0
12500009071782;1616258060157;0.1849680004119873;0.0;1;166;0;2021;1;15;12;0;32;0;2021;32;15;12;35;49;0
12500009105977;1616258060158;0.1849680004119873;0.0;1;94;0;2021;1;20;9;8;53;0;2021;53;20;9;29;55;0
12500009107513;1616258060158;0.1849680004119873;0.0;1;34;0;2021;7;27;3;43;6;0;2021;6;27;3;31;46;0
12500009067627;1616258060218;0.1849680004119873;0.0;1;34;0;2021;5;15;13;5;6;0;2021;6;15;13;28;18;0
-12500009332012;1616258060220;0.1849680004119873;0.0;1;137;0;2021;10;11;4;57;33;0;2021;33;11;4;9;51;0
12500009332012;1616258060220;0.1849680004119873;0.0;1;25;0;2021;2;15;11;56;10;0;2021;10;15;11;29;42;0
12500009246208;1616258060225;0.1849680004119873;0.0;1;168;0;2021;2;10;2;20;57;0;2021;57;10;2;46;57;0
-12500009246208;1616258060225;0.1849680004119873;0.0;1;36;0;2021;5;18;0;39;44;0;2021;44;18;0;7;54;0
12500009279339;1616258060227;0.1849680004119873;0.0;1;167;0;2021;6;23;2;43;6;0;2021;6;23;2;39;16;0
12500009279338;1616258060227;0.1849680004119873;0.0;1;51;0;2021;8;16;1;46;50;0;2021;50;16;1;9;57;0
12500009378245;1616258060233;0.1849680004119873;0.0;1;122;0;2021;3;4;13;6;29;0;2021;29;4;13;13;54;0
12500009597421;1616258060241;0.1849680004119873;0.0;1;56;0;2021;4;27;7;28;54;0;2021;54;27;7;20;54;0
-12500009597421;1616258060242;0.1849680004119873;0.0;1;101;0;2021;9;21;3;10;2;0;2021;2;21;3;4;47;0
-12500009529092;1616258060247;0.1849680004119873;0.0;1;112;0;2021;11;21;20;22;42;0;2021;42;21;20;54;55;0
12500009529092;1616258060247;0.1849680004119873;0.0;1;160;0;2021;3;4;3;24;33;0;2021;33;4;3;11;58;0
12500009639482;1616258060249;0.1849680004119873;0.0;1;118;0;2021;4;3;9;9;27;0;2021;27;3;9;17;48;0
-12500009636620;1616258060250;0.1849680004119873;0.0;1;109;0;2021;10;21;6;10;22;0;2021;22;21;6;42;45;0
12500009685885;1616258060255;0.1849680004119873;0.0;1;193;0;2021;4;25;7;40;1;0;2021;1;25;7;55;28;0
-12500009685885;1616258060256;0.1849680004119873;0.0;1;129;0;2021;4;17;14;49;39;0;2021;39;17;14;50;55;0
-12500009107513;1616258060269;0.1849680004119873;0.0;1;108;0;2021;6;12;12;5;28;0;2021;28;12;12;12;41;0
-12500009255844;1616258060505;0.1849680004119873;0.0;1;22;0;2021;10;11;21;4;4;0;2021;4;11;21;46;13;0
12500009255844;1616258060505;0.1849680004119873;0.0;1;170;0;2021;10;24;9;35;36;0;2021;36;24;9;42;50;0
-12500009402655;1616258060512;0.1849680004119873;0.0;1;46;0;2021;3;25;0;41;11;0;2021;11;25;0;9;22;0
12500009402655;1616258060513;0.1849680004119873;0.0;1;111;0;2021;4;14;7;41;29;0;2021;29;14;7;20;34;0
12500009402656;1616258060513;0.1849680004119873;0.0;1;41;0;2021;2;2;22;28;53;0;2021;53;2;22;51;58;0
-12500009402656;1616258060513;0.1849680004119873;0.0;1;72;0;2021;4;8;3;33;2;0;2021;2;8;3;12;44;0
12500009576718;1616258060526;0.1849680004119873;0.0;1;38;0;2021;7;19;11;14;22;0;2021;22;19;11;37;43;0
-12500009576718;1616258060526;0.1849680004119873;0.0;1;170;0;2021;7;11;0;0;58;0;2021;58;11;0;13;58;0
12500009586792;1616258060560;0.1849680004119873;0.0;1;189;0;2021;9;15;20;28;29;0;2021;29;15;20;32;37;0
12500009717475;1616258060564;0.1849680004119873;0.0;1;135;0;2021;1;6;9;28;27;0;2021;27;6;9;21;43;0
-12500009845794;1616258060567;0.1849680004119873;0.0;1;120;0;2021;6;6;2;4;15;0;2021;15;6;2;11;34;0
12500009816975;1616258060577;0.1849680004119873;0.0;1;132;0;2021;11;17;9;21;49;0;2021;49;17;9;13;49;0
-12500009816975;1616258060577;0.1849680004119873;0.0;1;83;0;2021;10;25;20;32;2;0;2021;2;25;20;53;46;0
12500010125651;1616258060602;0.1849680004119873;0.0;1;169;0;2021;6;1;19;33;52;0;2021;52;1;19;24;54;0
12500009081216;1616258060695;0.1849680004119873;0.0;1;190;0;2021;11;5;13;0;27;0;2021;27;5;13;38;28;0
12500009219441;1616258060721;0.1849680004119873;0.0;1;46;0;2021;9;20;5;53;21;0;2021;21;20;5;33;54;0
12500009197667;1616258060728;0.1849680004119873;0.0;1;59;0;2021;11;20;9;54;43;0;2021;43;20;9;25;54;0
-12500009164261;1616258060729;0.1849680004119873;0.0;1;71;0;2021;9;8;1;17;44;0;2021;44;8;1;17;53;0
-12500010020964;1616258060730;0.1849680004119873;0.0;1;106;0;2021;2;12;22;47;4;0;2021;4;12;22;25;8;0
-12500009431797;1616258060733;0.1849680004119873;0.0;1;97;0;2021;3;6;10;34;28;0;2021;28;6;10;24;57;0
12500009431797;1616258060733;0.1849680004119873;0.0;1;73;0;2021;9;1;12;47;7;0;2021;7;1;12;37;28;0
-12500009379667;1616258060733;0.1849680004119873;0.0;1;192;0;2021;2;1;19;2;55;0;2021;55;1;19;28;57;0
12500009379667;1616258060734;0.1849680004119873;0.0;1;7;0;2021;7;26;2;9;32;0;2021;32;26;2;53;41;0
12500009466451;1616258060736;0.1849680004119873;0.0;1;82;0;2021;1;23;1;15;15;0;2021;15;23;1;54;43;0
-12500009466451;1616258060736;0.1849680004119873;0.0;1;6;0;2021;9;16;5;52;30;0;2021;30;16;5;50;41;0
-12500009494000;1616258060737;0.1849680004119873;0.0;1;131;0;2021;5;17;0;21;52;0;2021;52;17;0;5;57;0
12500009494000;1616258060737;0.1849680004119873;0.0;1;162;0;2021;9;15;9;27;37;0;2021;37;15;9;57;47;0
-12500009483414;1616258060737;0.1849680004119873;0.0;1;115;0;2021;2;22;13;7;39;0;2021;39;22;13;22;50;0
12500009483414;1616258060737;0.1849680004119873;0.0;1;113;0;2021;1;15;21;9;44;0;2021;44;15;21;53;44;0
12500009618466;1616258060751;0.1849680004119873;0.0;1;160;0;2021;3;11;22;21;51;0;2021;51;11;22;24;53;0
-12500009618466;1616258060751;0.1849680004119873;0.0;1;59;0;2021;11;16;18;58;29;0;2021;29;16;18;18;58;0
12500009497886;1616258060756;0.1849680004119873;0.0;1;198;0;2021;7;22;3;11;5;0;2021;5;22;3;23;13;0
-12500009497886;1616258060756;0.1849680004119873;0.0;1;145;0;2021;4;11;12;9;32;0;2021;32;11;12;24;45;0
12500009579329;1616258060761;0.1849680004119873;0.0;1;153;0;2021;9;24;1;27;3;0;2021;3;24;1;50;23;0
-12500009579329;1616258060762;0.1849680004119873;0.0;1;154;0;2021;9;19;20;39;50;0;2021;50;19;20;54;56;0
12500009550410;1616258060762;0.1849680004119873;0.0;1;182;0;2021;11;20;9;1;41;0;2021;41;20;9;39;49;0
-12500009550410;1616258060762;0.1849680004119873;0.0;1;118;0;2021;6;8;8;21;27;0;2021;27;8;8;21;36;0
12500009557798;1616258060762;0.1849680004119873;0.0;1;125;0;2021;11;26;6;22;13;0;2021;13;26;6;37;51;0
-12500009557798;1616258060762;0.1849680004119873;0.0;1;103;0;2021;5;4;3;49;54;0;2021;54;4;3;22;58;0
12500009617127;1616258060763;0.1849680004119873;0.0;1;85;0;2021;11;7;4;21;32;0;2021;32;7;4;34;55;0
-12500009689045;1616258060766;0.1849680004119873;0.0;1;17;0;2021;5;10;2;36;39;0;2021;39;10;2;45;47;0
12500009689045;1616258060766;0.1849680004119873;0.0;1;170;0;2021;1;1;16;56;37;0;2021;37;1;16;40;41;0
12500009677830;1616258060767;0.1849680004119873;0.0;1;15;0;2021;9;14;18;29;25;0;2021;25;14;18;45;53;0
-12500009677831;1616258060767;0.1849680004119873;0.0;1;90;0;2021;9;15;4;32;21;0;2021;21;15;4;38;32;0
12500009677831;1616258060767;0.1849680004119873;0.0;1;162;0;2021;11;19;19;3;30;0;2021;30;19;19;56;40;0
-12500009736053;1616258060770;0.1849680004119873;0.0;1;74;0;2021;1;26;9;38;3;0;2021;3;26;9;38;21;0
12500009736053;1616258060770;0.1849680004119873;0.0;1;156;0;2021;4;7;1;12;29;0;2021;29;7;1;8;57;0
12500009715737;1616258060772;0.1849680004119873;0.0;1;102;0;2021;3;22;2;25;17;0;2021;17;22;2;38;31;0
-12500009634933;1616258060772;0.1849680004119873;0.0;1;124;0;2021;1;6;3;34;14;0;2021;14;6;3;49;36;0
12500009634933;1616258060772;0.1849680004119873;0.0;1;199;0;2021;11;26;1;19;35;0;2021;35;26;1;5;37;0
12500009629930;1616258060773;0.1849680004119873;0.0;1;50;0;2021;8;27;3;22;41;0;2021;41;27;3;35;42;0
12500009786470;1616258060774;0.1849680004119873;0.0;1;165;0;2021;2;10;22;24;27;0;2021;27;10;22;30;56;0
-12500009786470;1616258060774;0.1849680004119873;0.0;1;185;0;2021;5;24;16;1;18;0;2021;18;24;16;50;23;0
-12500009715737;1616258060776;0.1849680004119873;0.0;1;42;0;2021;1;11;18;7;38;0;2021;38;11;18;29;38;0
12500009847585;1616258060782;0.1849680004119873;0.0;1;95;0;2021;1;13;19;19;8;0;2021;8;13;19;52;45;0
12500009713312;1616258060784;0.1849680004119873;0.0;1;86;0;2021;9;1;21;24;41;0;2021;41;1;21;49;46;0
-12500009713312;1616258060784;0.1849680004119873;0.0;1;41;0;2021;8;6;20;43;10;0;2021;10;6;20;53;51;0
-12500009713557;1616258060785;0.1849680004119873;0.0;1;67;0;2021;2;12;12;2;27;0;2021;27;12;12;41;39;0
12500009713557;1616258060785;0.1849680004119873;0.0;1;177;0;2021;8;16;11;44;56;0;2021;56;16;11;41;57;0
-12500009879541;1616258060785;0.1849680004119873;0.0;1;58;0;2021;3;24;2;31;23;0;2021;23;24;2;20;29;0
12500009879541;1616258060785;0.1849680004119873;0.0;1;87;0;2021;3;5;3;25;26;0;2021;26;5;3;25;27;0
-12500009769611;1616258060786;0.1849680004119873;0.0;1;176;0;2021;5;16;2;44;27;0;2021;27;16;2;28;27;0
12500009769611;1616258060786;0.1849680004119873;0.0;1;143;0;2021;1;12;10;17;16;0;2021;16;12;10;12;33;0
-12500009760013;1616258060787;0.1849680004119873;0.0;1;145;0;2021;4;26;22;49;50;0;2021;50;26;22;27;53;0
-12500009216767;1616258060791;0.1849680004119873;0.0;1;56;0;2021;4;16;18;8;36;0;2021;36;16;18;38;38;0
12500009216767;1616258060791;0.1849680004119873;0.0;1;112;0;2021;3;13;6;40;25;0;2021;25;13;6;31;42;0
12500009271397;1616258060794;0.1849680004119873;0.0;1;134;0;2021;1;15;5;39;7;0;2021;7;15;5;49;42;0
-12500009271397;1616258060794;0.1849680004119873;0.0;1;50;0;2021;4;26;3;3;26;0;2021;26;26;3;52;50;0
12500009271396;1616258060795;0.1849680004119873;0.0;1;179;0;2021;2;13;20;54;18;0;2021;18;13;20;55;34;0
-12500009303287;1616258060797;0.1849680004119873;0.0;1;18;0;2021;9;9;9;32;40;0;2021;40;9;9;17;46;0
12500009303287;1616258060797;0.1849680004119873;0.0;1;154;0;2021;3;5;22;26;58;0;2021;58;5;22;56;58;0
-12500009361403;1616258060801;0.1849680004119873;0.0;1;142;0;2021;10;22;12;27;16;0;2021;16;22;12;51;43;0
12500009361403;1616258060801;0.1849680004119873;0.0;1;191;0;2021;3;3;7;57;29;0;2021;29;3;7;34;47;0
12500009389057;1616258060801;0.1849680004119873;0.0;1;33;0;2021;10;22;22;6;40;0;2021;40;22;22;49;56;0
-12500009389057;1616258060801;0.1849680004119873;0.0;1;118;0;2021;6;22;10;41;22;0;2021;22;22;10;40;44;0
-12500009330736;1616258060803;0.1849680004119873;0.0;1;39;0;2021;6;18;3;14;25;0;2021;25;18;3;10;34;0
12500009330736;1616258060803;0.1849680004119873;0.0;1;148;0;2021;2;2;11;51;27;0;2021;27;2;11;19;49;0
12500009397034;1616258060804;0.1849680004119873;0.0;1;130;0;2021;7;16;17;19;3;0;2021;3;16;17;44;13;0
-12500009397034;1616258060804;0.1849680004119873;0.0;1;106;0;2021;9;5;0;40;24;0;2021;24;5;0;2;51;0
12500009400257;1616258060804;0.1849680004119873;0.0;1;182;0;2021;2;27;1;18;58;0;2021;58;27;1;51;58;0
-12500009400257;1616258060804;0.1849680004119873;0.0;1;110;0;2021;6;3;2;31;28;0;2021;28;3;2;13;36;0
12500009858226;1616258060808;0.1849680004119873;0.0;1;86;0;2021;1;27;14;33;39;0;2021;39;27;14;45;48;0
-12500009858226;1616258060808;0.1849680004119873;0.0;1;82;0;2021;11;26;0;32;18;0;2021;18;26;0;46;31;0
-12500009872593;1616258060810;0.1849680004119873;0.0;1;72;0;2021;2;1;0;21;23;0;2021;23;1;0;47;39;0
12500009872593;1616258060811;0.1849680004119873;0.0;1;13;0;2021;7;4;19;21;20;0;2021;20;4;19;58;22;0
-12500009868212;1616258060811;0.1849680004119873;0.0;1;64;0;2021;10;15;6;35;43;0;2021;43;15;6;11;44;0
12500009868212;1616258060811;0.1849680004119873;0.0;1;118;0;2021;7;19;18;27;24;0;2021;24;19;18;28;57;0
12500009902237;1616258060813;0.1849680004119873;0.0;1;135;0;2021;8;6;21;10;34;0;2021;34;6;21;55;34;0
-12500009902237;1616258060813;0.1849680004119873;0.0;1;140;0;2021;7;18;6;23;37;0;2021;37;18;6;26;42;0
-12500009990980;1616258060815;0.1849680004119873;0.0;1;145;0;2021;7;1;18;21;42;0;2021;42;1;18;39;56;0
12500009990980;1616258060815;0.1849680004119873;0.0;1;126;0;2021;7;2;12;23;25;0;2021;25;2;12;25;53;0
12500009938639;1616258060817;0.1849680004119873;0.0;1;151;0;2021;11;15;17;15;8;0;2021;8;15;17;50;16;0
