linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
-12500009780337;1616258058297;0.1849680004119873;0.0;1;81;0;2021;5;3;20;34;49;0;2021;49;3;20;46;55;0
-12500009188639;1616258058297;0.1849680004119873;0.0;1;169;0;2021;4;24;10;44;25;0;2021;25;24;10;43;26;0
-12500009935348;1616258058297;0.1849680004119873;0.0;1;21;0;2021;2;9;0;22;45;0;2021;45;9;0;10;48;0
-12500009506433;1616258058297;0.1849680004119873;0.0;1;162;0;2021;8;1;22;43;12;0;2021;12;1;22;22;36;0
-12500009952647;1616258058297;0.1849680004119873;0.0;1;11;0;2021;4;7;7;21;45;0;2021;45;7;7;15;46;0
-12500010088455;1616258058297;0.1849680004119873;0.0;1;51;0;2021;3;17;20;30;27;0;2021;27;17;20;51;44;0
-12500009805526;1616258058297;0.1849680004119873;0.0;1;1;0;2021;11;14;7;13;37;0;2021;37;14;7;52;51;0
-12500009815347;1616258058297;0.1849680004119873;0.0;1;30;0;2021;6;17;8;28;51;0;2021;51;17;8;11;54;0
-12500009800499;1616258058297;0.1849680004119873;0.0;1;177;0;2021;1;23;10;30;11;0;2021;11;23;10;25;34;0
-12500009821594;1616258058297;0.1849680004119873;0.0;1;9;0;2021;7;3;9;42;18;0;2021;18;3;9;38;24;0
-12500009748678;1616258058297;0.1849680004119873;0.0;1;72;0;2021;10;13;20;37;30;0;2021;30;13;20;24;54;0
-12500009797618;1616258058297;0.1849680004119873;0.0;1;138;0;2021;10;26;19;9;27;0;2021;27;26;19;45;31;0
-12500009752348;1616258058297;0.1849680004119873;0.0;1;93;0;2021;2;6;16;21;54;0;2021;54;6;16;24;58;0
-12500009765684;1616258058297;0.1849680004119873;0.0;1;142;0;2021;5;10;22;26;6;0;2021;6;10;22;29;23;0
-12500009811265;1616258058297;0.1849680004119873;0.0;1;79;0;2021;11;15;19;18;14;0;2021;14;15;19;24;55;0
-12500009380740;1616258058329;0.1849680004119873;0.0;1;7;0;2021;6;18;0;21;24;0;2021;24;18;0;14;49;0
12500009794963;1616258058331;0.1849680004119873;0.0;1;176;0;2021;5;26;4;5;6;0;2021;6;26;4;20;40;0
12500009148519;1616258058333;0.1849680004119873;0.0;1;127;0;2021;10;17;0;42;36;0;2021;36;17;0;28;55;0
12500009148524;1616258058333;0.1849680004119873;0.0;1;67;0;2021;3;8;21;34;21;0;2021;21;8;21;27;24;0
12500009148529;1616258058333;0.1849680004119873;0.0;1;51;0;2021;6;18;21;53;3;0;2021;3;18;21;39;19;0
12500009154045;1616258058338;0.1849680004119873;0.0;1;173;0;2021;3;27;20;38;53;0;2021;53;27;20;32;54;0
12500009154044;1616258058339;0.1849680004119873;0.0;1;5;0;2021;1;21;6;25;15;0;2021;15;21;6;56;18;0
12500009211853;1616258058359;0.1849680004119873;0.0;1;143;0;2021;7;14;9;41;21;0;2021;21;14;9;11;33;0
12500009167154;1616258058359;0.1849680004119873;0.0;1;89;0;2021;2;15;7;15;41;0;2021;41;15;7;27;55;0
12500009219646;1616258058359;0.1849680004119873;0.0;1;69;0;2021;3;15;15;51;54;0;2021;54;15;15;15;57;0
12500009169312;1616258058397;0.1849680004119873;0.0;1;75;0;2021;9;23;10;18;9;0;2021;9;23;10;14;58;0
12500009178186;1616258058405;0.1849680004119873;0.0;1;167;0;2021;10;3;18;30;21;0;2021;21;3;18;40;23;0
12500009173496;1616258058412;0.1849680004119873;0.0;1;25;0;2021;5;9;14;10;23;0;2021;23;9;14;46;23;0
12500009173912;1616258058413;0.1849680004119873;0.0;1;18;0;2021;9;10;5;40;24;0;2021;24;10;5;50;26;0
12500009191732;1616258058420;0.1849680004119873;0.0;1;52;0;2021;2;10;0;51;56;0;2021;56;10;0;50;56;0
-12500009826943;1616258058421;0.1849680004119873;0.0;1;115;0;2021;7;14;8;19;35;0;2021;35;14;8;52;37;0
12500009197295;1616258058444;0.1849680004119873;0.0;1;181;0;2021;11;6;14;46;54;0;2021;54;6;14;21;57;0
12500009193976;1616258058445;0.1849680004119873;0.0;1;107;0;2021;11;17;5;18;27;0;2021;27;17;5;15;36;0
12500009194915;1616258058446;0.1849680004119873;0.0;1;98;0;2021;3;4;15;12;9;0;2021;9;4;15;47;33;0
12500009194274;1616258058446;0.1849680004119873;0.0;1;136;0;2021;7;7;18;56;23;0;2021;23;7;18;49;40;0
12500009338523;1616258058448;0.1849680004119873;0.0;1;65;0;2021;2;25;16;5;45;0;2021;45;25;16;25;56;0
-12500009523299;1616258058454;0.1849680004119873;0.0;1;167;0;2021;8;12;17;38;18;0;2021;18;12;17;39;41;0
-12500009222919;1616258058465;0.1849680004119873;0.0;1;177;0;2021;9;21;14;42;38;0;2021;38;21;14;47;42;0
-12500009356412;1616258058470;0.1849680004119873;0.0;1;36;0;2021;10;25;11;50;16;0;2021;16;25;11;16;47;0
-12500009554045;1616258058480;0.1849680004119873;0.0;1;83;0;2021;11;21;7;22;9;0;2021;9;21;7;49;30;0
12500009701343;1616258058496;0.1849680004119873;0.0;1;66;0;2021;8;6;1;53;20;0;2021;20;6;1;41;55;0
12500009797618;1616258058498;0.1849680004119873;0.0;1;178;0;2021;8;12;18;28;36;0;2021;36;12;18;23;48;0
12500009479289;1616258058498;0.1849680004119873;0.0;1;179;0;2021;4;11;17;53;24;0;2021;24;11;17;53;31;0
12500009795238;1616258058499;0.1849680004119873;0.0;1;118;0;2021;3;19;10;29;38;0;2021;38;19;10;12;48;0
-12500009795238;1616258058499;0.1849680004119873;0.0;1;198;0;2021;5;9;21;2;28;0;2021;28;9;21;35;58;0
-12500009795236;1616258058499;0.1849680004119873;0.0;1;55;0;2021;10;13;10;43;40;0;2021;40;13;10;57;46;0
12500009795236;1616258058499;0.1849680004119873;0.0;1;8;0;2021;3;26;16;43;27;0;2021;27;26;16;38;53;0
12500009803669;1616258058503;0.1849680004119873;0.0;1;46;0;2021;1;8;0;15;34;0;2021;34;8;0;53;42;0
-12500009796077;1616258058508;0.1849680004119873;0.0;1;153;0;2021;4;4;9;47;50;0;2021;50;4;9;16;57;0
-12500009802482;1616258058519;0.1849680004119873;0.0;1;114;0;2021;8;12;4;35;10;0;2021;10;12;4;20;39;0
12500009802482;1616258058519;0.1849680004119873;0.0;1;136;0;2021;2;6;5;25;43;0;2021;43;6;5;23;52;0
12500009955635;1616258058666;0.1849680004119873;0.0;1;2;0;2021;6;11;9;39;39;0;2021;39;11;9;21;49;0
12500009800499;1616258058965;0.1849680004119873;0.0;1;64;0;2021;4;14;18;44;53;0;2021;53;14;18;25;57;0
-12500009781613;1616258058991;0.1849680004119873;0.0;1;69;0;2021;8;16;17;56;24;0;2021;24;16;17;58;24;0
12500009781613;1616258058991;0.1849680004119873;0.0;1;13;0;2021;7;21;0;12;33;0;2021;33;21;0;1;44;0
-12500009789578;1616258059000;0.1849680004119873;0.0;1;72;0;2021;3;1;17;16;56;0;2021;56;1;17;20;58;0
12500009789578;1616258059000;0.1849680004119873;0.0;1;67;0;2021;8;26;1;22;7;0;2021;7;26;1;42;42;0
12500009789580;1616258059000;0.1849680004119873;0.0;1;184;0;2021;10;20;9;11;51;0;2021;51;20;9;55;54;0
12500009780337;1616258059098;0.1849680004119873;0.0;1;139;0;2021;8;4;0;45;32;0;2021;32;4;0;26;36;0
12500009717424;1616258059104;0.1849680004119873;0.0;1;123;0;2021;3;19;11;47;19;0;2021;19;19;11;20;24;0
-12500009750989;1616258059109;0.1849680004119873;0.0;1;37;0;2021;3;25;14;32;38;0;2021;38;25;14;37;48;0
12500009750989;1616258059109;0.1849680004119873;0.0;1;61;0;2021;3;24;14;30;21;0;2021;21;24;14;25;25;0
12500009748678;1616258059113;0.1849680004119873;0.0;1;17;0;2021;11;24;6;4;52;0;2021;52;24;6;38;53;0
-12500009747944;1616258059114;0.1849680004119873;0.0;1;5;0;2021;7;20;3;48;44;0;2021;44;20;3;4;44;0
12500009747337;1616258059118;0.1849680004119873;0.0;1;163;0;2021;2;8;6;18;23;0;2021;23;8;6;26;41;0
-12500009748136;1616258059118;0.1849680004119873;0.0;1;162;0;2021;9;4;6;24;48;0;2021;48;4;6;13;56;0
12500009748136;1616258059118;0.1849680004119873;0.0;1;125;0;2021;4;13;21;40;45;0;2021;45;13;21;35;52;0
12500009744473;1616258059122;0.1849680004119873;0.0;1;132;0;2021;5;17;11;12;12;0;2021;12;17;11;37;17;0
12500009749279;1616258059123;0.1849680004119873;0.0;1;52;0;2021;7;14;2;8;18;0;2021;18;14;2;25;21;0
-12500009755494;1616258059128;0.1849680004119873;0.0;1;57;0;2021;2;18;19;11;51;0;2021;51;18;19;47;53;0
12500009755494;1616258059128;0.1849680004119873;0.0;1;118;0;2021;4;1;7;15;20;0;2021;20;1;7;51;56;0
12500009818876;1616258059132;0.1849680004119873;0.0;1;137;0;2021;10;1;5;24;41;0;2021;41;1;5;41;52;0
-12500009823628;1616258059134;0.1849680004119873;0.0;1;183;0;2021;3;3;5;21;15;0;2021;15;3;5;20;35;0
12500009823628;1616258059134;0.1849680004119873;0.0;1;23;0;2021;8;25;13;42;37;0;2021;37;25;13;48;58;0
12500009821594;1616258059138;0.1849680004119873;0.0;1;101;0;2021;1;5;0;25;6;0;2021;6;5;0;25;27;0
12500009843620;1616258059150;0.1849680004119873;0.0;1;103;0;2021;1;6;10;25;4;0;2021;4;6;10;16;56;0
12500009843619;1616258059150;0.1849680004119873;0.0;1;82;0;2021;3;12;20;45;30;0;2021;30;12;20;31;42;0
-12500009845227;1616258059150;0.1849680004119873;0.0;1;102;0;2021;1;8;20;7;17;0;2021;17;8;20;58;30;0
12500009845227;1616258059150;0.1849680004119873;0.0;1;142;0;2021;8;1;21;40;22;0;2021;22;1;21;38;50;0
12500009833149;1616258059159;0.1849680004119873;0.0;1;30;0;2021;7;24;9;44;38;0;2021;38;24;9;38;40;0
-12500009835617;1616258059160;0.1849680004119873;0.0;1;53;0;2021;6;14;3;2;55;0;2021;55;14;3;55;57;0
12500009835617;1616258059160;0.1849680004119873;0.0;1;143;0;2021;7;6;5;16;5;0;2021;5;6;5;39;26;0
-12500009830180;1616258059164;0.1849680004119873;0.0;1;136;0;2021;10;8;16;8;21;0;2021;21;8;16;46;48;0
12500009830180;1616258059164;0.1849680004119873;0.0;1;38;0;2021;10;5;10;3;37;0;2021;37;5;10;18;41;0
12500010119924;1616258059168;0.1849680004119873;0.0;1;162;0;2021;5;17;10;38;45;0;2021;45;17;10;54;58;0
-12500009810265;1616258059175;0.1849680004119873;0.0;1;110;0;2021;11;13;9;0;35;0;2021;35;13;9;9;49;0
12500009810265;1616258059175;0.1849680004119873;0.0;1;1;0;2021;3;15;8;58;35;0;2021;35;15;8;21;56;0
12500009805526;1616258059176;0.1849680004119873;0.0;1;5;0;2021;3;13;3;50;28;0;2021;28;13;3;28;32;0
-12500009807904;1616258059176;0.1849680004119873;0.0;1;44;0;2021;5;8;17;38;29;0;2021;29;8;17;37;46;0
12500009807904;1616258059176;0.1849680004119873;0.0;1;10;0;2021;11;25;1;41;38;0;2021;38;25;1;2;56;0
-12500009811255;1616258059179;0.1849680004119873;0.0;1;24;0;2021;9;16;3;56;2;0;2021;2;16;3;26;17;0
12500009811255;1616258059179;0.1849680004119873;0.0;1;85;0;2021;1;13;5;7;33;0;2021;33;13;5;25;44;0
12500009811265;1616258059180;0.1849680004119873;0.0;1;45;0;2021;3;26;20;1;10;0;2021;10;26;20;51;51;0
12500009815347;1616258059180;0.1849680004119873;0.0;1;179;0;2021;4;25;4;3;50;0;2021;50;25;4;41;56;0
-12500009803562;1616258059181;0.1849680004119873;0.0;1;117;0;2021;3;17;11;17;47;0;2021;47;17;11;50;57;0
12500009803562;1616258059182;0.1849680004119873;0.0;1;30;0;2021;10;16;22;2;12;0;2021;12;16;22;23;31;0
-12500009803691;1616258059184;0.1849680004119873;0.0;1;142;0;2021;9;7;19;23;33;0;2021;33;7;19;46;57;0
12500009803691;1616258059184;0.1849680004119873;0.0;1;129;0;2021;7;9;8;40;23;0;2021;23;9;8;38;46;0
12500009790161;1616258059189;0.1849680004119873;0.0;1;34;0;2021;5;21;15;46;27;0;2021;27;21;15;48;35;0
12500009785422;1616258059190;0.1849680004119873;0.0;1;181;0;2021;10;23;21;20;50;0;2021;50;23;21;29;58;0
12500009754979;1616258059192;0.1849680004119873;0.0;1;47;0;2021;5;10;10;40;17;0;2021;17;10;10;32;37;0
-12500009892129;1616258059200;0.1849680004119873;0.0;1;90;0;2021;4;16;3;6;54;0;2021;54;16;3;6;55;0
-12500009896200;1616258059201;0.1849680004119873;0.0;1;142;0;2021;7;25;8;56;19;0;2021;19;25;8;14;50;0
12500009896200;1616258059201;0.1849680004119873;0.0;1;190;0;2021;6;27;12;19;11;0;2021;11;27;12;24;13;0
12500009904219;1616258059203;0.1849680004119873;0.0;1;139;0;2021;11;2;18;16;55;0;2021;55;2;18;47;58;0
-12500009897958;1616258059204;0.1849680004119873;0.0;1;151;0;2021;3;25;2;34;33;0;2021;33;25;2;50;34;0
12500009897958;1616258059204;0.1849680004119873;0.0;1;31;0;2021;6;20;15;14;17;0;2021;17;20;15;33;28;0
-12500009897251;1616258059205;0.1849680004119873;0.0;1;7;0;2021;11;27;3;0;39;0;2021;39;27;3;25;53;0
12500009897251;1616258059205;0.1849680004119873;0.0;1;91;0;2021;10;27;12;43;16;0;2021;16;27;12;51;17;0
-12500009934097;1616258059206;0.1849680004119873;0.0;1;71;0;2021;3;23;13;13;14;0;2021;14;23;13;25;38;0
-12500009884062;1616258059210;0.1849680004119873;0.0;1;24;0;2021;1;8;11;30;39;0;2021;39;8;11;50;52;0
12500009884062;1616258059210;0.1849680004119873;0.0;1;188;0;2021;10;7;18;45;9;0;2021;9;7;18;24;34;0
-12500009881952;1616258059215;0.1849680004119873;0.0;1;69;0;2021;4;27;1;7;29;0;2021;29;27;1;31;34;0
-12500009881951;1616258059215;0.1849680004119873;0.0;1;138;0;2021;11;13;5;20;49;0;2021;49;13;5;9;53;0
12500009881951;1616258059215;0.1849680004119873;0.0;1;185;0;2021;8;20;4;2;39;0;2021;39;20;4;13;52;0
12500009881952;1616258059215;0.1849680004119873;0.0;1;42;0;2021;5;3;16;43;36;0;2021;36;3;16;23;43;0
-12500009884370;1616258059216;0.1849680004119873;0.0;1;21;0;2021;10;15;10;56;38;0;2021;38;15;10;12;40;0
12500009884370;1616258059216;0.1849680004119873;0.0;1;4;0;2021;8;18;14;8;48;0;2021;48;18;14;44;49;0
-12500009864878;1616258059221;0.1849680004119873;0.0;1;64;0;2021;8;1;3;42;32;0;2021;32;1;3;15;52;0
12500009864878;1616258059221;0.1849680004119873;0.0;1;153;0;2021;8;2;13;16;1;0;2021;1;2;13;23;27;0
12500009740391;1616258059225;0.1849680004119873;0.0;1;133;0;2021;8;7;2;13;25;0;2021;25;7;2;44;36;0
12500009858773;1616258059226;0.1849680004119873;0.0;1;30;0;2021;9;3;15;41;34;0;2021;34;3;15;29;49;0
12500009855008;1616258059228;0.1849680004119873;0.0;1;162;0;2021;2;27;17;34;48;0;2021;48;27;17;48;55;0
12500009864661;1616258059229;0.1849680004119873;0.0;1;126;0;2021;10;10;4;26;13;0;2021;13;10;4;25;24;0
-12500009929583;1616258059230;0.1849680004119873;0.0;1;71;0;2021;8;19;9;24;7;0;2021;7;19;9;43;11;0
12500009929583;1616258059230;0.1849680004119873;0.0;1;120;0;2021;10;21;12;11;14;0;2021;14;21;12;31;16;0
-12500009925792;1616258059233;0.1849680004119873;0.0;1;187;0;2021;4;11;13;47;51;0;2021;51;11;13;52;53;0
12500009925792;1616258059233;0.1849680004119873;0.0;1;190;0;2021;3;21;8;0;1;0;2021;1;21;8;34;23;0
-12500009926726;1616258059234;0.1849680004119873;0.0;1;5;0;2021;9;22;21;8;1;0;2021;1;22;21;32;17;0
12500009926726;1616258059235;0.1849680004119873;0.0;1;98;0;2021;7;15;8;36;52;0;2021;52;15;8;40;57;0
-12500009948023;1616258059241;0.1849680004119873;0.0;1;23;0;2021;1;13;12;45;51;0;2021;51;13;12;51;52;0
12500009948023;1616258059242;0.1849680004119873;0.0;1;38;0;2021;7;22;1;36;2;0;2021;2;22;1;28;7;0
-12500009871886;1616258059243;0.1849680004119873;0.0;1;98;0;2021;7;2;16;20;56;0;2021;56;2;16;26;56;0
-12500009871719;1616258059252;0.1849680004119873;0.0;1;62;0;2021;5;10;8;1;34;0;2021;34;10;8;15;56;0
12500009871719;1616258059252;0.1849680004119873;0.0;1;153;0;2021;7;10;17;2;15;0;2021;15;10;17;42;42;0
12500009066684;1616258059258;0.1849680004119873;0.0;1;14;0;2021;4;17;7;44;37;0;2021;37;17;7;14;37;0
12500009066685;1616258059258;0.1849680004119873;0.0;1;100;0;2021;5;14;14;48;12;0;2021;12;14;14;52;42;0
12500009954132;1616258059266;0.1849680004119873;0.0;1;138;0;2021;9;22;22;22;47;0;2021;47;22;22;34;47;0
12500009948603;1616258059267;0.1849680004119873;0.0;1;159;0;2021;8;24;19;24;20;0;2021;20;24;19;30;31;0
12500009952647;1616258059268;0.1849680004119873;0.0;1;194;0;2021;3;4;7;3;23;0;2021;23;4;7;19;51;0
-12500009952657;1616258059269;0.1849680004119873;0.0;1;96;0;2021;10;4;19;58;0;0;2021;0;4;19;58;6;0
12500009952657;1616258059269;0.1849680004119873;0.0;1;117;0;2021;2;6;0;7;38;0;2021;38;6;0;47;53;0
-12500009940050;1616258059270;0.1849680004119873;0.0;1;33;0;2021;10;27;9;11;51;0;2021;51;27;9;12;54;0
12500009940050;1616258059270;0.1849680004119873;0.0;1;199;0;2021;2;26;4;52;6;0;2021;6;26;4;17;23;0
-12500009940153;1616258059272;0.1849680004119873;0.0;1;130;0;2021;10;24;1;15;13;0;2021;13;24;1;16;58;0
12500009942542;1616258059272;0.1849680004119873;0.0;1;150;0;2021;6;12;7;33;23;0;2021;23;12;7;7;45;0
-12500009935353;1616258059273;0.1849680004119873;0.0;1;157;0;2021;11;20;20;25;29;0;2021;29;20;20;54;56;0
12500009935348;1616258059273;0.1849680004119873;0.0;1;89;0;2021;2;25;7;18;9;0;2021;9;25;7;27;52;0
12500009935353;1616258059273;0.1849680004119873;0.0;1;133;0;2021;9;3;19;28;44;0;2021;44;3;19;40;57;0
12500009937971;1616258059277;0.1849680004119873;0.0;1;116;0;2021;7;24;17;12;39;0;2021;39;24;17;55;49;0
12500009937338;1616258059279;0.1849680004119873;0.0;1;50;0;2021;4;5;12;12;15;0;2021;15;5;12;16;42;0
-12500009937356;1616258059279;0.1849680004119873;0.0;1;63;0;2021;8;13;22;54;38;0;2021;38;13;22;41;48;0
12500009937356;1616258059280;0.1849680004119873;0.0;1;4;0;2021;7;24;9;48;42;0;2021;42;24;9;32;44;0
12500009930217;1616258059280;0.1849680004119873;0.0;1;110;0;2021;1;16;20;39;2;0;2021;2;16;20;25;9;0
12500009910096;1616258059289;0.1849680004119873;0.0;1;181;0;2021;11;15;19;18;48;0;2021;48;15;19;56;51;0
-12500009908580;1616258059290;0.1849680004119873;0.0;1;1;0;2021;9;12;1;31;1;0;2021;1;12;1;35;11;0
12500009908580;1616258059290;0.1849680004119873;0.0;1;2;0;2021;11;13;4;56;26;0;2021;26;13;4;41;44;0
12500009977242;1616258059299;0.1849680004119873;0.0;1;83;0;2021;10;6;14;14;43;0;2021;43;6;14;31;48;0
-12500009980948;1616258059306;0.1849680004119873;0.0;1;64;0;2021;2;21;15;33;54;0;2021;54;21;15;34;58;0
12500009980948;1616258059306;0.1849680004119873;0.0;1;153;0;2021;4;27;5;8;3;0;2021;3;27;5;40;48;0
12500009974501;1616258059307;0.1849680004119873;0.0;1;38;0;2021;4;21;2;50;11;0;2021;11;21;2;10;14;0
-12500009975297;1616258059308;0.1849680004119873;0.0;1;182;0;2021;10;20;1;25;50;0;2021;50;20;1;34;52;0
12500009975297;1616258059308;0.1849680004119873;0.0;1;96;0;2021;11;4;0;0;13;0;2021;13;4;0;31;39;0
-12500010056752;1616258059336;0.1849680004119873;0.0;1;86;0;2021;2;23;16;10;48;0;2021;48;23;16;44;51;0
-12500010055607;1616258059345;0.1849680004119873;0.0;1;66;0;2021;10;6;21;30;58;0;2021;58;6;21;25;58;0
-12500010058287;1616258059345;0.1849680004119873;0.0;1;180;0;2021;1;26;20;42;31;0;2021;31;26;20;46;56;0
12500010058287;1616258059345;0.1849680004119873;0.0;1;129;0;2021;5;3;8;38;42;0;2021;42;3;8;8;51;0
12500010041228;1616258059358;0.1849680004119873;0.0;1;74;0;2021;11;27;21;53;44;0;2021;44;27;21;37;45;0
-12500010041235;1616258059358;0.1849680004119873;0.0;1;148;0;2021;8;24;21;1;16;0;2021;16;24;21;24;29;0
12500010041235;1616258059358;0.1849680004119873;0.0;1;138;0;2021;11;23;3;33;56;0;2021;56;23;3;23;58;0
-12500010014603;1616258059366;0.1849680004119873;0.0;1;93;0;2021;4;13;15;32;8;0;2021;8;13;15;53;26;0
12500010014603;1616258059366;0.1849680004119873;0.0;1;199;0;2021;2;3;19;35;26;0;2021;26;3;19;49;34;0
-12500010016294;1616258059366;0.1849680004119873;0.0;1;73;0;2021;6;1;7;19;50;0;2021;50;1;7;20;53;0
12500010016294;1616258059366;0.1849680004119873;0.0;1;95;0;2021;11;24;1;33;30;0;2021;30;24;1;10;55;0
-12500010008321;1616258059375;0.1849680004119873;0.0;1;132;0;2021;5;8;16;36;5;0;2021;5;8;16;21;7;0
12500010008321;1616258059375;0.1849680004119873;0.0;1;171;0;2021;8;9;18;58;27;0;2021;27;9;18;37;36;0
12500010010980;1616258059375;0.1849680004119873;0.0;1;120;0;2021;3;22;10;24;17;0;2021;17;22;10;48;38;0
12500010087005;1616258059376;0.1849680004119873;0.0;1;86;0;2021;1;21;7;31;37;0;2021;37;21;7;23;37;0
12500010083716;1616258059377;0.1849680004119873;0.0;1;36;0;2021;2;1;14;36;54;0;2021;54;1;14;43;58;0
12500010088455;1616258059386;0.1849680004119873;0.0;1;10;0;2021;9;4;14;5;16;0;2021;16;4;14;42;48;0
-12500010089361;1616258059386;0.1849680004119873;0.0;1;127;0;2021;10;8;21;14;36;0;2021;36;8;21;36;47;0
12500010089361;1616258059386;0.1849680004119873;0.0;1;46;0;2021;6;9;11;53;58;0;2021;58;9;11;44;58;0
-12500010116360;1616258059402;0.1849680004119873;0.0;1;200;0;2021;7;16;18;21;17;0;2021;17;16;18;33;50;0
12500010116360;1616258059402;0.1849680004119873;0.0;1;7;0;2021;11;20;15;27;18;0;2021;18;20;15;26;21;0
-12500010106651;1616258059403;0.1849680004119873;0.0;1;74;0;2021;1;22;16;19;4;0;2021;4;22;16;20;42;0
12500010106651;1616258059403;0.1849680004119873;0.0;1;166;0;2021;10;4;4;58;48;0;2021;48;4;4;42;51;0
12500010096713;1616258059403;0.1849680004119873;0.0;1;71;0;2021;7;7;14;34;37;0;2021;37;7;14;56;57;0
12500010105858;1616258059403;0.1849680004119873;0.0;1;13;0;2021;10;10;9;23;48;0;2021;48;10;9;53;51;0
-12500010093822;1616258059411;0.1849680004119873;0.0;1;161;0;2021;8;17;20;39;42;0;2021;42;17;20;43;44;0
12500010093822;1616258059412;0.1849680004119873;0.0;1;195;0;2021;10;21;5;18;23;0;2021;23;21;5;48;54;0
12500010077825;1616258059418;0.1849680004119873;0.0;1;179;0;2021;5;7;17;27;1;0;2021;1;7;17;44;38;0
-12500010077028;1616258059418;0.1849680004119873;0.0;1;133;0;2021;8;6;6;35;50;0;2021;50;6;6;20;54;0
-12500010066563;1616258059418;0.1849680004119873;0.0;1;97;0;2021;10;26;15;47;39;0;2021;39;26;15;57;53;0
12500010066563;1616258059418;0.1849680004119873;0.0;1;49;0;2021;7;1;11;48;26;0;2021;26;1;11;40;39;0
-12500010075267;1616258059419;0.1849680004119873;0.0;1;16;0;2021;6;9;13;40;23;0;2021;23;9;13;47;33;0
12500010075267;1616258059419;0.1849680004119873;0.0;1;121;0;2021;11;7;8;9;36;0;2021;36;7;8;16;38;0
-12500010079048;1616258059424;0.1849680004119873;0.0;1;17;0;2021;8;3;19;50;50;0;2021;50;3;19;36;51;0
12500010079048;1616258059424;0.1849680004119873;0.0;1;104;0;2021;8;2;13;54;34;0;2021;34;2;13;54;46;0
12500010071399;1616258059427;0.1849680004119873;0.0;1;189;0;2021;4;24;21;29;41;0;2021;41;24;21;31;49;0
12500010020986;1616258059441;0.1849680004119873;0.0;1;23;0;2021;9;9;12;8;13;0;2021;13;9;12;29;28;0
12500010148159;1616258059449;0.1849680004119873;0.0;1;146;0;2021;3;24;6;51;27;0;2021;27;24;6;27;49;0
12500010142197;1616258059451;0.1849680004119873;0.0;1;123;0;2021;8;13;1;22;25;0;2021;25;13;1;13;29;0
-12500010156160;1616258059454;0.1849680004119873;0.0;1;168;0;2021;10;11;13;23;26;0;2021;26;11;13;49;54;0
-12500010138602;1616258059461;0.1849680004119873;0.0;1;28;0;2021;4;6;20;55;7;0;2021;7;6;20;20;52;0
12500010138602;1616258059461;0.1849680004119873;0.0;1;120;0;2021;9;24;3;47;34;0;2021;34;24;3;26;38;0
-12500010132376;1616258059462;0.1849680004119873;0.0;1;104;0;2021;11;10;0;21;55;0;2021;55;10;0;45;58;0
12500010132376;1616258059463;0.1849680004119873;0.0;1;148;0;2021;9;5;3;0;0;0;2021;0;5;3;50;22;0
12500010133633;1616258059467;0.1849680004119873;0.0;1;46;0;2021;2;24;11;15;24;0;2021;24;24;11;17;58;0
12500010133616;1616258059467;0.1849680004119873;0.0;1;189;0;2021;1;18;4;7;27;0;2021;27;18;4;29;27;0
-12500009794672;1616258059652;0.1849680004119873;0.0;1;197;0;2021;5;25;7;44;20;0;2021;20;25;7;16;27;0
12500009794672;1616258059652;0.1849680004119873;0.0;1;111;0;2021;10;24;9;51;13;0;2021;13;24;9;58;50;0
-12500009800470;1616258059653;0.1849680004119873;0.0;1;47;0;2021;8;16;2;57;19;0;2021;19;16;2;2;57;0
12500009800470;1616258059653;0.1849680004119873;0.0;1;188;0;2021;1;5;1;9;45;0;2021;45;5;1;47;50;0
-12500009789696;1616258059656;0.1849680004119873;0.0;1;39;0;2021;9;19;0;22;44;0;2021;44;19;0;29;48;0
12500009789696;1616258059657;0.1849680004119873;0.0;1;50;0;2021;5;1;13;33;36;0;2021;36;1;13;17;43;0
-12500009742544;1616258059665;0.1849680004119873;0.0;1;11;0;2021;2;27;3;8;42;0;2021;42;27;3;22;57;0
12500009742544;1616258059665;0.1849680004119873;0.0;1;60;0;2021;7;18;20;32;12;0;2021;12;18;20;43;45;0
-12500009749139;1616258059667;0.1849680004119873;0.0;1;81;0;2021;3;22;11;49;38;0;2021;38;22;11;15;55;0
12500009749139;1616258059667;0.1849680004119873;0.0;1;182;0;2021;3;22;2;51;15;0;2021;15;22;2;29;31;0
-12500009764170;1616258059669;0.1849680004119873;0.0;1;188;0;2021;4;20;16;43;3;0;2021;3;20;16;49;38;0
12500009764170;1616258059669;0.1849680004119873;0.0;1;35;0;2021;3;18;5;10;15;0;2021;15;18;5;37;16;0
-12500009826588;1616258059669;0.1849680004119873;0.0;1;160;0;2021;10;19;17;37;26;0;2021;26;19;17;51;26;0
12500009805530;1616258059686;0.1849680004119873;0.0;1;97;0;2021;6;27;18;25;5;0;2021;5;27;18;47;44;0
-12500009805530;1616258059686;0.1849680004119873;0.0;1;46;0;2021;10;21;5;36;24;0;2021;24;21;5;9;51;0
-12500009812351;1616258059689;0.1849680004119873;0.0;1;94;0;2021;5;23;18;6;37;0;2021;37;23;18;20;50;0
